,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
687,"(11,3)",,False,66,"[11, 3, 12, 14, 6]",8,0.07183235867446301,-169,256,8,0.033576998050682004,425,1
688,"(15,10)",,False,68,"[12, 15, 2, 8, 10]",8,0.06638819270398201,-167,258,8,0.031544138123085,425,1
689,"(15,10)",,False,68,"[12, 15, 2, 8, 10]",8,0.06638819270398201,-167,258,8,0.031544138123085,425,1
690,"(1,15)",,False,70,"[8, 10, 5, 1, 15]",9,0.09673257217116801,-165,260,9,0.045247377703518006,425,1
691,"(1,15)",,False,70,"[8, 10, 5, 1, 15]",9,0.09673257217116801,-165,260,9,0.045247377703518006,425,1
692,"(14,2)",,False,72,"[7, 14, 2, 12, 13]",10,0.102729044834308,-163,262,9,0.041081871345029004,425,1
693,"(14,2)",,False,72,"[7, 14, 2, 12, 13]",10,0.102729044834308,-163,262,9,0.041081871345029004,425,1
694,"(7,5)",,False,72,"[7, 10, 8, 5, 12]",10,0.102436647173489,-161,264,8,0.026169590643274003,425,1
695,"(7,5)",,False,72,"[7, 10, 8, 5, 12]",10,0.102436647173489,-161,264,8,0.026169590643274003,425,1
696,"(6,9)",,False,69,"[6, 17, 8, 7, 9]",10,0.11052631578947301,-159,266,7,0.023976608187134003,425,1
697,"(6,9)",,False,69,"[6, 17, 8, 7, 9]",10,0.11052631578947301,-159,266,7,0.023976608187134003,425,1
698,"(19,3)",,False,71,"[12, 15, 4, 19, 3]",11,0.11835143414090701,-157,268,7,0.023781676413255,425,1
699,"(19,3)",,False,71,"[12, 15, 4, 19, 3]",11,0.11835143414090701,-157,268,7,0.023781676413255,425,1
700,"(4,1)",,False,71,"[4, 17, 1, 9, 5]",11,0.11847603338831401,-155,270,7,0.015909431698905,425,1
701,"(4,1)",,False,71,"[4, 17, 1, 9, 5]",11,0.11847603338831401,-155,270,7,0.015909431698905,425,1
702,"(15,16)",,False,73,"[5, 15, 2, 14, 16]",11,0.11343404808317001,-153,272,7,0.015131578947368001,425,1
703,"(15,16)",,False,73,"[5, 15, 2, 14, 16]",11,0.11343404808317001,-153,272,7,0.015131578947368001,425,1
704,"(0,4)",,False,71,"[0, 10, 4, 14, 8]",10,0.104019307528079,-151,274,7,0.01588693957115,425,1
705,"(0,4)",,False,71,"[0, 10, 4, 14, 8]",10,0.104019307528079,-151,274,7,0.01588693957115,425,1
706,"(5,16)",,False,71,"[17, 13, 5, 8, 16]",10,0.09868653114267101,-149,276,6,0.008535226956279,425,1
707,"(5,16)",,False,71,"[17, 13, 5, 8, 16]",10,0.09868653114267101,-149,276,6,0.008535226956279,425,1
708,"(14,15)",,False,71,"[14, 5, 15, 12, 6]",10,0.09229055544845001,-147,278,5,0.005030739241265,425,1
709,"(14,15)",,False,71,"[14, 5, 15, 12, 6]",10,0.09229055544845001,-147,278,5,0.005030739241265,425,1
710,"(0,15)",,False,69,"[16, 0, 19, 15, 13]",9,0.086328194222931,-145,280,5,0.005263157894736001,425,1
711,"(0,15)",,False,69,"[16, 0, 19, 15, 13]",9,0.086328194222931,-145,280,5,0.005263157894736001,425,1
712,"(0,5)",,True,67,"[1, 3, 12, 0, 5]",8,0.07584238373712,-143,282,5,0.005555555555555001,425,1
713,"(0,5)",,True,67,"[1, 3, 12, 0, 5]",8,0.07584238373712,-143,282,5,0.005555555555555001,425,1
714,"(6,14)",,False,67,"[3, 6, 19, 4, 14]",8,0.128752436647173,-141,284,5,0.006042884990253,425,1
715,"(6,14)",,False,67,"[3, 6, 19, 4, 14]",8,0.128752436647173,-141,284,5,0.006042884990253,425,1
716,"(14,16)",,False,67,"[14, 4, 13, 16, 12]",8,0.130994152046783,-139,286,5,0.006042884990253,425,1
717,"(14,16)",,False,67,"[14, 4, 13, 16, 12]",8,0.130994152046783,-139,286,5,0.006042884990253,425,1
718,"(3,2)",,False,69,"[19, 16, 3, 12, 2]",9,0.138067390698969,-137,288,5,0.005778334725703001,425,1
719,"(3,2)",,False,69,"[19, 16, 3, 12, 2]",9,0.138067390698969,-137,288,5,0.005778334725703001,425,1
720,"(6,1)",,False,69,"[4, 6, 5, 15, 1]",9,0.14239766081871302,-135,290,6,0.016081871345029003,425,1
721,"(6,1)",,False,69,"[4, 6, 5, 15, 1]",9,0.14239766081871302,-135,290,6,0.016081871345029003,425,1
722,"(10,18)",,False,69,"[10, 13, 11, 8, 18]",9,0.08637566137566101,-133,292,5,0.009899749373433001,425,1
723,"(10,18)",,False,69,"[10, 13, 11, 8, 18]",9,0.08637566137566101,-133,292,5,0.009899749373433001,425,1
724,"(1,19)",,False,69,"[1, 17, 19, 6, 9]",9,0.08816253596955301,-131,294,6,0.017396500510535002,425,1
725,"(1,19)",,False,69,"[1, 17, 19, 6, 9]",9,0.08816253596955301,-131,294,6,0.017396500510535002,425,1
726,"(4,7)",,False,71,"[16, 4, 17, 7, 19]",9,0.082753179244407,-129,296,6,0.012944398032117001,425,1
727,"(4,7)",,False,71,"[16, 4, 17, 7, 19]",9,0.082753179244407,-129,296,6,0.012944398032117001,425,1
728,2:10,assassinate,True,65,"[7, 1, 0, 2, 12]",8,0.07189311662995801,-127,298,6,0.013164856585909001,425,1
729,2:10,assassinate,True,65,"[7, 1, 0, 2, 12]",8,0.07189311662995801,-127,298,6,0.013164856585909001,425,1
730,"(1,10)",,False,65,"[1, 16, 10, 4, 5]",8,0.07189311662995801,-125,300,6,0.013164856585909001,425,1
731,"(1,10)",,False,65,"[1, 16, 10, 4, 5]",8,0.07189311662995801,-125,300,6,0.013164856585909001,425,1
732,"(13,9)",,False,65,"[13, 12, 14, 8, 9]",8,0.070918457760563,-123,302,6,0.011020607073238,425,1
733,"(13,9)",,False,65,"[13, 12, 14, 8, 9]",8,0.070918457760563,-123,302,6,0.011020607073238,425,1
734,"(9,5)",,False,65,"[2, 3, 9, 13, 5]",8,0.07065390749601201,-121,304,6,0.011507936507936,425,1
735,"(9,5)",,False,65,"[2, 3, 9, 13, 5]",8,0.07065390749601201,-121,304,6,0.011507936507936,425,1
736,"(9,10)",,False,65,"[5, 7, 4, 9, 10]",8,0.071897335932423,-119,306,6,0.010159658405272,425,1
737,"(9,10)",,False,65,"[5, 7, 4, 9, 10]",8,0.071897335932423,-119,306,6,0.010159658405272,425,1
738,"(11,10)",,False,65,"[17, 11, 10, 16, 1]",8,0.065283579318667,-117,308,6,0.010159658405272,425,1
739,"(11,10)",,False,65,"[17, 11, 10, 16, 1]",8,0.065283579318667,-117,308,6,0.010159658405272,425,1
740,"(2,5)",,False,65,"[11, 2, 12, 5, 3]",8,0.07215808882475501,-115,310,6,0.019025256744554003,425,1
741,"(2,5)",,False,65,"[11, 2, 12, 5, 3]",8,0.07215808882475501,-115,310,6,0.019025256744554003,425,1
742,"(18,7)",,False,64,"[15, 18, 17, 7, 2]",8,0.063276246170983,-113,312,5,0.007268170426065,425,1
743,"(18,7)",,False,64,"[15, 18, 17, 7, 2]",8,0.063276246170983,-113,312,5,0.007268170426065,425,1
744,"(15,7)",,False,64,"[15, 13, 7, 10, 9]",8,0.06835839598997401,-111,314,5,0.008256752993595,425,1
745,"(15,7)",,False,64,"[15, 13, 7, 10, 9]",8,0.06835839598997401,-111,314,5,0.008256752993595,425,1
746,"(18,0)",,False,65,"[18, 13, 6, 14, 0]",9,0.109955866096216,-109,316,6,0.014318202914694001,425,1
747,"(18,0)",,False,65,"[18, 13, 6, 14, 0]",9,0.109955866096216,-109,316,6,0.014318202914694001,425,1
748,"(10,2)",,False,67,"[10, 14, 5, 2, 11]",9,0.09389952153110001,-107,318,6,0.014318202914694001,425,1
749,"(10,2)",,False,67,"[10, 14, 5, 2, 11]",9,0.09389952153110001,-107,318,6,0.014318202914694001,425,1
750,"(0,11)",,False,65,"[18, 15, 0, 14, 11]",8,0.07078344008168501,-105,320,5,0.007398124941984,425,1
751,"(0,11)",,False,65,"[18, 15, 0, 14, 11]",8,0.07078344008168501,-105,320,5,0.007398124941984,425,1
752,"(17,7)",,False,67,"[6, 17, 7, 3, 19]",9,0.076413255360623,-103,322,5,0.00609857978279,425,1
753,"(17,7)",,False,67,"[6, 17, 7, 3, 19]",9,0.076413255360623,-103,322,5,0.00609857978279,425,1
754,"(18,5)",,False,69,"[18, 10, 13, 9, 5]",10,0.09059011164274301,-101,324,5,0.005123920913394001,425,1
755,"(18,5)",,False,69,"[18, 10, 13, 9, 5]",10,0.09059011164274301,-101,324,5,0.005123920913394001,425,1
756,2:6,assassinate,True,64,"[0, 2, 17, 8, 3]",9,0.07036108790494701,-99,326,5,0.005945419103313,425,1
757,2:6,assassinate,True,64,"[0, 2, 17, 8, 3]",9,0.07036108790494701,-99,326,5,0.005945419103313,425,1
758,"(0,18)",,False,62,"[10, 0, 2, 13, 18]",8,0.06781073053002801,-97,328,5,0.007894736842105001,425,1
759,"(0,18)",,False,62,"[10, 0, 2, 13, 18]",8,0.06781073053002801,-97,328,5,0.007894736842105001,425,1
760,"(0,17)",,False,62,"[0, 13, 18, 17, 9]",8,0.048951081407221,-95,330,5,0.007407407407407001,425,1
761,"(0,17)",,False,62,"[0, 13, 18, 17, 9]",8,0.048951081407221,-95,330,5,0.007407407407407001,425,1
762,"(3,6)",,False,63,"[17, 4, 3, 14, 6]",8,0.040281469667434004,-93,332,5,0.007212475633528,425,1
763,"(3,6)",,False,63,"[17, 4, 3, 14, 6]",8,0.040281469667434004,-93,332,5,0.007212475633528,425,1
764,"(11,12)",,False,63,"[11, 12, 4, 18, 8]",8,0.045214889074538,-91,334,5,0.007407407407407001,425,1
765,"(11,12)",,False,63,"[11, 12, 4, 18, 8]",8,0.045214889074538,-91,334,5,0.007407407407407001,425,1
766,"(1,0)",,False,63,"[1, 12, 0, 7, 11]",7,0.037157709087533006,-89,336,4,0.003118908382066,425,1
767,"(1,0)",,False,63,"[1, 12, 0, 7, 11]",7,0.037157709087533006,-89,336,4,0.003118908382066,425,1
768,"(3,1)",,False,63,"[10, 3, 5, 1, 14]",7,0.041520467836257006,-87,338,5,0.008688387635756,425,1
769,"(3,1)",,False,63,"[10, 3, 5, 1, 14]",7,0.041520467836257006,-87,338,5,0.008688387635756,425,1
770,"(6,9)",,True,63,"[6, 9, 12, 8, 19]",7,0.033632692843219,-85,340,5,0.008187134502923,425,1
771,"(6,9)",,True,63,"[6, 9, 12, 8, 19]",7,0.033632692843219,-85,340,5,0.008187134502923,425,1
772,"(1,13)",,False,63,"[1, 13, 19, 3, 16]",7,0.039090782511835,-83,342,6,0.016179337231968002,425,1
773,"(1,13)",,False,63,"[1, 13, 19, 3, 16]",7,0.039090782511835,-83,342,6,0.016179337231968002,425,1
774,"(6,0)",,False,61,"[5, 6, 17, 0, 7]",6,0.029727095516569,-81,344,5,0.009746588693957,425,1
775,"(6,0)",,False,61,"[5, 6, 17, 0, 7]",6,0.029727095516569,-81,344,5,0.009746588693957,425,1
776,"(15,1)",,False,61,"[11, 8, 9, 15, 1]",6,0.033690708252111005,-79,346,6,0.026218323586744002,425,1
777,"(15,1)",,False,61,"[11, 8, 9, 15, 1]",6,0.033690708252111005,-79,346,6,0.026218323586744002,425,1
778,"(1,6)",,False,63,"[15, 1, 8, 3, 6]",7,0.049285250162443006,-77,348,7,0.035964912280701006,425,1
779,"(1,6)",,False,63,"[15, 1, 8, 3, 6]",7,0.049285250162443006,-77,348,7,0.035964912280701006,425,1
780,"(13,7)",,False,63,"[11, 9, 13, 7, 18]",7,0.046783625730994004,-75,350,7,0.03391812865497,425,1
781,"(13,7)",,False,63,"[11, 9, 13, 7, 18]",7,0.046783625730994004,-75,350,7,0.03391812865497,425,1
782,"(1,11)",,False,63,"[8, 1, 3, 5, 11]",7,0.051169590643274004,-73,352,7,0.030237631114824002,425,1
783,"(1,11)",,False,63,"[8, 1, 3, 5, 11]",7,0.051169590643274004,-73,352,7,0.030237631114824002,425,1
784,4:16,assassinate,True,54,"[8, 3, 4, 9, 7]",6,0.035505430242272006,-71,354,7,0.034646802190661005,425,1
785,4:16,assassinate,True,54,"[8, 3, 4, 9, 7]",6,0.035505430242272006,-71,354,7,0.034646802190661005,425,1
786,"(11,14)",,False,52,"[12, 16, 11, 19, 14]",6,0.042021720969089,-69,356,7,0.039366935858163005,425,1
787,"(11,14)",,False,52,"[12, 16, 11, 19, 14]",6,0.042021720969089,-69,356,7,0.039366935858163005,425,1
788,"(15,1)",,False,54,"[15, 1, 14, 6, 8]",6,0.042606516290726,-69,357,8,0.057690522602803,426,1
789,"(15,1)",,False,54,"[15, 1, 14, 6, 8]",6,0.042606516290726,-69,357,8,0.057690522602803,426,1
790,"(0,10)",,False,54,"[14, 0, 3, 19, 10]",5,0.022417153996101002,-69,358,8,0.06114359974009,427,1
791,"(0,10)",,False,54,"[14, 0, 3, 19, 10]",5,0.022417153996101002,-69,358,8,0.06114359974009,427,1
792,"(1,10)",,False,56,"[2, 1, 17, 7, 10]",5,0.022417153996101002,-71,358,9,0.09839624313308501,429,1
793,"(1,10)",,False,56,"[2, 1, 17, 7, 10]",5,0.022417153996101002,-71,358,9,0.09839624313308501,429,1
794,7:22,assassinate,True,44,"[7, 13, 4, 5, 6]",5,0.038401559454191006,-73,358,8,0.12403230297967101,431,1
795,7:22,assassinate,True,44,"[7, 13, 4, 5, 6]",5,0.038401559454191006,-73,358,8,0.12403230297967101,431,1
796,"(4,15)",,False,44,"[3, 6, 4, 15, 19]",5,0.038401559454191006,-75,358,8,0.12403230297967101,433,1
797,"(4,15)",,False,44,"[3, 6, 4, 15, 19]",5,0.038401559454191006,-75,358,8,0.12403230297967101,433,1
798,"(10,7)",,False,46,"[5, 16, 10, 4, 7]",5,0.038206627680311,-77,358,8,0.15126705653021402,435,1
799,"(10,7)",,False,46,"[5, 16, 10, 4, 7]",5,0.038206627680311,-77,358,8,0.15126705653021402,435,1
