,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
682,"(9,15)",,False,51,"[9, 11, 16, 15, 2]",10,0.277751536962063,-398,142,11,0.207782276203328,540,1
683,"(9,15)",,False,51,"[9, 11, 16, 15, 2]",10,0.277751536962063,-398,142,11,0.207782276203328,540,1
684,"(3,14)",,False,53,"[5, 13, 3, 14, 9]",10,0.18272229719598101,-398,143,11,0.211193582246213,541,1
685,"(3,14)",,False,53,"[5, 13, 3, 14, 9]",10,0.18272229719598101,-398,143,11,0.211193582246213,541,1
686,"(18,5)",,False,55,"[18, 5, 14, 15, 6]",10,0.14817064027590302,-400,143,11,0.18244114559904,543,1
687,"(18,5)",,False,55,"[18, 5, 14, 15, 6]",10,0.14817064027590302,-400,143,11,0.18244114559904,543,1
688,"(5,1)",,False,57,"[5, 1, 9, 19, 4]",10,0.10549450549450501,-402,143,12,0.21223785960628003,545,1
689,"(5,1)",,False,57,"[5, 1, 9, 19, 4]",10,0.10549450549450501,-402,143,12,0.21223785960628003,545,1
690,12:12,assassinate,True,52,"[14, 4, 7, 2, 12]",9,0.08462359602710401,-404,143,12,0.198983570036201,547,1
691,12:12,assassinate,True,52,"[14, 4, 7, 2, 12]",9,0.08462359602710401,-404,143,12,0.198983570036201,547,1
692,"(1,16)",,False,54,"[6, 11, 5, 1, 16]",9,0.073080850273832,-406,143,13,0.19720133667502002,549,1
693,"(1,16)",,False,54,"[6, 11, 5, 1, 16]",9,0.073080850273832,-406,143,13,0.19720133667502002,549,1
694,"(6,12)",,False,54,"[6, 2, 5, 12, 9]",9,0.07554302422723401,-408,143,12,0.18596491228070103,551,1
695,"(6,12)",,False,54,"[6, 2, 5, 12, 9]",9,0.07554302422723401,-408,143,12,0.18596491228070103,551,1
696,"(10,8)",,False,54,"[10, 8, 9, 18, 6]",9,0.08187830687830601,-410,143,12,0.184864940128098,553,1
697,"(10,8)",,False,54,"[10, 8, 9, 18, 6]",9,0.08187830687830601,-410,143,12,0.184864940128098,553,1
698,18:14,assassinate,True,46,"[11, 18, 2, 16, 10]",8,0.086874593892137,-412,143,11,0.17043534762833001,555,1
699,18:14,assassinate,True,46,"[11, 18, 2, 16, 10]",8,0.086874593892137,-412,143,11,0.17043534762833001,555,1
700,"(3,18)",,False,48,"[3, 11, 13, 18, 12]",8,0.089928525016244,-414,143,11,0.181124106562703,557,1
701,"(3,18)",,False,48,"[3, 11, 13, 18, 12]",8,0.089928525016244,-414,143,11,0.181124106562703,557,1
702,"(0,9)",,False,46,"[8, 0, 17, 6, 9]",7,0.08120532813515201,-416,143,10,0.179773507843683,559,1
703,"(0,9)",,False,46,"[8, 0, 17, 6, 9]",7,0.08120532813515201,-416,143,10,0.179773507843683,559,1
704,"(16,19)",,False,48,"[10, 16, 18, 8, 19]",7,0.06285621461060001,-418,143,10,0.15938457254246702,561,1
705,"(16,19)",,False,48,"[10, 16, 18, 8, 19]",7,0.06285621461060001,-418,143,10,0.15938457254246702,561,1
706,5:6,assassinate,True,44,"[17, 13, 18, 7, 5]",6,0.018801633713914002,-420,143,10,0.14456975772765202,563,1
707,5:6,assassinate,True,44,"[17, 13, 18, 7, 5]",6,0.018801633713914002,-420,143,10,0.14456975772765202,563,1
708,"(14,12)",,False,46,"[14, 17, 2, 5, 12]",6,0.018216838392276002,-422,143,10,0.12599554441659702,565,1
709,"(14,12)",,False,46,"[14, 17, 2, 5, 12]",6,0.018216838392276002,-422,143,10,0.12599554441659702,565,1
710,"(3,10)",,True,44,"[15, 3, 10, 19, 11]",6,0.026350598719019003,-424,143,10,0.15403091060985702,567,1
711,"(3,10)",,True,44,"[15, 3, 10, 19, 11]",6,0.026350598719019003,-424,143,10,0.15403091060985702,567,1
712,"(8,0)",,False,42,"[13, 14, 8, 0, 12]",5,0.024303815093288002,-426,143,9,0.13081314397103802,569,1
713,"(8,0)",,False,42,"[13, 14, 8, 0, 12]",5,0.024303815093288002,-426,143,9,0.13081314397103802,569,1
714,"(12,10)",,False,44,"[12, 10, 18, 3, 8]",5,0.02525651736178,-428,143,9,0.116742175952702,571,1
715,"(12,10)",,False,44,"[12, 10, 18, 3, 8]",5,0.02525651736178,-428,143,9,0.116742175952702,571,1
716,"(1,14)",,True,46,"[13, 12, 1, 14, 0]",5,0.022694556905083003,-430,143,10,0.171281301544459,573,1
717,"(1,14)",,True,46,"[13, 12, 1, 14, 0]",5,0.022694556905083003,-430,143,10,0.171281301544459,573,1
718,"(15,5)",,False,46,"[2, 15, 12, 11, 5]",5,0.023264357474883,-432,143,9,0.12116884090568202,575,1
719,"(15,5)",,False,46,"[2, 15, 12, 11, 5]",5,0.023264357474883,-432,143,9,0.12116884090568202,575,1
720,"(3,16)",,False,46,"[8, 3, 4, 16, 0]",6,0.038046683660718006,-434,143,9,0.143049932523616,577,1
721,"(3,16)",,False,46,"[8, 3, 4, 16, 0]",6,0.038046683660718006,-434,143,9,0.143049932523616,577,1
722,"(3,8)",,True,44,"[14, 17, 3, 8, 18]",6,0.05564838020978301,-436,143,9,0.172848788638262,579,1
723,"(3,8)",,True,44,"[14, 17, 3, 8, 18]",6,0.05564838020978301,-436,143,9,0.172848788638262,579,1
724,"(7,0)",,False,44,"[7, 10, 0, 12, 13]",5,0.038972853007940005,-438,143,9,0.16567175514543903,581,1
725,"(7,0)",,False,44,"[7, 10, 0, 12, 13]",5,0.038972853007940005,-438,143,9,0.16567175514543903,581,1
726,"(15,6)",,True,44,"[15, 7, 11, 6, 4]",5,0.036338531513970006,-440,143,9,0.127269562795878,583,1
727,"(15,6)",,True,44,"[15, 7, 11, 6, 4]",5,0.036338531513970006,-440,143,9,0.127269562795878,583,1
728,"(6,14)",,False,46,"[6, 14, 19, 10, 5]",5,0.02888935301216,-442,143,9,0.131140350877192,585,1
729,"(6,14)",,False,46,"[6, 14, 19, 10, 5]",5,0.02888935301216,-442,143,9,0.131140350877192,585,1
730,17:14,assassinate,True,38,"[13, 12, 17, 16, 8]",4,0.036150561589158005,-444,143,8,0.140193075280794,587,1
731,17:14,assassinate,True,38,"[13, 12, 17, 16, 8]",4,0.036150561589158005,-444,143,8,0.140193075280794,587,1
732,12:6,assassinate,True,36,"[15, 16, 7, 12, 10]",5,0.11477304372041201,-446,143,8,0.16722361459203502,589,1
733,12:6,assassinate,True,36,"[15, 16, 7, 12, 10]",5,0.11477304372041201,-446,143,8,0.16722361459203502,589,1
734,"(12,1)",,False,36,"[11, 6, 19, 12, 1]",5,0.143372319688109,-448,143,8,0.24424951267056502,591,1
735,"(12,1)",,False,36,"[11, 6, 19, 12, 1]",5,0.143372319688109,-448,143,8,0.24424951267056502,591,1
736,"(14,4)",,False,38,"[18, 5, 14, 7, 4]",5,0.131481481481481,-450,143,8,0.242690058479532,593,1
737,"(14,4)",,False,38,"[18, 5, 14, 7, 4]",5,0.131481481481481,-450,143,8,0.242690058479532,593,1
738,"(19,17)",,False,40,"[3, 19, 17, 13, 14]",5,0.09466722361459201,-452,143,8,0.204692286271233,595,1
739,"(19,17)",,False,40,"[3, 19, 17, 13, 14]",5,0.09466722361459201,-452,143,8,0.204692286271233,595,1
740,"(4,16)",,False,42,"[10, 2, 4, 12, 16]",6,0.125877192982456,-454,143,8,0.16702868281815603,597,1
741,"(4,16)",,False,42,"[10, 2, 4, 12, 16]",6,0.125877192982456,-454,143,8,0.16702868281815603,597,1
742,"(19,18)",,False,44,"[19, 18, 8, 12, 13]",7,0.121071196509793,-454,144,8,0.13260001856493,598,1
743,"(19,18)",,False,44,"[19, 18, 8, 12, 13]",7,0.121071196509793,-454,144,8,0.13260001856493,598,1
744,"(6,19)",,False,46,"[6, 16, 14, 3, 19]",7,0.10616819827346101,-452,146,8,0.09539125591757101,598,1
745,"(6,19)",,False,46,"[6, 16, 14, 3, 19]",7,0.10616819827346101,-452,146,8,0.09539125591757101,598,1
746,"(3,12)",,False,46,"[6, 5, 0, 3, 12]",7,0.113937621832358,-450,148,8,0.11131996658312401,598,1
747,"(3,12)",,False,46,"[6, 5, 0, 3, 12]",7,0.113937621832358,-450,148,8,0.11131996658312401,598,1
748,9:14,assassinate,True,38,"[9, 5, 1, 10, 14]",6,0.10350877192982401,-450,149,6,0.149610136452241,599,1
749,9:14,assassinate,True,38,"[9, 5, 1, 10, 14]",6,0.10350877192982401,-450,149,6,0.149610136452241,599,1
750,"(1,5)",,True,40,"[1, 8, 0, 2, 5]",7,0.12738791423001902,-452,149,7,0.182261208576998,601,1
751,"(1,5)",,True,40,"[1, 8, 0, 2, 5]",7,0.12738791423001902,-452,149,7,0.182261208576998,601,1
752,"(15,0)",,True,40,"[15, 14, 1, 7, 0]",6,0.09054580896686101,-454,149,7,0.199317738791423,603,1
753,"(15,0)",,True,40,"[15, 14, 1, 7, 0]",6,0.09054580896686101,-454,149,7,0.199317738791423,603,1
754,"(11,2)",,False,38,"[15, 11, 17, 2, 12]",6,0.127680311890838,-456,149,7,0.23996101364522401,605,1
755,"(11,2)",,False,38,"[15, 11, 17, 2, 12]",6,0.127680311890838,-456,149,7,0.23996101364522401,605,1
756,"(13,4)",,False,40,"[13, 10, 4, 14, 7]",6,0.11331105541631802,-458,149,7,0.22788916736285103,607,1
757,"(13,4)",,False,40,"[13, 10, 4, 14, 7]",6,0.11331105541631802,-458,149,7,0.22788916736285103,607,1
758,"(0,19)",,False,40,"[2, 5, 14, 0, 19]",6,0.11345029239766001,-460,149,7,0.196895015316067,609,1
759,"(0,19)",,False,40,"[2, 5, 14, 0, 19]",6,0.11345029239766001,-460,149,7,0.196895015316067,609,1
760,"(3,4)",,True,40,"[3, 9, 11, 8, 4]",6,0.16159844054580802,-462,149,7,0.260832637148426,611,1
761,"(3,4)",,True,40,"[3, 9, 11, 8, 4]",6,0.16159844054580802,-462,149,7,0.260832637148426,611,1
762,"(16,10)",,False,40,"[16, 7, 14, 10, 8]",6,0.14408706952566602,-464,149,7,0.24494569757727602,613,1
763,"(16,10)",,False,40,"[16, 7, 14, 10, 8]",6,0.14408706952566602,-464,149,7,0.24494569757727602,613,1
764,"(1,18)",,False,42,"[1, 18, 8, 10, 12]",7,0.1474924685451,-466,149,8,0.226052504999873,615,1
765,"(1,18)",,False,42,"[1, 18, 8, 10, 12]",7,0.1474924685451,-466,149,8,0.226052504999873,615,1
766,"(12,17)",,False,44,"[12, 17, 16, 19, 10]",7,0.105233168391063,-468,149,8,0.183943833943833,617,1
767,"(12,17)",,False,44,"[12, 17, 16, 19, 10]",7,0.105233168391063,-468,149,8,0.183943833943833,617,1
768,"(6,10)",,False,44,"[6, 7, 10, 16, 14]",7,0.104093567251461,-470,149,8,0.17412976886661002,619,1
769,"(6,10)",,False,44,"[6, 7, 10, 16, 14]",7,0.104093567251461,-470,149,8,0.17412976886661002,619,1
770,15:10,assassinate,True,38,"[3, 13, 6, 12, 15]",6,0.092792165599183,-472,149,6,0.16760419567437101,621,1
771,15:10,assassinate,True,38,"[3, 13, 6, 12, 15]",6,0.092792165599183,-472,149,6,0.16760419567437101,621,1
772,18:4,assassinate,True,37,"[15, 8, 19, 7, 18]",5,0.04578111946532901,-474,149,6,0.14994430520746302,623,1
773,18:4,assassinate,True,37,"[15, 8, 19, 7, 18]",5,0.04578111946532901,-474,149,6,0.14994430520746302,623,1
774,"(14,0)",,True,35,"[14, 4, 0, 7, 5]",4,0.019493177387914,-476,149,5,0.075146198830409,625,1
775,"(14,0)",,True,35,"[14, 4, 0, 7, 5]",4,0.019493177387914,-476,149,5,0.075146198830409,625,1
776,"(1,10)",,False,37,"[14, 8, 1, 7, 10]",4,0.023879142300194,-478,149,6,0.105458089668615,627,1
777,"(1,10)",,False,37,"[14, 8, 1, 7, 10]",4,0.023879142300194,-478,149,6,0.105458089668615,627,1
778,"(10,15)",,False,39,"[6, 10, 17, 15, 14]",5,0.049707602339181006,-480,149,6,0.14436090225563902,629,1
779,"(10,15)",,False,39,"[6, 10, 17, 15, 14]",5,0.049707602339181006,-480,149,6,0.14436090225563902,629,1
780,2:6,assassinate,True,35,"[14, 2, 3, 9, 11]",4,0.028961292119186,-482,149,5,0.11812865497076001,631,1
781,2:6,assassinate,True,35,"[14, 2, 3, 9, 11]",4,0.028961292119186,-482,149,5,0.11812865497076001,631,1
782,"(7,1)",,False,37,"[10, 7, 13, 1, 8]",4,0.022417153996101002,-484,149,6,0.08313840155945401,633,1
783,"(7,1)",,False,37,"[10, 7, 13, 1, 8]",4,0.022417153996101002,-484,149,6,0.08313840155945401,633,1
784,"(1,9)",,False,39,"[1, 16, 9, 6, 17]",4,0.018031189083820003,-486,149,7,0.130715678084099,635,1
785,"(1,9)",,False,39,"[1, 16, 9, 6, 17]",4,0.018031189083820003,-486,149,7,0.130715678084099,635,1
786,"(13,7)",,False,39,"[4, 16, 13, 7, 8]",4,0.018031189083820003,-488,149,7,0.13753829016986902,637,1
787,"(13,7)",,False,39,"[4, 16, 13, 7, 8]",4,0.018031189083820003,-488,149,7,0.13753829016986902,637,1
788,"(18,8)",,False,39,"[18, 5, 8, 0, 6]",4,0.019200779727095,-490,149,6,0.12003620161514801,639,1
789,"(18,8)",,False,39,"[18, 5, 8, 0, 6]",4,0.019200779727095,-490,149,6,0.12003620161514801,639,1
790,"(3,12)",,True,39,"[3, 19, 5, 12, 15]",4,0.022472848788638002,-492,149,6,0.12322472848788601,641,1
791,"(3,12)",,True,39,"[3, 19, 5, 12, 15]",4,0.022472848788638002,-492,149,6,0.12322472848788601,641,1
792,"(4,13)",,False,41,"[4, 9, 13, 8, 14]",4,0.02041910331384,-494,149,6,0.10743525480367501,643,1
793,"(4,13)",,False,41,"[4, 9, 13, 8, 14]",4,0.02041910331384,-494,149,6,0.10743525480367501,643,1
794,"(1,6)",,False,43,"[12, 1, 6, 4, 3]",4,0.016959064327485,-496,149,7,0.10306321358952901,645,1
795,"(1,6)",,False,43,"[12, 1, 6, 4, 3]",4,0.016959064327485,-496,149,7,0.10306321358952901,645,1
796,"(3,10)",,False,41,"[4, 8, 14, 3, 10]",4,0.025280794579040002,-498,149,6,0.08857328506451301,647,1
797,"(3,10)",,False,41,"[4, 8, 14, 3, 10]",4,0.025280794579040002,-498,149,6,0.08857328506451301,647,1
798,"(10,7)",,False,41,"[10, 11, 7, 4, 19]",4,0.039376218323586,-500,149,5,0.07389306599832901,649,1
799,"(10,7)",,False,41,"[10, 11, 7, 4, 19]",4,0.039376218323586,-500,149,5,0.07389306599832901,649,1
