,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
689,"(5,2)",,False,47,"[5, 18, 2, 3, 10]",5,0.055994152046783006,-185,248,8,0.20219298245614,433,1
690,"(8,19)",,False,49,"[8, 14, 19, 6, 4]",5,0.038937621832358,-187,248,8,0.17461013645224102,435,1
691,"(8,19)",,False,49,"[8, 14, 19, 6, 4]",5,0.038937621832358,-187,248,8,0.17461013645224102,435,1
692,"(1,4)",,False,51,"[7, 1, 4, 15, 18]",5,0.034635199108883005,-189,248,9,0.181683375104427,437,1
693,"(1,4)",,False,51,"[7, 1, 4, 15, 18]",5,0.034635199108883005,-189,248,9,0.181683375104427,437,1
694,"(7,2)",,False,49,"[16, 13, 4, 7, 2]",5,0.034238373712057,-191,248,8,0.154859370648844,439,1
695,"(7,2)",,False,49,"[16, 13, 4, 7, 2]",5,0.034238373712057,-191,248,8,0.154859370648844,439,1
696,"(17,11)",,False,47,"[15, 18, 17, 14, 11]",5,0.043820409609883,-193,248,7,0.12948406369459,441,1
697,"(17,11)",,False,47,"[15, 18, 17, 14, 11]",5,0.043820409609883,-193,248,7,0.12948406369459,441,1
698,"(9,18)",,False,47,"[9, 18, 11, 4, 2]",5,0.043820409609883,-195,248,7,0.12948406369459,443,1
699,"(9,18)",,False,47,"[9, 18, 11, 4, 2]",5,0.043820409609883,-195,248,7,0.12948406369459,443,1
700,"(13,3)",,False,47,"[0, 13, 3, 5, 4]",5,0.052979671400724,-197,248,7,0.13226120857699802,445,1
701,"(13,3)",,False,47,"[0, 13, 3, 5, 4]",5,0.052979671400724,-197,248,7,0.13226120857699802,445,1
702,19:8,assassinate,True,44,"[19, 4, 14, 13, 18]",4,0.035672514619883,-199,248,7,0.09806460595934201,447,1
703,19:8,assassinate,True,44,"[19, 4, 14, 13, 18]",4,0.035672514619883,-199,248,7,0.09806460595934201,447,1
704,"(0,8)",,False,42,"[7, 0, 8, 14, 17]",3,0.020286828181565002,-201,248,7,0.10341130604288401,449,1
705,"(0,8)",,False,42,"[7, 0, 8, 14, 17]",3,0.020286828181565002,-201,248,7,0.10341130604288401,449,1
706,"(13,16)",,False,42,"[13, 0, 14, 7, 16]",3,0.009356725146198001,-203,248,6,0.076510721247563,451,1
707,"(13,16)",,False,42,"[13, 0, 14, 7, 16]",3,0.009356725146198001,-203,248,6,0.076510721247563,451,1
708,"(5,19)",,True,44,"[5, 3, 19, 18, 14]",3,0.008187134502923,-205,248,6,0.08226120857699801,453,1
709,"(5,19)",,True,44,"[5, 3, 19, 18, 14]",3,0.008187134502923,-205,248,6,0.08226120857699801,453,1
710,"(15,10)",,False,44,"[14, 3, 15, 19, 10]",3,0.014132553606237,-207,248,6,0.08859649122807,455,1
711,"(15,10)",,False,44,"[14, 3, 15, 19, 10]",3,0.014132553606237,-207,248,6,0.08859649122807,455,1
712,"(7,12)",,False,44,"[18, 7, 19, 13, 12]",3,0.016276803118908,-209,248,6,0.082456140350877,457,1
713,"(7,12)",,False,44,"[18, 7, 19, 13, 12]",3,0.016276803118908,-209,248,6,0.082456140350877,457,1
714,"(5,4)",,False,44,"[8, 5, 17, 19, 4]",4,0.068497632971317,-211,248,6,0.11658312447786101,459,1
715,"(5,4)",,False,44,"[8, 5, 17, 19, 4]",4,0.068497632971317,-211,248,6,0.11658312447786101,459,1
716,"(7,6)",,False,44,"[8, 7, 16, 10, 6]",5,0.098004269934094,-209,250,6,0.088318017265385,459,1
717,"(7,6)",,False,44,"[8, 7, 16, 10, 6]",5,0.098004269934094,-209,250,6,0.088318017265385,459,1
718,"(13,0)",,False,44,"[16, 14, 7, 13, 0]",5,0.107602339181286,-207,252,6,0.07339181286549701,459,1
719,"(13,0)",,False,44,"[16, 14, 7, 13, 0]",5,0.107602339181286,-207,252,6,0.07339181286549701,459,1
720,"(15,19)",,False,44,"[9, 15, 19, 11, 18]",5,0.081481481481481,-205,254,5,0.043762183235867,459,1
721,"(15,19)",,False,44,"[9, 15, 19, 11, 18]",5,0.081481481481481,-205,254,5,0.043762183235867,459,1
722,"(12,1)",,False,44,"[2, 12, 6, 17, 1]",5,0.065650236702868,-203,256,5,0.042314118629908005,459,1
723,"(12,1)",,False,44,"[2, 12, 6, 17, 1]",5,0.065650236702868,-203,256,5,0.042314118629908005,459,1
724,"(2,11)",,False,44,"[2, 4, 7, 11, 14]",6,0.10058479532163701,-201,258,5,0.049707602339181006,459,1
725,"(2,11)",,False,44,"[2, 4, 7, 11, 14]",6,0.10058479532163701,-201,258,5,0.049707602339181006,459,1
726,"(18,17)",,False,46,"[18, 17, 11, 13, 6]",6,0.086995265942634,-199,260,5,0.03948760790866,459,1
727,"(18,17)",,False,46,"[18, 17, 11, 13, 6]",6,0.086995265942634,-199,260,5,0.03948760790866,459,1
728,"(16,17)",,False,46,"[13, 16, 0, 5, 17]",6,0.07563352826510701,-197,262,4,0.015984405458089,459,1
729,"(16,17)",,False,46,"[13, 16, 0, 5, 17]",6,0.07563352826510701,-197,262,4,0.015984405458089,459,1
730,"(1,14)",,False,46,"[2, 17, 1, 8, 14]",6,0.08830409356725101,-195,264,4,0.020175438596491003,459,1
731,"(1,14)",,False,46,"[2, 17, 1, 8, 14]",6,0.08830409356725101,-195,264,4,0.020175438596491003,459,1
732,"(4,9)",,False,48,"[11, 4, 5, 9, 6]",7,0.09853801169590601,-193,266,4,0.017543859649122,459,1
733,"(4,9)",,False,48,"[11, 4, 5, 9, 6]",7,0.09853801169590601,-193,266,4,0.017543859649122,459,1
734,"(1,16)",,False,50,"[1, 4, 11, 3, 16]",7,0.09337231968810901,-191,268,5,0.032219437482595,459,1
735,"(1,16)",,False,50,"[1, 4, 11, 3, 16]",7,0.09337231968810901,-191,268,5,0.032219437482595,459,1
736,"(1,6)",,False,52,"[19, 1, 6, 13, 2]",8,0.106655527708159,-189,270,6,0.053863826232247,459,1
737,"(1,6)",,False,52,"[19, 1, 6, 13, 2]",8,0.106655527708159,-189,270,6,0.053863826232247,459,1
738,"(1,11)",,True,52,"[1, 14, 2, 11, 9]",8,0.10587580061264201,-187,272,6,0.055991831430427005,459,1
739,"(1,11)",,True,52,"[1, 14, 2, 11, 9]",8,0.10587580061264201,-187,272,6,0.055991831430427005,459,1
740,"(7,4)",,False,50,"[6, 7, 16, 4, 2]",8,0.128070175438596,-185,274,6,0.06184906711222501,459,1
741,"(7,4)",,False,50,"[6, 7, 16, 4, 2]",8,0.128070175438596,-185,274,6,0.06184906711222501,459,1
742,"(19,18)",,False,52,"[13, 5, 9, 19, 18]",9,0.140452984312633,-183,276,6,0.056585909217488004,459,1
743,"(19,18)",,False,52,"[13, 5, 9, 19, 18]",9,0.140452984312633,-183,276,6,0.056585909217488004,459,1
744,"(0,8)",,False,52,"[5, 0, 19, 17, 8]",9,0.12891952102478402,-181,278,6,0.054260651629072,459,1
745,"(0,8)",,False,52,"[5, 0, 19, 17, 8]",9,0.12891952102478402,-181,278,6,0.054260651629072,459,1
746,"(7,5)",,False,54,"[17, 7, 19, 5, 2]",9,0.122584238373712,-179,280,6,0.046950710108604,459,1
747,"(7,5)",,False,54,"[17, 7, 19, 5, 2]",9,0.122584238373712,-179,280,6,0.046950710108604,459,1
748,"(18,1)",,False,56,"[5, 17, 18, 1, 11]",10,0.147236145920356,-177,282,7,0.057323865218602006,459,1
749,"(18,1)",,False,56,"[5, 17, 18, 1, 11]",10,0.147236145920356,-177,282,7,0.057323865218602006,459,1
750,13:12,assassinate,True,49,"[2, 6, 13, 8, 16]",9,0.133184813886568,-175,284,7,0.07282094124199301,459,1
751,13:12,assassinate,True,49,"[2, 6, 13, 8, 16]",9,0.133184813886568,-175,284,7,0.07282094124199301,459,1
752,"(1,18)",,False,49,"[1, 18, 10, 16, 12]",9,0.133184813886568,-173,286,7,0.07282094124199301,459,1
753,"(1,18)",,False,49,"[1, 18, 10, 16, 12]",9,0.133184813886568,-173,286,7,0.07282094124199301,459,1
754,"(1,15)",,False,49,"[17, 1, 2, 14, 15]",9,0.130751379874186,-171,288,7,0.064265364265364,459,1
755,"(1,15)",,False,49,"[17, 1, 2, 14, 15]",9,0.130751379874186,-171,288,7,0.064265364265364,459,1
756,"(13,1)",,False,49,"[13, 17, 9, 1, 12]",9,0.16328784925276102,-169,290,7,0.14805068226120802,459,1
757,"(13,1)",,False,49,"[13, 17, 9, 1, 12]",9,0.16328784925276102,-169,290,7,0.14805068226120802,459,1
758,"(3,12)",,False,51,"[17, 3, 2, 12, 15]",9,0.13968253968253902,-167,292,7,0.13538011695906402,459,1
759,"(3,12)",,False,51,"[17, 3, 2, 12, 15]",9,0.13968253968253902,-167,292,7,0.13538011695906402,459,1
760,"(15,17)",,False,49,"[4, 15, 17, 11, 5]",9,0.15,-165,294,7,0.144541910331384,459,1
761,"(15,17)",,False,49,"[4, 15, 17, 11, 5]",9,0.15,-165,294,7,0.144541910331384,459,1
762,"(1,19)",,False,49,"[15, 1, 17, 19, 13]",9,0.18474658869395702,-163,296,8,0.16145224171539901,459,1
763,"(1,19)",,False,49,"[15, 1, 17, 19, 13]",9,0.18474658869395702,-163,296,8,0.16145224171539901,459,1
764,"(10,1)",,False,51,"[10, 18, 5, 11, 1]",9,0.190095609393855,-161,298,9,0.175652093195952,459,1
765,"(10,1)",,False,51,"[10, 18, 5, 11, 1]",9,0.190095609393855,-161,298,9,0.175652093195952,459,1
766,"(1,2)",,False,53,"[14, 1, 2, 19, 13]",9,0.18854543766824403,-161,299,10,0.194718277174417,460,1
767,"(1,2)",,False,53,"[14, 1, 2, 19, 13]",9,0.18854543766824403,-161,299,10,0.194718277174417,460,1
768,"(0,15)",,False,53,"[18, 17, 0, 15, 3]",8,0.17157244964262502,-159,301,10,0.15659519168291,460,1
769,"(0,15)",,False,53,"[18, 17, 0, 15, 3]",8,0.17157244964262502,-159,301,10,0.15659519168291,460,1
770,"(9,1)",,False,55,"[9, 1, 10, 12, 0]",8,0.143418732015223,-159,302,11,0.175299359509885,461,1
771,"(9,1)",,False,55,"[9, 1, 10, 12, 0]",8,0.143418732015223,-159,302,11,0.175299359509885,461,1
772,"(10,4)",,False,55,"[10, 4, 17, 16, 11]",9,0.163334683510122,-161,302,11,0.187935748462064,463,1
773,"(10,4)",,False,55,"[10, 4, 17, 16, 11]",9,0.163334683510122,-161,302,11,0.187935748462064,463,1
774,"(6,1)",,False,57,"[0, 19, 6, 1, 13]",9,0.09378581132967001,-163,302,12,0.215435052277157,465,1
775,"(6,1)",,False,57,"[0, 19, 6, 1, 13]",9,0.09378581132967001,-163,302,12,0.215435052277157,465,1
776,"(2,10)",,False,55,"[2, 11, 14, 12, 10]",9,0.102483059500603,-165,302,11,0.20314675577833402,467,1
777,"(2,10)",,False,55,"[2, 11, 14, 12, 10]",9,0.102483059500603,-165,302,11,0.20314675577833402,467,1
778,"(7,14)",,False,55,"[9, 8, 7, 13, 14]",9,0.10270626060099701,-167,302,11,0.20677198045619002,469,1
779,"(7,14)",,False,55,"[9, 8, 7, 13, 14]",9,0.10270626060099701,-167,302,11,0.20677198045619002,469,1
780,"(1,8)",,False,55,"[1, 15, 8, 11, 3]",9,0.16158325105693502,-167,303,11,0.195858965595807,470,1
781,"(1,8)",,False,55,"[1, 15, 8, 11, 3]",9,0.16158325105693502,-167,303,11,0.195858965595807,470,1
782,3:14,assassinate,True,49,"[8, 3, 4, 0, 15]",8,0.14264552861044,-169,303,11,0.20079235254673802,472,1
783,3:14,assassinate,True,49,"[8, 3, 4, 0, 15]",8,0.14264552861044,-169,303,11,0.20079235254673802,472,1
784,"(12,3)",,False,51,"[9, 12, 3, 18, 6]",9,0.194692312236171,-169,304,11,0.206835237536991,473,1
785,"(12,3)",,False,51,"[9, 12, 3, 18, 6]",9,0.194692312236171,-169,304,11,0.206835237536991,473,1
786,"(0,19)",,False,49,"[3, 0, 19, 4, 8]",8,0.17596832991569802,-169,305,10,0.21464393306498503,474,1
787,"(0,19)",,False,49,"[3, 0, 19, 4, 8]",8,0.17596832991569802,-169,305,10,0.21464393306498503,474,1
788,"(3,17)",,False,51,"[12, 7, 8, 3, 17]",8,0.156482114376851,-171,305,10,0.177495506442874,476,1
789,"(3,17)",,False,51,"[12, 7, 8, 3, 17]",8,0.156482114376851,-171,305,10,0.177495506442874,476,1
790,"(1,3)",,True,53,"[1, 3, 14, 17, 18]",9,0.16073116292414502,-171,306,11,0.17827987477110202,477,1
791,"(1,3)",,True,53,"[1, 3, 14, 17, 18]",9,0.16073116292414502,-171,306,11,0.17827987477110202,477,1
792,"(0,6)",,False,51,"[0, 6, 9, 17, 15]",8,0.055468005029408005,-173,306,11,0.15907909504400702,479,1
793,"(0,6)",,False,51,"[0, 6, 9, 17, 15]",8,0.055468005029408005,-173,306,11,0.15907909504400702,479,1
794,"(1,5)",,False,53,"[15, 1, 9, 5, 10]",9,0.081630633823616,-175,306,12,0.18883867918955602,481,1
795,"(1,5)",,False,53,"[15, 1, 9, 5, 10]",9,0.081630633823616,-175,306,12,0.18883867918955602,481,1
796,"(17,5)",,False,53,"[15, 17, 5, 7, 0]",9,0.089427904778781,-177,306,12,0.194199302971232,483,1
797,"(17,5)",,False,53,"[15, 17, 5, 7, 0]",9,0.089427904778781,-177,306,12,0.194199302971232,483,1
798,"(6,4)",,False,55,"[8, 5, 6, 9, 4]",9,0.09361893791718301,-179,306,12,0.19878019965739202,485,1
799,"(6,4)",,False,55,"[8, 5, 6, 9, 4]",9,0.09361893791718301,-179,306,12,0.19878019965739202,485,1
