,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
692,"(7,14)",,False,74,"[4, 7, 11, 13, 14]",11,0.05939171204637501,149,421,13,0.15715504870629501,272,1
693,"(7,14)",,False,74,"[4, 7, 11, 13, 14]",11,0.05939171204637501,149,421,13,0.15715504870629501,272,1
694,"(2,7)",,False,74,"[2, 19, 16, 9, 7]",11,0.065086504583272,147,421,12,0.09895399050523701,274,1
695,"(2,7)",,False,74,"[2, 19, 16, 9, 7]",11,0.065086504583272,147,421,12,0.09895399050523701,274,1
696,"(2,13)",,False,75,"[2, 13, 19, 12, 3]",11,0.061051618946355,145,421,12,0.10104258963908001,276,1
697,"(2,13)",,False,75,"[2, 13, 19, 12, 3]",11,0.061051618946355,145,421,12,0.10104258963908001,276,1
698,"(12,2)",,False,75,"[8, 12, 16, 7, 2]",11,0.061051618946355,143,421,12,0.10104258963908001,278,1
699,"(12,2)",,False,75,"[8, 12, 16, 7, 2]",11,0.061051618946355,143,421,12,0.10104258963908001,278,1
700,"(6,17)",,False,73,"[3, 14, 6, 12, 17]",11,0.069045298431263,145,423,11,0.06742086698227001,278,1
701,"(6,17)",,False,73,"[3, 14, 6, 12, 17]",11,0.069045298431263,145,423,11,0.06742086698227001,278,1
702,"(7,1)",,False,75,"[18, 8, 7, 14, 1]",11,0.060470620996936,145,424,12,0.117214332126612,279,1
703,"(7,1)",,False,75,"[18, 8, 7, 14, 1]",11,0.060470620996936,145,424,12,0.117214332126612,279,1
704,"(9,0)",,False,73,"[9, 11, 18, 0, 1]",10,0.044267233740917004,143,424,12,0.12064357020497302,281,1
705,"(9,0)",,False,73,"[9, 11, 18, 0, 1]",10,0.044267233740917004,143,424,12,0.12064357020497302,281,1
706,"(0,3)",,False,71,"[0, 17, 6, 3, 8]",9,0.038842232286368,141,424,11,0.105354883309638,283,1
707,"(0,3)",,False,71,"[0, 17, 6, 3, 8]",9,0.038842232286368,141,424,11,0.105354883309638,283,1
708,"(16,18)",,False,71,"[9, 16, 13, 18, 12]",9,0.036310612271994,139,424,11,0.09961995776047101,285,1
709,"(16,18)",,False,71,"[9, 16, 13, 18, 12]",9,0.036310612271994,139,424,11,0.09961995776047101,285,1
710,"(19,16)",,False,71,"[19, 6, 4, 10, 16]",9,0.036293083552194,137,424,11,0.08482836772378301,287,1
711,"(19,16)",,False,71,"[19, 6, 4, 10, 16]",9,0.036293083552194,137,424,11,0.08482836772378301,287,1
712,"(3,17)",,False,71,"[3, 18, 7, 17, 8]",10,0.064147652634834,135,424,11,0.086733382786693,289,1
713,"(3,17)",,False,71,"[3, 18, 7, 17, 8]",10,0.064147652634834,135,424,11,0.086733382786693,289,1
714,"(2,13)",,False,71,"[12, 7, 2, 11, 13]",10,0.058763807667316,133,424,11,0.084135106284229,291,1
715,"(2,13)",,False,71,"[12, 7, 2, 11, 13]",10,0.058763807667316,133,424,11,0.084135106284229,291,1
716,"(16,6)",,False,71,"[9, 2, 13, 16, 6]",10,0.057570324733976004,131,424,11,0.08849724356758101,293,1
717,"(16,6)",,False,71,"[9, 2, 13, 16, 6]",10,0.057570324733976004,131,424,11,0.08849724356758101,293,1
718,"(11,14)",,False,71,"[11, 18, 14, 6, 10]",10,0.062660487660487,129,424,11,0.08841379543133901,295,1
719,"(11,14)",,False,71,"[11, 18, 14, 6, 10]",10,0.062660487660487,129,424,11,0.08841379543133901,295,1
720,"(0,5)",,False,69,"[0, 5, 10, 18, 16]",9,0.053832093641175006,127,424,10,0.076363293855553,297,1
721,"(0,5)",,False,69,"[0, 5, 10, 18, 16]",9,0.053832093641175006,127,424,10,0.076363293855553,297,1
722,"(2,0)",,False,67,"[17, 2, 18, 5, 0]",8,0.036207416689872006,125,424,9,0.065615427457532,299,1
723,"(2,0)",,False,67,"[17, 2, 18, 5, 0]",8,0.036207416689872006,125,424,9,0.065615427457532,299,1
724,"(14,15)",,False,67,"[14, 15, 6, 16, 7]",8,0.036207416689872006,123,424,9,0.065615427457532,301,1
725,"(14,15)",,False,67,"[14, 15, 6, 16, 7]",8,0.036207416689872006,123,424,9,0.065615427457532,301,1
726,"(11,4)",,False,67,"[10, 11, 2, 4, 9]",8,0.032489789288034004,121,424,8,0.045850737956001,303,1
727,"(11,4)",,False,67,"[10, 11, 2, 4, 9]",8,0.032489789288034004,121,424,8,0.045850737956001,303,1
728,"(2,10)",,False,69,"[3, 17, 16, 2, 10]",8,0.030477221627892,119,424,8,0.037295717507275006,305,1
729,"(2,10)",,False,69,"[3, 17, 16, 2, 10]",8,0.030477221627892,119,424,8,0.037295717507275006,305,1
730,"(19,0)",,False,69,"[3, 19, 0, 6, 5]",7,0.018526729930238,117,424,8,0.037313190383365,307,1
731,"(19,0)",,False,69,"[3, 19, 0, 6, 5]",7,0.018526729930238,117,424,8,0.037313190383365,307,1
732,"(16,5)",,False,69,"[8, 9, 16, 12, 5]",7,0.018404897571564,115,424,8,0.043746505949808,309,1
733,"(16,5)",,False,69,"[8, 9, 16, 12, 5]",7,0.018404897571564,115,424,8,0.043746505949808,309,1
734,"(16,14)",,False,67,"[0, 16, 19, 7, 14]",7,0.021623681711401003,113,424,7,0.045954005383829,311,1
735,"(16,14)",,False,67,"[0, 16, 19, 7, 14]",7,0.021623681711401003,113,424,7,0.045954005383829,311,1
736,"(16,11)",,False,66,"[17, 16, 11, 2, 13]",8,0.046035316210754004,113,425,7,0.05917500303465201,312,1
737,"(16,11)",,False,66,"[17, 16, 11, 2, 13]",8,0.046035316210754004,113,425,7,0.05917500303465201,312,1
738,"(4,15)",,False,66,"[10, 7, 4, 11, 15]",8,0.045214889074538,111,425,7,0.06067876243314801,314,1
739,"(4,15)",,False,66,"[10, 7, 4, 11, 15]",8,0.045214889074538,111,425,7,0.06067876243314801,314,1
740,"(0,10)",,False,64,"[0, 19, 4, 10, 2]",7,0.040216231805499006,109,425,6,0.049836874320878,316,1
741,"(0,10)",,False,64,"[0, 19, 4, 10, 2]",7,0.040216231805499006,109,425,6,0.049836874320878,316,1
742,"(10,19)",,False,62,"[4, 10, 11, 12, 19]",7,0.041374269005847,107,425,5,0.04319827346143101,318,1
743,"(10,19)",,False,62,"[4, 10, 11, 12, 19]",7,0.041374269005847,107,425,5,0.04319827346143101,318,1
744,"(4,16)",,False,64,"[7, 15, 4, 19, 16]",8,0.048611622295832005,109,427,5,0.02336016809701,318,1
745,"(4,16)",,False,64,"[7, 15, 4, 19, 16]",8,0.048611622295832005,109,427,5,0.02336016809701,318,1
746,"(9,14)",,False,66,"[16, 9, 3, 10, 14]",8,0.040223876188788005,111,429,5,0.022696471819278002,318,1
747,"(9,14)",,False,66,"[16, 9, 3, 10, 14]",8,0.040223876188788005,111,429,5,0.022696471819278002,318,1
748,"(15,0)",,False,66,"[15, 16, 14, 0, 11]",7,0.025332951648741,113,431,5,0.017891952102478,318,1
749,"(15,0)",,False,66,"[15, 16, 14, 0, 11]",7,0.025332951648741,113,431,5,0.017891952102478,318,1
750,"(0,16)",,False,64,"[0, 5, 3, 18, 16]",6,0.021338700286068,115,433,5,0.018021906618397,318,1
751,"(0,16)",,False,64,"[0, 5, 3, 18, 16]",6,0.021338700286068,115,433,5,0.018021906618397,318,1
752,"(13,9)",,False,67,"[13, 17, 8, 5, 9]",8,0.0449590370643,117,435,5,0.017752715121136003,318,1
753,"(13,9)",,False,67,"[13, 17, 8, 5, 9]",8,0.0449590370643,117,435,5,0.017752715121136003,318,1
754,"(16,6)",,False,67,"[16, 15, 6, 18, 8]",8,0.046514856163978005,119,437,5,0.020976473169455,318,1
755,"(16,6)",,False,67,"[16, 15, 6, 18, 8]",8,0.046514856163978005,119,437,5,0.020976473169455,318,1
756,"(12,9)",,False,67,"[17, 12, 5, 9, 10]",8,0.040569437060665,121,439,4,0.008593242365172001,318,1
757,"(12,9)",,False,67,"[17, 12, 5, 9, 10]",8,0.040569437060665,121,439,4,0.008593242365172001,318,1
758,"(2,1)",,False,67,"[10, 2, 3, 1, 15]",8,0.039240356784216,123,441,4,0.015017130368007002,318,1
759,"(2,1)",,False,67,"[10, 2, 3, 1, 15]",8,0.039240356784216,123,441,4,0.015017130368007002,318,1
760,"(12,0)",,False,65,"[19, 6, 12, 17, 0]",7,0.028557504873294,125,443,4,0.015253411306042,318,1
761,"(12,0)",,False,65,"[19, 6, 12, 17, 0]",7,0.028557504873294,125,443,4,0.015253411306042,318,1
762,"(12,8)",,False,65,"[12, 8, 13, 17, 7]",7,0.027128005198180004,127,445,3,0.009567901234567001,318,1
763,"(12,8)",,False,65,"[12, 8, 13, 17, 7]",7,0.027128005198180004,127,445,3,0.009567901234567001,318,1
764,"(16,8)",,False,67,"[16, 3, 8, 17, 9]",8,0.045814030024556,129,447,3,0.008718766613503001,318,1
765,"(16,8)",,False,67,"[16, 3, 8, 17, 9]",8,0.045814030024556,129,447,3,0.008718766613503001,318,1
766,"(19,3)",,False,67,"[16, 19, 9, 13, 3]",8,0.046908646908646004,131,449,3,0.008718766613503001,318,1
767,"(19,3)",,False,67,"[16, 19, 9, 13, 3]",8,0.046908646908646004,131,449,3,0.008718766613503001,318,1
768,"(0,13)",,False,67,"[19, 8, 5, 0, 13]",8,0.050573500573500005,133,451,3,0.008718766613503001,318,1
769,"(0,13)",,False,67,"[19, 8, 5, 0, 13]",8,0.050573500573500005,133,451,3,0.008718766613503001,318,1
770,"(0,7)",,False,64,"[0, 7, 9, 6, 18]",7,0.039575921154868,135,453,3,0.008718766613503001,318,1
771,"(0,7)",,False,64,"[0, 7, 9, 6, 18]",7,0.039575921154868,135,453,3,0.008718766613503001,318,1
772,"(2,4)",,False,65,"[13, 2, 18, 6, 4]",8,0.060563867581411,137,455,3,0.009567901234567001,318,1
773,"(2,4)",,False,65,"[13, 2, 18, 6, 4]",8,0.060563867581411,137,455,3,0.009567901234567001,318,1
774,"(16,8)",,False,68,"[16, 11, 4, 8, 12]",10,0.091405280878965,139,457,3,0.008718766613503001,318,1
775,"(16,8)",,False,68,"[16, 11, 4, 8, 12]",10,0.091405280878965,139,457,3,0.008718766613503001,318,1
776,"(0,7)",,False,66,"[0, 17, 7, 6, 19]",9,0.06989780849429901,141,459,2,0.0017012227538540001,318,1
777,"(0,7)",,False,66,"[0, 17, 7, 6, 19]",9,0.06989780849429901,141,459,2,0.0017012227538540001,318,1
778,"(1,13)",,False,65,"[19, 16, 1, 6, 13]",9,0.077753922490764,143,461,3,0.0040404040404040005,318,1
779,"(1,13)",,False,65,"[19, 16, 1, 6, 13]",9,0.077753922490764,143,461,3,0.0040404040404040005,318,1
780,"(16,11)",,False,64,"[5, 6, 16, 19, 11]",9,0.071893944262365,145,463,3,0.0034113060428840004,318,1
781,"(16,11)",,False,64,"[5, 6, 16, 19, 11]",9,0.071893944262365,145,463,3,0.0034113060428840004,318,1
782,"(11,14)",,False,64,"[16, 11, 18, 14, 15]",9,0.071893944262365,147,465,3,0.0034113060428840004,318,1
783,"(11,14)",,False,64,"[16, 11, 18, 14, 15]",9,0.071893944262365,147,465,3,0.0034113060428840004,318,1
784,"(18,9)",,False,64,"[18, 1, 7, 19, 9]",9,0.065947275596398,149,467,3,0.0034113060428840004,318,1
785,"(18,9)",,False,64,"[18, 1, 7, 19, 9]",9,0.065947275596398,149,467,3,0.0034113060428840004,318,1
786,"(11,0)",,False,62,"[17, 16, 11, 0, 5]",8,0.052933681003856,151,469,3,0.005209994683678,318,1
787,"(11,0)",,False,62,"[17, 16, 11, 0, 5]",8,0.052933681003856,151,469,3,0.005209994683678,318,1
788,"(18,13)",,False,62,"[8, 10, 18, 13, 7]",8,0.050928246542281,153,471,3,0.004678362573099001,318,1
789,"(18,13)",,False,62,"[8, 10, 18, 13, 7]",8,0.050928246542281,153,471,3,0.004678362573099001,318,1
790,"(12,4)",,False,62,"[12, 4, 2, 15, 17]",8,0.041483337974566006,155,473,2,0.0023391812865490003,318,1
791,"(12,4)",,False,62,"[12, 4, 2, 15, 17]",8,0.041483337974566006,155,473,2,0.0023391812865490003,318,1
792,"(0,14)",,False,60,"[8, 0, 2, 1, 14]",7,0.024132300448089002,157,475,2,0.0029239766081870003,318,1
793,"(0,14)",,False,60,"[8, 0, 2, 1, 14]",7,0.024132300448089002,157,475,2,0.0029239766081870003,318,1
794,"(16,3)",,False,58,"[16, 19, 3, 11, 10]",7,0.029123021228284002,159,477,2,0.003898635477582,318,1
795,"(16,3)",,False,58,"[16, 19, 3, 11, 10]",7,0.029123021228284002,159,477,2,0.003898635477582,318,1
796,"(1,4)",,False,58,"[1, 19, 5, 14, 4]",7,0.026630679262258,161,479,3,0.007954715849452001,318,1
797,"(1,4)",,False,58,"[1, 19, 5, 14, 4]",7,0.026630679262258,161,479,3,0.007954715849452001,318,1
798,"(7,1)",,False,60,"[17, 16, 7, 19, 1]",7,0.027995915715213003,163,481,4,0.017478882391163002,318,1
799,"(7,1)",,False,60,"[17, 16, 7, 19, 1]",7,0.027995915715213003,163,481,4,0.017478882391163002,318,1
