,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
682,"(1,13)",,False,35,"[17, 1, 13, 7, 12]",4,0.062378167641325005,-372,155,6,0.237816764132553,527,1
683,"(1,13)",,False,35,"[17, 1, 13, 7, 12]",4,0.062378167641325005,-372,155,6,0.237816764132553,527,1
684,"(8,15)",,False,37,"[2, 8, 10, 15, 5]",5,0.098927875243664,-374,155,6,0.234405458089668,529,1
685,"(8,15)",,False,37,"[2, 8, 10, 15, 5]",5,0.098927875243664,-374,155,6,0.234405458089668,529,1
686,"(6,1)",,False,37,"[13, 6, 10, 19, 1]",5,0.103801169590643,-376,155,7,0.296296296296296,531,1
687,"(6,1)",,False,37,"[13, 6, 10, 19, 1]",5,0.103801169590643,-376,155,7,0.296296296296296,531,1
688,"(3,8)",,False,37,"[15, 16, 3, 8, 14]",5,0.10087719298245601,-378,155,7,0.25409356725146104,533,1
689,"(3,8)",,False,37,"[15, 16, 3, 8, 14]",5,0.10087719298245601,-378,155,7,0.25409356725146104,533,1
690,"(4,18)",,False,38,"[4, 11, 10, 5, 18]",5,0.07846003898635401,-380,155,6,0.17787524366471702,535,1
691,"(4,18)",,False,38,"[4, 11, 10, 5, 18]",5,0.07846003898635401,-380,155,6,0.17787524366471702,535,1
692,"(5,13)",,False,38,"[7, 5, 15, 13, 3]",5,0.071637426900584,-382,155,6,0.174366471734892,537,1
693,"(5,13)",,False,38,"[7, 5, 15, 13, 3]",5,0.071637426900584,-382,155,6,0.174366471734892,537,1
694,"(12,15)",,False,40,"[13, 16, 8, 12, 15]",6,0.10818713450292301,-384,155,6,0.166374269005847,539,1
695,"(12,15)",,False,40,"[13, 16, 8, 12, 15]",6,0.10818713450292301,-384,155,6,0.166374269005847,539,1
696,"(0,8)",,False,40,"[15, 0, 4, 8, 12]",6,0.10818713450292301,-384,156,6,0.166374269005847,540,1
697,"(0,8)",,False,40,"[15, 0, 4, 8, 12]",6,0.10818713450292301,-384,156,6,0.166374269005847,540,1
698,12:6,assassinate,True,38,"[11, 12, 8, 19, 10]",5,0.06676413255360601,-386,156,6,0.12251461988304001,542,1
699,12:6,assassinate,True,38,"[11, 12, 8, 19, 10]",5,0.06676413255360601,-386,156,6,0.12251461988304001,542,1
700,"(16,17)",,False,38,"[8, 16, 17, 5, 11]",5,0.065399610136452,-388,156,5,0.088060428849902,544,1
701,"(16,17)",,False,38,"[8, 16, 17, 5, 11]",5,0.065399610136452,-388,156,5,0.088060428849902,544,1
702,"(16,0)",,False,38,"[17, 16, 2, 0, 6]",4,0.046491228070175,-390,156,5,0.08437296946068801,546,1
703,"(16,0)",,False,38,"[17, 16, 2, 0, 6]",4,0.046491228070175,-390,156,5,0.08437296946068801,546,1
704,"(0,3)",,True,38,"[0, 12, 8, 9, 3]",3,0.015302144249512002,-392,156,5,0.088758934372969,548,1
705,"(0,3)",,True,38,"[0, 12, 8, 9, 3]",3,0.015302144249512002,-392,156,5,0.088758934372969,548,1
706,"(0,13)",,True,38,"[4, 0, 13, 10, 3]",3,0.032163742690058006,-394,156,5,0.09996751137102,550,1
707,"(0,13)",,True,38,"[4, 0, 13, 10, 3]",3,0.032163742690058006,-394,156,5,0.09996751137102,550,1
708,"(0,17)",,False,38,"[0, 19, 5, 17, 11]",2,0.011695906432748001,-396,156,5,0.10753272069061501,552,1
709,"(0,17)",,False,38,"[0, 19, 5, 17, 11]",2,0.011695906432748001,-396,156,5,0.10753272069061501,552,1
710,"(9,11)",,False,38,"[18, 9, 3, 17, 11]",2,0.004873294346978,-398,156,5,0.101489835700362,554,1
711,"(9,11)",,False,38,"[18, 9, 3, 17, 11]",2,0.004873294346978,-398,156,5,0.101489835700362,554,1
712,"(13,14)",,False,38,"[13, 14, 11, 6, 9]",2,0.005847953216374001,-400,156,5,0.10324422166527401,556,1
713,"(13,14)",,False,38,"[13, 14, 11, 6, 9]",2,0.005847953216374001,-400,156,5,0.10324422166527401,556,1
714,"(8,7)",,False,36,"[8, 5, 0, 7, 10]",1,0.0,-402,156,4,0.062865497076023,558,1
715,"(8,7)",,False,36,"[8, 5, 0, 7, 10]",1,0.0,-402,156,4,0.062865497076023,558,1
716,"(8,2)",,False,36,"[8, 14, 12, 2, 16]",2,0.014619883040935,-404,156,4,0.06091617933723101,560,1
717,"(8,2)",,False,36,"[8, 14, 12, 2, 16]",2,0.014619883040935,-404,156,4,0.06091617933723101,560,1
718,"(14,0)",,False,34,"[9, 2, 14, 6, 0]",1,0.0,-404,157,4,0.041423001949317,561,1
719,"(14,0)",,False,34,"[9, 2, 14, 6, 0]",1,0.0,-404,157,4,0.041423001949317,561,1
720,18:8,assassinate,True,32,"[2, 10, 6, 18, 12]",3,0.112670565302144,-402,159,4,0.051364522417153,561,1
721,18:8,assassinate,True,32,"[2, 10, 6, 18, 12]",3,0.112670565302144,-402,159,4,0.051364522417153,561,1
722,"(18,13)",,False,32,"[18, 13, 10, 19, 16]",3,0.120969089390142,-400,161,4,0.07602339181286501,561,1
723,"(18,13)",,False,32,"[18, 13, 10, 19, 16]",3,0.120969089390142,-400,161,4,0.07602339181286501,561,1
724,"(7,14)",,False,34,"[11, 5, 7, 14, 3]",3,0.06258702311333801,-400,162,4,0.076608187134502,562,1
725,"(7,14)",,False,34,"[11, 5, 7, 14, 3]",3,0.06258702311333801,-400,162,4,0.076608187134502,562,1
726,"(10,7)",,False,36,"[19, 10, 13, 3, 7]",3,0.031787802840434004,-402,162,4,0.057421331105541006,564,1
727,"(10,7)",,False,36,"[19, 10, 13, 3, 7]",3,0.031787802840434004,-402,162,4,0.057421331105541006,564,1
728,"(17,7)",,False,36,"[17, 5, 8, 7, 6]",3,0.028665097086149,-404,162,3,0.045391255917571004,566,1
729,"(17,7)",,False,36,"[17, 5, 8, 7, 6]",3,0.028665097086149,-404,162,3,0.045391255917571004,566,1
730,"(1,12)",,True,39,"[1, 8, 12, 9, 15]",5,0.077011974380395,-404,163,4,0.09391534391534301,567,1
731,"(1,12)",,True,39,"[1, 8, 12, 9, 15]",5,0.077011974380395,-404,163,4,0.09391534391534301,567,1
732,5:4,assassinate,True,38,"[13, 5, 8, 2, 18]",5,0.07608604845446901,-404,164,4,0.07734614313561601,568,1
733,5:4,assassinate,True,38,"[13, 5, 8, 2, 18]",5,0.07608604845446901,-404,164,4,0.07734614313561601,568,1
734,"(0,13)",,False,38,"[16, 5, 0, 6, 13]",5,0.07608604845446901,-404,165,4,0.07734614313561601,569,1
735,"(0,13)",,False,38,"[16, 5, 0, 6, 13]",5,0.07608604845446901,-404,165,4,0.07734614313561601,569,1
736,"(1,9)",,False,40,"[1, 19, 6, 9, 2]",6,0.09511278195488701,-402,167,5,0.09250905040378701,569,1
737,"(1,9)",,False,40,"[1, 19, 6, 9, 2]",6,0.09511278195488701,-402,167,5,0.09250905040378701,569,1
738,"(7,2)",,False,43,"[7, 14, 2, 9, 15]",6,0.11440406571985501,-400,169,5,0.082017543859649,569,1
739,"(7,2)",,False,43,"[7, 14, 2, 9, 15]",6,0.11440406571985501,-400,169,5,0.082017543859649,569,1
740,10:14,assassinate,True,37,"[2, 13, 18, 19, 10]",5,0.07454051796157,-400,170,5,0.087433862433862,570,1
741,10:14,assassinate,True,37,"[2, 13, 18, 19, 10]",5,0.07454051796157,-400,170,5,0.087433862433862,570,1
742,"(4,5)",,False,39,"[12, 4, 5, 7, 14]",5,0.06817738791423,-398,172,5,0.06745335561125,570,1
743,"(4,5)",,False,39,"[12, 4, 5, 7, 14]",5,0.06817738791423,-398,172,5,0.06745335561125,570,1
744,"(6,17)",,False,41,"[13, 5, 6, 19, 17]",6,0.16803118908382,-396,174,5,0.06695906432748501,570,1
745,"(6,17)",,False,41,"[13, 5, 6, 19, 17]",6,0.16803118908382,-396,174,5,0.06695906432748501,570,1
746,"(0,9)",,False,41,"[8, 4, 0, 7, 9]",5,0.15362016151489802,-394,176,5,0.07978279030910601,570,1
747,"(0,9)",,False,41,"[8, 4, 0, 7, 9]",5,0.15362016151489802,-394,176,5,0.07978279030910601,570,1
748,16:4,assassinate,True,40,"[5, 18, 17, 16, 4]",6,0.167070453912559,-392,178,5,0.059022556390977005,570,1
749,16:4,assassinate,True,40,"[5, 18, 17, 16, 4]",6,0.167070453912559,-392,178,5,0.059022556390977005,570,1
750,"(16,14)",,False,39,"[9, 16, 0, 15, 14]",6,0.192481203007518,-390,180,5,0.07016151489835601,570,1
751,"(16,14)",,False,39,"[9, 16, 0, 15, 14]",6,0.192481203007518,-390,180,5,0.07016151489835601,570,1
752,"(6,3)",,False,41,"[6, 15, 3, 4, 19]",6,0.173586744639376,-388,182,5,0.064717348927875,570,1
753,"(6,3)",,False,41,"[6, 15, 3, 4, 19]",6,0.173586744639376,-388,182,5,0.064717348927875,570,1
754,"(6,13)",,False,41,"[6, 5, 11, 17, 13]",6,0.15545808966861602,-386,184,5,0.064035087719298,570,1
755,"(6,13)",,False,41,"[6, 5, 11, 17, 13]",6,0.15545808966861602,-386,184,5,0.064035087719298,570,1
756,"(12,6)",,False,41,"[12, 19, 6, 9, 16]",6,0.144346978557504,-384,186,5,0.059746588693957006,570,1
757,"(12,6)",,False,41,"[12, 19, 6, 9, 16]",6,0.144346978557504,-384,186,5,0.059746588693957006,570,1
758,7:10,assassinate,True,36,"[14, 15, 5, 4, 7]",6,0.14873294346978502,-382,188,4,0.029337231968810003,570,1
759,7:10,assassinate,True,36,"[14, 15, 5, 4, 7]",6,0.14873294346978502,-382,188,4,0.029337231968810003,570,1
760,"(15,1)",,False,36,"[4, 3, 15, 17, 1]",6,0.17198551935394002,-380,190,5,0.06512113617376701,570,1
761,"(15,1)",,False,36,"[4, 3, 15, 17, 1]",6,0.17198551935394002,-380,190,5,0.06512113617376701,570,1
762,"(0,10)",,False,34,"[0, 7, 10, 19, 2]",5,0.119103313840155,-378,192,5,0.061988304093567,570,1
763,"(0,10)",,False,34,"[0, 7, 10, 19, 2]",5,0.119103313840155,-378,192,5,0.061988304093567,570,1
764,"(9,2)",,False,36,"[14, 9, 7, 17, 2]",5,0.10048732943469701,-376,194,5,0.076120857699805,570,1
765,"(9,2)",,False,36,"[14, 9, 7, 17, 2]",5,0.10048732943469701,-376,194,5,0.076120857699805,570,1
766,"(6,10)",,False,38,"[15, 8, 6, 14, 10]",5,0.055165692007797,-374,196,5,0.052756892230576,570,1
767,"(6,10)",,False,38,"[15, 8, 6, 14, 10]",5,0.055165692007797,-374,196,5,0.052756892230576,570,1
768,"(3,14)",,False,36,"[4, 3, 2, 9, 14]",5,0.12495126705653001,-372,198,5,0.119103313840155,570,1
769,"(3,14)",,False,36,"[4, 3, 2, 9, 14]",5,0.12495126705653001,-372,198,5,0.119103313840155,570,1
770,"(11,15)",,False,36,"[11, 5, 15, 17, 19]",5,0.125925925925925,-370,200,5,0.061403508771929,570,1
771,"(11,15)",,False,36,"[11, 5, 15, 17, 19]",5,0.125925925925925,-370,200,5,0.061403508771929,570,1
772,"(9,4)",,False,35,"[3, 13, 8, 9, 4]",5,0.218323586744639,-368,202,5,0.086549707602339,570,1
773,"(9,4)",,False,35,"[3, 13, 8, 9, 4]",5,0.218323586744639,-368,202,5,0.086549707602339,570,1
774,"(1,19)",,False,37,"[17, 1, 14, 8, 19]",6,0.260526315789473,-366,204,6,0.09919242550821401,570,1
775,"(1,19)",,False,37,"[17, 1, 14, 8, 19]",6,0.260526315789473,-366,204,6,0.09919242550821401,570,1
776,"(14,7)",,False,39,"[19, 14, 0, 7, 10]",6,0.21296296296296202,-364,206,6,0.12626009468114702,570,1
777,"(14,7)",,False,39,"[19, 14, 0, 7, 10]",6,0.21296296296296202,-364,206,6,0.12626009468114702,570,1
778,"(7,1)",,False,41,"[7, 3, 17, 8, 1]",6,0.191130604288498,-362,208,7,0.177652464494569,570,1
779,"(7,1)",,False,41,"[7, 3, 17, 8, 1]",6,0.191130604288498,-362,208,7,0.177652464494569,570,1
780,"(16,0)",,False,41,"[16, 2, 17, 3, 0]",6,0.16520467836257302,-362,209,7,0.183082706766917,571,1
781,"(16,0)",,False,41,"[16, 2, 17, 3, 0]",6,0.16520467836257302,-362,209,7,0.183082706766917,571,1
782,5:6,assassinate,True,37,"[18, 13, 9, 19, 5]",5,0.13032581453634,-360,211,6,0.12485380116959001,571,1
783,5:6,assassinate,True,37,"[18, 13, 9, 19, 5]",5,0.13032581453634,-360,211,6,0.12485380116959001,571,1
784,"(9,18)",,False,36,"[2, 9, 4, 7, 18]",5,0.111563631300473,-358,213,5,0.06978557504873201,571,1
785,"(9,18)",,False,36,"[2, 9, 4, 7, 18]",5,0.111563631300473,-358,213,5,0.06978557504873201,571,1
786,"(2,4)",,False,36,"[2, 4, 16, 7, 15]",5,0.097089947089947,-356,215,4,0.045815928710665005,571,1
787,"(2,4)",,False,36,"[2, 4, 16, 7, 15]",5,0.097089947089947,-356,215,4,0.045815928710665005,571,1
788,15:8,assassinate,True,33,"[6, 16, 15, 17, 7]",5,0.093191311612364,-354,217,4,0.046595655806182,571,1
789,15:8,assassinate,True,33,"[6, 16, 15, 17, 7]",5,0.093191311612364,-354,217,4,0.046595655806182,571,1
790,"(17,6)",,False,33,"[17, 8, 4, 6, 15]",5,0.095349484823169,-352,219,4,0.042996379838485005,571,1
791,"(17,6)",,False,33,"[17, 8, 4, 6, 15]",5,0.095349484823169,-352,219,4,0.042996379838485005,571,1
792,"(3,12)",,False,33,"[3, 15, 12, 13, 14]",5,0.06461988304093501,-350,221,4,0.044395711500974,571,1
793,"(3,12)",,False,33,"[3, 15, 12, 13, 14]",5,0.06461988304093501,-350,221,4,0.044395711500974,571,1
794,"(2,0)",,False,33,"[12, 2, 0, 3, 8]",4,0.026176552492341004,-350,222,4,0.03104984683932,572,1
795,"(2,0)",,False,33,"[12, 2, 0, 3, 8]",4,0.026176552492341004,-350,222,4,0.03104984683932,572,1
796,"(9,17)",,False,33,"[13, 8, 9, 17, 2]",4,0.033834586466165,-352,222,4,0.054302422723475005,574,1
797,"(9,17)",,False,33,"[13, 8, 9, 17, 2]",4,0.033834586466165,-352,222,4,0.054302422723475005,574,1
798,"(16,15)",,False,35,"[5, 11, 16, 7, 15]",4,0.043581175160122006,-354,222,4,0.055764411027568,576,1
799,"(16,15)",,False,35,"[5, 11, 16, 7, 15]",4,0.043581175160122006,-354,222,4,0.055764411027568,576,1
