,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
684,"(16,2)",,False,33,"[10, 16, 2, 18, 15]",7,0.08969646338067301,-494,92,9,0.24266221108326302,586,1
685,"(16,2)",,False,33,"[10, 16, 2, 18, 15]",7,0.08969646338067301,-494,92,9,0.24266221108326302,586,1
686,"(4,1)",,True,35,"[15, 4, 2, 5, 1]",8,0.12393483709273101,-496,92,10,0.297549429128376,588,1
687,"(4,1)",,True,35,"[15, 4, 2, 5, 1]",8,0.12393483709273101,-496,92,10,0.297549429128376,588,1
688,"(13,15)",,False,35,"[13, 10, 15, 8, 6]",8,0.12393483709273101,-498,92,10,0.297549429128376,590,1
689,"(13,15)",,False,35,"[13, 10, 15, 8, 6]",8,0.12393483709273101,-498,92,10,0.297549429128376,590,1
690,"(14,5)",,True,38,"[13, 14, 12, 5, 15]",10,0.21727930938457202,-500,92,10,0.25708716235032003,592,1
691,"(14,5)",,True,38,"[13, 14, 12, 5, 15]",10,0.21727930938457202,-500,92,10,0.25708716235032003,592,1
692,"(10,0)",,False,38,"[10, 16, 2, 0, 9]",9,0.186577554998607,-502,92,10,0.256404901141743,594,1
693,"(10,0)",,False,38,"[10, 16, 2, 0, 9]",9,0.186577554998607,-502,92,10,0.256404901141743,594,1
694,"(6,1)",,True,40,"[9, 16, 6, 1, 10]",9,0.169367864104706,-504,92,11,0.289153439153439,596,1
695,"(6,1)",,True,40,"[9, 16, 6, 1, 10]",9,0.169367864104706,-504,92,11,0.289153439153439,596,1
696,"(14,15)",,True,42,"[14, 15, 13, 11, 5]",10,0.18208716235032002,-506,92,11,0.25002088554720103,598,1
697,"(14,15)",,True,42,"[14, 15, 13, 11, 5]",10,0.18208716235032002,-506,92,11,0.25002088554720103,598,1
698,"(16,1)",,True,44,"[10, 16, 3, 1, 19]",11,0.277018936229462,-506,93,12,0.289981899192425,599,1
699,"(16,1)",,True,44,"[10, 16, 3, 1, 19]",11,0.277018936229462,-506,93,12,0.289981899192425,599,1
700,2:10,assassinate,True,38,"[2, 17, 7, 18, 19]",10,0.300410749094959,-504,95,10,0.26259398496240605,599,1
701,2:10,assassinate,True,38,"[2, 17, 7, 18, 19]",10,0.300410749094959,-504,95,10,0.26259398496240605,599,1
702,12:8,assassinate,True,35,"[15, 16, 12, 10, 0]",9,0.35182400445558304,-502,97,10,0.29314954051796105,599,1
703,12:8,assassinate,True,35,"[15, 16, 12, 10, 0]",9,0.35182400445558304,-502,97,10,0.29314954051796105,599,1
704,"(13,1)",,True,37,"[11, 17, 0, 13, 1]",9,0.29821776663881905,-502,98,11,0.298510164299637,600,1
705,"(13,1)",,True,37,"[11, 17, 0, 13, 1]",9,0.29821776663881905,-502,98,11,0.298510164299637,600,1
706,8:4,assassinate,True,36,"[2, 8, 9, 4, 16]",9,0.12740183792815302,-502,99,11,0.254010025062656,601,1
707,8:4,assassinate,True,36,"[2, 8, 9, 4, 16]",9,0.12740183792815302,-502,99,11,0.254010025062656,601,1
708,"(13,0)",,False,36,"[13, 5, 18, 0, 12]",9,0.190754664438874,-504,99,11,0.313464216095795,603,1
709,"(13,0)",,False,36,"[13, 5, 18, 0, 12]",9,0.190754664438874,-504,99,11,0.313464216095795,603,1
710,"(15,1)",,True,38,"[18, 15, 3, 4, 1]",9,0.187593984962406,-506,99,12,0.303042328042328,605,1
711,"(15,1)",,True,38,"[18, 15, 3, 4, 1]",9,0.187593984962406,-506,99,12,0.303042328042328,605,1
712,8:2,assassinate,True,36,"[4, 8, 19, 5, 11]",8,0.112545252018936,-508,99,11,0.25577137287663604,607,1
713,8:2,assassinate,True,36,"[4, 8, 19, 5, 11]",8,0.112545252018936,-508,99,11,0.25577137287663604,607,1
714,"(8,16)",,False,38,"[5, 3, 14, 8, 16]",8,0.11293511556669401,-510,99,11,0.279553049289891,609,1
715,"(8,16)",,False,38,"[5, 3, 14, 8, 16]",8,0.11293511556669401,-510,99,11,0.279553049289891,609,1
716,"(6,16)",,True,38,"[17, 3, 18, 6, 16]",8,0.10962127541074901,-512,99,11,0.28111250348092404,611,1
717,"(6,16)",,True,38,"[17, 3, 18, 6, 16]",8,0.10962127541074901,-512,99,11,0.28111250348092404,611,1
718,"(17,0)",,False,38,"[17, 3, 8, 0, 13]",8,0.106112503480924,-514,99,11,0.258890281258702,613,1
719,"(17,0)",,False,38,"[17, 3, 8, 0, 13]",8,0.106112503480924,-514,99,11,0.258890281258702,613,1
720,"(4,1)",,False,40,"[4, 9, 14, 19, 1]",8,0.087078808131439,-516,99,12,0.27133806739069805,615,1
721,"(4,1)",,False,40,"[4, 9, 14, 19, 1]",8,0.087078808131439,-516,99,12,0.27133806739069805,615,1
722,"(12,1)",,False,40,"[19, 15, 0, 12, 1]",8,0.125880357459304,-518,99,12,0.32145325434799105,617,1
723,"(12,1)",,False,40,"[19, 15, 0, 12, 1]",8,0.125880357459304,-518,99,12,0.32145325434799105,617,1
724,"(4,19)",,False,40,"[4, 16, 19, 14, 3]",8,0.120644203100343,-520,99,12,0.34144388749651905,619,1
725,"(4,19)",,False,40,"[4, 16, 19, 14, 3]",8,0.120644203100343,-520,99,12,0.34144388749651905,619,1
726,"(5,19)",,True,40,"[10, 5, 2, 9, 19]",8,0.119576719576719,-522,99,11,0.33127262600946805,621,1
727,"(5,19)",,True,40,"[10, 5, 2, 9, 19]",8,0.119576719576719,-522,99,11,0.33127262600946805,621,1
728,"(9,0)",,False,40,"[9, 0, 13, 17, 3]",7,0.078815093288777,-524,99,11,0.30089111668059004,623,1
729,"(9,0)",,False,40,"[9, 0, 13, 17, 3]",7,0.078815093288777,-524,99,11,0.30089111668059004,623,1
730,"(0,16)",,False,40,"[0, 16, 3, 10, 4]",6,0.054511278195488004,-526,99,11,0.283853151397011,625,1
731,"(0,16)",,False,40,"[0, 16, 3, 10, 4]",6,0.054511278195488004,-526,99,11,0.283853151397011,625,1
732,"(18,3)",,False,40,"[19, 18, 11, 3, 9]",6,0.057699805068226,-528,99,11,0.298440545808966,627,1
733,"(18,3)",,False,40,"[19, 18, 11, 3, 9]",6,0.057699805068226,-528,99,11,0.298440545808966,627,1
734,"(1,14)",,False,42,"[1, 13, 6, 0, 14]",7,0.06478000556947901,-530,99,12,0.312392091339459,629,1
735,"(1,14)",,False,42,"[1, 13, 6, 0, 14]",7,0.06478000556947901,-530,99,12,0.312392091339459,629,1
736,18:12,assassinate,True,37,"[18, 8, 10, 9, 0]",6,0.035199108883319,-532,99,12,0.32730437204121404,631,1
737,18:12,assassinate,True,37,"[18, 8, 10, 9, 0]",6,0.035199108883319,-532,99,12,0.32730437204121404,631,1
738,"(1,2)",,False,36,"[1, 2, 3, 16, 8]",6,0.063561681982734,-534,99,11,0.36752297410192103,633,1
739,"(1,2)",,False,36,"[1, 2, 3, 16, 8]",6,0.063561681982734,-534,99,11,0.36752297410192103,633,1
740,"(17,8)",,False,36,"[11, 14, 17, 8, 7]",6,0.05605680868838701,-536,99,11,0.34583681425786605,635,1
741,"(17,8)",,False,36,"[11, 14, 17, 8, 7]",6,0.05605680868838701,-536,99,11,0.34583681425786605,635,1
742,"(3,18)",,True,39,"[3, 0, 13, 17, 18]",8,0.10537454747981001,-538,99,11,0.34924812030075103,637,1
743,"(3,18)",,True,39,"[3, 0, 13, 17, 18]",8,0.10537454747981001,-538,99,11,0.34924812030075103,637,1
744,"(17,19)",,True,39,"[14, 17, 16, 5, 19]",8,0.138526872737399,-540,99,10,0.332247284878863,639,1
745,"(17,19)",,True,39,"[14, 17, 16, 5, 19]",8,0.138526872737399,-540,99,10,0.332247284878863,639,1
746,"(16,1)",,False,41,"[13, 16, 1, 19, 2]",8,0.09866332497911401,-542,99,11,0.31977165135059804,641,1
747,"(16,1)",,False,41,"[13, 16, 1, 19, 2]",8,0.09866332497911401,-542,99,11,0.31977165135059804,641,1
748,"(0,11)",,True,41,"[0, 13, 8, 11, 5]",7,0.074867724867724,-544,99,11,0.31964633806739,643,1
749,"(0,11)",,True,41,"[0, 13, 8, 11, 5]",7,0.074867724867724,-544,99,11,0.31964633806739,643,1
750,"(8,1)",,False,43,"[8, 1, 12, 11, 15]",7,0.065364800891116,-546,99,12,0.31569896964633803,645,1
751,"(8,1)",,False,43,"[8, 1, 12, 11, 15]",7,0.065364800891116,-546,99,12,0.31569896964633803,645,1
752,"(16,3)",,False,43,"[2, 16, 9, 3, 6]",7,0.065364800891116,-548,99,12,0.31569896964633803,647,1
753,"(16,3)",,False,43,"[2, 16, 9, 3, 6]",7,0.065364800891116,-548,99,12,0.31569896964633803,647,1
754,"(4,0)",,False,43,"[12, 4, 15, 0, 17]",7,0.065364800891116,-550,99,12,0.31569896964633803,649,1
755,"(4,0)",,False,43,"[12, 4, 15, 0, 17]",7,0.065364800891116,-550,99,12,0.31569896964633803,649,1
756,"(11,10)",,False,41,"[18, 5, 11, 4, 10]",7,0.07779170147591101,-552,99,12,0.33194096351991004,651,1
757,"(11,10)",,False,41,"[18, 5, 11, 4, 10]",7,0.07779170147591101,-552,99,12,0.33194096351991004,651,1
758,"(14,18)",,False,41,"[9, 14, 18, 11, 6]",7,0.069103313840155,-554,99,12,0.34922027290448304,653,1
759,"(14,18)",,False,41,"[9, 14, 18, 11, 6]",7,0.069103313840155,-554,99,12,0.34922027290448304,653,1
760,"(11,4)",,False,41,"[11, 3, 13, 12, 4]",7,0.059746588693957006,-556,99,12,0.336062378167641,655,1
761,"(11,4)",,False,41,"[11, 3, 13, 12, 4]",7,0.059746588693957006,-556,99,12,0.336062378167641,655,1
762,"(11,15)",,True,39,"[4, 11, 13, 15, 7]",7,0.12992202729044802,-558,99,11,0.31481481481481405,657,1
763,"(11,15)",,True,39,"[4, 11, 13, 15, 7]",7,0.12992202729044802,-558,99,11,0.31481481481481405,657,1
764,"(17,1)",,True,39,"[11, 4, 19, 17, 1]",7,0.145614035087719,-560,99,12,0.373294346978557,659,1
765,"(17,1)",,True,39,"[11, 4, 19, 17, 1]",7,0.145614035087719,-560,99,12,0.373294346978557,659,1
766,19:16,assassinate,True,32,"[16, 6, 19, 4, 12]",7,0.1953216374269,-562,99,11,0.38791423001949304,661,1
767,19:16,assassinate,True,32,"[16, 6, 19, 4, 12]",7,0.1953216374269,-562,99,11,0.38791423001949304,661,1
768,14:14,assassinate,True,26,"[7, 19, 2, 14, 3]",7,0.167641325536062,-564,99,11,0.44249512670565205,663,1
769,14:14,assassinate,True,26,"[7, 19, 2, 14, 3]",7,0.167641325536062,-564,99,11,0.44249512670565205,663,1
770,2:2,assassinate,True,26,"[2, 17, 7, 14, 16]",7,0.13937621832358602,-566,99,11,0.35282651072124704,665,1
771,2:2,assassinate,True,26,"[2, 17, 7, 14, 16]",7,0.13937621832358602,-566,99,11,0.35282651072124704,665,1
772,"(7,0)",,True,26,"[7, 12, 0, 8, 3]",7,0.101364522417154,-568,99,11,0.376218323586744,667,1
773,"(7,0)",,True,26,"[7, 12, 0, 8, 3]",7,0.101364522417154,-568,99,11,0.376218323586744,667,1
774,"(13,1)",,True,26,"[13, 14, 1, 7, 6]",7,0.101364522417154,-570,99,11,0.376218323586744,669,1
775,"(13,1)",,True,26,"[13, 14, 1, 7, 6]",7,0.101364522417154,-570,99,11,0.376218323586744,669,1
776,"(19,7)",,True,26,"[19, 16, 2, 7, 10]",7,0.123781676413255,-572,99,10,0.427875243664717,671,1
777,"(19,7)",,True,26,"[19, 16, 2, 7, 10]",7,0.123781676413255,-572,99,10,0.427875243664717,671,1
778,"(10,15)",,True,26,"[10, 15, 5, 16, 11]",7,0.123781676413255,-574,99,10,0.427875243664717,673,1
779,"(10,15)",,True,26,"[10, 15, 5, 16, 11]",7,0.123781676413255,-574,99,10,0.427875243664717,673,1
780,"(11,0)",,True,26,"[15, 11, 19, 0, 18]",6,0.082846003898635,-576,99,10,0.45126705653021404,675,1
781,"(11,0)",,True,26,"[15, 11, 19, 0, 18]",6,0.082846003898635,-576,99,10,0.45126705653021404,675,1
782,"(14,1)",,True,28,"[19, 6, 4, 14, 1]",7,0.185185185185185,-578,99,11,0.588693957115009,677,1
783,"(14,1)",,True,28,"[19, 6, 4, 14, 1]",7,0.185185185185185,-578,99,11,0.588693957115009,677,1
784,19:4,assassinate,True,27,"[3, 15, 11, 19, 10]",7,0.17641325536062302,-580,99,11,0.512670565302144,679,1
785,19:4,assassinate,True,27,"[3, 15, 11, 19, 10]",7,0.17641325536062302,-580,99,11,0.512670565302144,679,1
786,2:2,assassinate,True,25,"[16, 11, 6, 2, 3]",6,0.079922027290448,-582,99,10,0.38693957115009703,681,1
787,2:2,assassinate,True,25,"[16, 11, 6, 2, 3]",6,0.079922027290448,-582,99,10,0.38693957115009703,681,1
788,"(19,1)",,True,27,"[4, 19, 16, 1, 7]",7,0.122807017543859,-584,99,11,0.46491228070175405,683,1
789,"(19,1)",,True,27,"[4, 19, 16, 1, 7]",7,0.122807017543859,-584,99,11,0.46491228070175405,683,1
790,"(3,6)",,False,29,"[12, 3, 6, 16, 11]",8,0.164717348927875,-586,99,11,0.38693957115009703,685,1
791,"(3,6)",,False,29,"[12, 3, 6, 16, 11]",8,0.164717348927875,-586,99,11,0.38693957115009703,685,1
792,"(2,17)",,False,31,"[5, 3, 2, 17, 14]",8,0.22904483430799202,-588,99,11,0.48343079922027304,687,1
793,"(2,17)",,False,31,"[5, 3, 2, 17, 14]",8,0.22904483430799202,-588,99,11,0.48343079922027304,687,1
794,"(17,14)",,False,33,"[19, 17, 7, 14, 9]",8,0.23196881091617902,-590,99,11,0.524366471734892,689,1
795,"(17,14)",,False,33,"[19, 17, 7, 14, 9]",8,0.23196881091617902,-590,99,11,0.524366471734892,689,1
796,"(16,0)",,False,33,"[16, 0, 9, 19, 14]",8,0.269005847953216,-592,99,11,0.478557504873294,691,1
797,"(16,0)",,False,33,"[16, 0, 9, 19, 14]",8,0.269005847953216,-592,99,11,0.478557504873294,691,1
798,"(4,2)",,False,33,"[0, 12, 7, 4, 2]",8,0.26998050682261204,-594,99,10,0.423976608187134,693,1
799,"(4,2)",,False,33,"[0, 12, 7, 4, 2]",8,0.26998050682261204,-594,99,10,0.423976608187134,693,1
