,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
694,"(19,7)",,True,31,"[19, 16, 7, 17, 11]",2,0.0,-502,86,11,0.5388888888888881,588,1
695,"(19,7)",,True,31,"[19, 16, 7, 17, 11]",2,0.0,-502,86,11,0.5388888888888881,588,1
696,"(1,11)",,True,33,"[4, 14, 15, 1, 11]",2,0.0,-504,86,12,0.579239766081871,590,1
697,"(1,11)",,True,33,"[4, 14, 15, 1, 11]",2,0.0,-504,86,12,0.579239766081871,590,1
698,"(13,9)",,True,35,"[10, 2, 6, 13, 9]",2,0.0,-506,86,12,0.5842105263157891,592,1
699,"(13,9)",,True,35,"[10, 2, 6, 13, 9]",2,0.0,-506,86,12,0.5842105263157891,592,1
700,"(19,7)",,True,32,"[3, 19, 12, 7, 18]",2,0.0,-508,86,10,0.543274853801169,594,1
701,"(19,7)",,True,32,"[3, 19, 12, 7, 18]",2,0.0,-508,86,10,0.543274853801169,594,1
702,"(1,4)",,True,34,"[1, 8, 18, 4, 7]",2,0.0,-510,86,11,0.528362573099415,596,1
703,"(1,4)",,True,34,"[1, 8, 18, 4, 7]",2,0.0,-510,86,11,0.528362573099415,596,1
704,"(13,19)",,True,36,"[9, 13, 17, 19, 3]",3,0.055068226120857,-512,86,11,0.49571150097465805,598,1
705,"(13,19)",,True,36,"[9, 13, 17, 19, 3]",3,0.055068226120857,-512,86,11,0.49571150097465805,598,1
706,12:18,assassinate,True,28,"[1, 7, 12, 18, 15]",3,0.052631578947368,-514,86,10,0.499512670565302,600,1
707,12:18,assassinate,True,28,"[1, 7, 12, 18, 15]",3,0.052631578947368,-514,86,10,0.499512670565302,600,1
708,"(10,1)",,True,28,"[10, 1, 16, 3, 14]",3,0.245614035087719,-516,86,10,0.489766081871345,602,1
709,"(10,1)",,True,28,"[10, 1, 16, 3, 14]",3,0.245614035087719,-516,86,10,0.489766081871345,602,1
710,"(13,14)",,True,30,"[10, 13, 14, 16, 12]",3,0.11559454191033101,-518,86,10,0.413060428849902,604,1
711,"(13,14)",,True,30,"[10, 13, 14, 16, 12]",3,0.11559454191033101,-518,86,10,0.413060428849902,604,1
712,"(0,3)",,True,30,"[0, 15, 19, 3, 5]",3,0.20175438596491202,-520,86,10,0.549707602339181,606,1
713,"(0,3)",,True,30,"[0, 15, 19, 3, 5]",3,0.20175438596491202,-520,86,10,0.549707602339181,606,1
714,"(0,18)",,True,30,"[6, 14, 0, 15, 18]",3,0.20175438596491202,-522,86,10,0.549707602339181,608,1
715,"(0,18)",,True,30,"[6, 14, 0, 15, 18]",3,0.20175438596491202,-522,86,10,0.549707602339181,608,1
716,"(7,18)",,True,30,"[0, 7, 18, 19, 15]",3,0.19541910331384002,-524,86,9,0.5086744639376211,610,1
717,"(7,18)",,True,30,"[0, 7, 18, 19, 15]",3,0.19541910331384002,-524,86,9,0.5086744639376211,610,1
718,12:2,assassinate,True,30,"[4, 3, 12, 7, 8]",3,0.117543859649122,-526,86,9,0.356920077972709,612,1
719,12:2,assassinate,True,30,"[4, 3, 12, 7, 8]",3,0.117543859649122,-526,86,9,0.356920077972709,612,1
720,"(13,1)",,True,32,"[13, 3, 1, 8, 2]",3,0.054288499025341004,-528,86,10,0.361842105263157,614,1
721,"(13,1)",,True,32,"[13, 3, 1, 8, 2]",3,0.054288499025341004,-528,86,10,0.361842105263157,614,1
722,"(13,14)",,True,32,"[9, 3, 8, 13, 14]",3,0.062085769980506,-530,86,10,0.40272904483430705,616,1
723,"(13,14)",,True,32,"[9, 3, 8, 13, 14]",3,0.062085769980506,-530,86,10,0.40272904483430705,616,1
724,10:10,assassinate,True,26,"[2, 1, 10, 8, 18]",2,0.038011695906432004,-532,86,8,0.390253411306042,618,1
725,10:10,assassinate,True,26,"[2, 1, 10, 8, 18]",2,0.038011695906432004,-532,86,8,0.390253411306042,618,1
726,2:4,assassinate,True,25,"[6, 2, 16, 13, 15]",2,0.035087719298245,-534,86,8,0.35906432748538003,620,1
727,2:4,assassinate,True,25,"[6, 2, 16, 13, 15]",2,0.035087719298245,-534,86,8,0.35906432748538003,620,1
728,"(10,14)",,True,27,"[15, 8, 0, 10, 14]",2,0.027290448343079,-536,86,8,0.3317738791423,622,1
729,"(10,14)",,True,27,"[15, 8, 0, 10, 14]",2,0.027290448343079,-536,86,8,0.3317738791423,622,1
730,"(19,1)",,True,29,"[15, 19, 5, 1, 13]",2,0.015510999721526001,-538,86,9,0.31963241436925605,624,1
731,"(19,1)",,True,29,"[15, 19, 5, 1, 13]",2,0.015510999721526001,-538,86,9,0.31963241436925605,624,1
732,"(1,11)",,True,31,"[1, 18, 0, 5, 11]",3,0.028313840155945003,-540,86,10,0.373976608187134,626,1
733,"(1,11)",,True,31,"[1, 18, 0, 5, 11]",3,0.028313840155945003,-540,86,10,0.373976608187134,626,1
734,"(17,4)",,True,31,"[8, 18, 17, 4, 2]",4,0.051949317738791,-542,86,10,0.39054580896686103,628,1
735,"(17,4)",,True,31,"[8, 18, 17, 4, 2]",4,0.051949317738791,-542,86,10,0.39054580896686103,628,1
736,"(5,2)",,True,33,"[8, 13, 5, 2, 11]",4,0.039835700362016,-544,86,10,0.428237259816207,630,1
737,"(5,2)",,True,33,"[8, 13, 5, 2, 11]",4,0.039835700362016,-544,86,10,0.428237259816207,630,1
738,"(1,6)",,True,33,"[9, 3, 1, 6, 15]",4,0.039571150097465,-546,86,10,0.429044834307992,632,1
739,"(1,6)",,True,33,"[9, 3, 1, 6, 15]",4,0.039571150097465,-546,86,10,0.429044834307992,632,1
740,9:6,assassinate,True,29,"[10, 5, 7, 9, 2]",3,0.0034113060428840004,-548,86,9,0.36734892787524304,634,1
741,9:6,assassinate,True,29,"[10, 5, 7, 9, 2]",3,0.0034113060428840004,-548,86,9,0.36734892787524304,634,1
742,"(1,2)",,True,29,"[9, 19, 1, 2, 5]",3,0.0034113060428840004,-550,86,9,0.36734892787524304,636,1
743,"(1,2)",,True,29,"[9, 19, 1, 2, 5]",3,0.0034113060428840004,-550,86,9,0.36734892787524304,636,1
744,"(4,13)",,True,29,"[4, 6, 13, 14, 2]",4,0.102826510721247,-552,86,9,0.43810916179337206,638,1
745,"(4,13)",,True,29,"[4, 6, 13, 14, 2]",4,0.102826510721247,-552,86,9,0.43810916179337206,638,1
746,"(3,14)",,True,29,"[16, 3, 11, 6, 14]",4,0.11062378167641301,-554,86,9,0.430799220272904,640,1
747,"(3,14)",,True,29,"[16, 3, 11, 6, 14]",4,0.11062378167641301,-554,86,9,0.430799220272904,640,1
748,"(18,6)",,True,31,"[18, 2, 17, 6, 11]",5,0.21588693957115002,-556,86,9,0.46959064327485306,642,1
749,"(18,6)",,True,31,"[18, 2, 17, 6, 11]",5,0.21588693957115002,-556,86,9,0.46959064327485306,642,1
750,"(8,19)",,True,33,"[5, 16, 8, 2, 19]",6,0.286939571150097,-558,86,9,0.44366471734892704,644,1
751,"(8,19)",,True,33,"[5, 16, 8, 2, 19]",6,0.286939571150097,-558,86,9,0.44366471734892704,644,1
752,"(1,5)",,True,33,"[10, 1, 5, 0, 4]",6,0.286939571150097,-558,87,9,0.44366471734892704,645,1
753,"(1,5)",,True,33,"[10, 1, 5, 0, 4]",6,0.286939571150097,-558,87,9,0.44366471734892704,645,1
754,"(8,4)",,True,33,"[8, 14, 4, 7, 6]",6,0.283235867446393,-560,87,9,0.42807017543859605,647,1
755,"(8,4)",,True,33,"[8, 14, 4, 7, 6]",6,0.283235867446393,-560,87,9,0.42807017543859605,647,1
756,"(1,9)",,True,35,"[1, 17, 3, 7, 9]",6,0.210136452241715,-562,87,10,0.39688109161793306,649,1
757,"(1,9)",,True,35,"[1, 17, 3, 7, 9]",6,0.210136452241715,-562,87,10,0.39688109161793306,649,1
758,"(6,13)",,True,35,"[6, 0, 15, 8, 13]",6,0.23666109718741302,-564,87,10,0.40250626566416003,651,1
759,"(6,13)",,True,35,"[6, 0, 15, 8, 13]",6,0.23666109718741302,-564,87,10,0.40250626566416003,651,1
760,"(14,3)",,True,36,"[6, 14, 19, 3, 5]",6,0.23196881091617902,-566,87,10,0.38255360623781604,653,1
761,"(14,3)",,True,36,"[6, 14, 19, 3, 5]",6,0.23196881091617902,-566,87,10,0.38255360623781604,653,1
762,"(8,7)",,True,38,"[15, 8, 19, 10, 7]",6,0.18128654970760202,-568,87,10,0.303801169590643,655,1
763,"(8,7)",,True,38,"[15, 8, 19, 10, 7]",6,0.18128654970760202,-568,87,10,0.303801169590643,655,1
764,"(6,1)",,True,40,"[6, 1, 8, 11, 19]",6,0.160818713450292,-570,87,11,0.334210526315789,657,1
765,"(6,1)",,True,40,"[6, 1, 8, 11, 19]",6,0.160818713450292,-570,87,11,0.334210526315789,657,1
766,10:6,assassinate,True,38,"[10, 17, 9, 14, 7]",6,0.15254803675856302,-572,87,11,0.31833751044277303,659,1
767,10:6,assassinate,True,38,"[10, 17, 9, 14, 7]",6,0.15254803675856302,-572,87,11,0.31833751044277303,659,1
768,"(2,1)",,True,40,"[2, 9, 15, 4, 1]",7,0.17096908939014202,-574,87,12,0.31287942077415704,661,1
769,"(2,1)",,True,40,"[2, 9, 15, 4, 1]",7,0.17096908939014202,-574,87,12,0.31287942077415704,661,1
770,12:2,assassinate,True,38,"[5, 11, 12, 15, 13]",6,0.08703703703703701,-576,87,11,0.22358674463937603,663,1
771,12:2,assassinate,True,38,"[5, 11, 12, 15, 13]",6,0.08703703703703701,-576,87,11,0.22358674463937603,663,1
772,"(7,1)",,True,38,"[18, 17, 7, 1, 5]",6,0.11072124756335201,-578,87,11,0.25302144249512604,665,1
773,"(7,1)",,True,38,"[18, 17, 7, 1, 5]",6,0.11072124756335201,-578,87,11,0.25302144249512604,665,1
774,"(0,2)",,True,38,"[12, 0, 6, 2, 17]",5,0.049512670565302,-580,87,11,0.267641325536062,667,1
775,"(0,2)",,True,38,"[12, 0, 6, 2, 17]",5,0.049512670565302,-580,87,11,0.267641325536062,667,1
776,"(1,12)",,True,40,"[1, 8, 12, 7, 6]",6,0.11427875243664701,-582,87,12,0.33372319688109103,669,1
777,"(1,12)",,True,40,"[1, 8, 12, 7, 6]",6,0.11427875243664701,-582,87,12,0.33372319688109103,669,1
778,"(5,14)",,True,40,"[7, 6, 19, 5, 14]",6,0.10851202079272201,-584,87,12,0.328232618583495,671,1
779,"(5,14)",,True,40,"[7, 6, 19, 5, 14]",6,0.10851202079272201,-584,87,12,0.328232618583495,671,1
780,"(10,12)",,True,40,"[8, 10, 12, 4, 18]",6,0.14282001299545102,-586,87,11,0.39645873944119503,673,1
781,"(10,12)",,True,40,"[8, 10, 12, 4, 18]",6,0.14282001299545102,-586,87,11,0.39645873944119503,673,1
782,"(1,14)",,True,42,"[15, 11, 1, 14, 5]",6,0.13593706488443302,-588,87,12,0.42082985240879905,675,1
783,"(1,14)",,True,42,"[15, 11, 1, 14, 5]",6,0.13593706488443302,-588,87,12,0.42082985240879905,675,1
784,"(2,1)",,True,44,"[12, 8, 16, 2, 1]",6,0.10465051517683001,-590,87,13,0.39665831244778604,677,1
785,"(2,1)",,True,44,"[12, 8, 16, 2, 1]",6,0.10465051517683001,-590,87,13,0.39665831244778604,677,1
786,16:18,assassinate,True,36,"[5, 16, 18, 13, 19]",5,0.09473684210526301,-592,87,12,0.439473684210526,679,1
787,16:18,assassinate,True,36,"[5, 16, 18, 13, 19]",5,0.09473684210526301,-592,87,12,0.439473684210526,679,1
788,"(1,16)",,True,39,"[5, 7, 1, 16, 18]",5,0.08666109718741201,-594,87,13,0.513227513227513,681,1
789,"(1,16)",,True,39,"[5, 7, 1, 16, 18]",5,0.08666109718741201,-594,87,13,0.513227513227513,681,1
790,"(12,16)",,True,38,"[10, 12, 18, 16, 14]",5,0.116471734892787,-596,87,11,0.42914230019493105,683,1
791,"(12,16)",,True,38,"[10, 12, 18, 16, 14]",5,0.116471734892787,-596,87,11,0.42914230019493105,683,1
792,"(16,10)",,True,40,"[14, 2, 16, 10, 6]",6,0.164230019493177,-598,87,11,0.39814814814814803,685,1
793,"(16,10)",,True,40,"[14, 2, 16, 10, 6]",6,0.164230019493177,-598,87,11,0.39814814814814803,685,1
794,"(1,12)",,True,40,"[1, 11, 3, 12, 13]",6,0.12056530214424901,-600,87,12,0.42992202729044804,687,1
795,"(1,12)",,True,40,"[1, 11, 3, 12, 13]",6,0.12056530214424901,-600,87,12,0.42992202729044804,687,1
796,"(10,1)",,True,43,"[10, 7, 0, 17, 1]",6,0.09824561403508701,-602,87,13,0.42875243664717305,689,1
797,"(10,1)",,True,43,"[10, 7, 0, 17, 1]",6,0.09824561403508701,-602,87,13,0.42875243664717305,689,1
798,18:10,assassinate,True,39,"[7, 15, 4, 10, 18]",5,0.05779727095516501,-604,87,13,0.41325536062378104,691,1
799,18:10,assassinate,True,39,"[7, 15, 4, 10, 18]",5,0.05779727095516501,-604,87,13,0.41325536062378104,691,1
