,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
694,"(9,1)",,False,48,"[9, 18, 16, 1, 13]",13,0.372491413719483,668,682,9,0.109709458832265,14,1
695,"(9,1)",,False,48,"[9, 18, 16, 1, 13]",13,0.372491413719483,668,682,9,0.109709458832265,14,1
696,"(17,14)",,False,47,"[7, 8, 17, 14, 13]",13,0.364940128098022,670,684,7,0.076183514341409,14,1
697,"(17,14)",,False,47,"[7, 8, 17, 14, 13]",13,0.364940128098022,670,684,7,0.076183514341409,14,1
698,4:8,assassinate,True,41,"[4, 16, 8, 6, 12]",12,0.33615288220551304,672,686,7,0.08118212197159501,14,1
699,4:8,assassinate,True,41,"[4, 16, 8, 6, 12]",12,0.33615288220551304,672,686,7,0.08118212197159501,14,1
700,"(3,0)",,False,42,"[16, 3, 18, 1, 0]",11,0.28975912002227705,674,688,7,0.09766081871345,14,1
701,"(3,0)",,False,42,"[16, 3, 18, 1, 0]",11,0.28975912002227705,674,688,7,0.09766081871345,14,1
702,"(11,8)",,False,43,"[4, 11, 5, 17, 8]",12,0.317000835421888,676,690,7,0.085526315789473,14,1
703,"(11,8)",,False,43,"[4, 11, 5, 17, 8]",12,0.317000835421888,676,690,7,0.085526315789473,14,1
704,"(19,14)",,False,44,"[19, 17, 5, 4, 14]",12,0.31308827624617,678,692,7,0.056342244500139006,14,1
705,"(19,14)",,False,44,"[19, 17, 5, 4, 14]",12,0.31308827624617,678,692,7,0.056342244500139006,14,1
706,"(13,19)",,False,47,"[13, 19, 17, 15, 6]",14,0.429044834307992,680,694,7,0.032163742690058006,14,1
707,"(13,19)",,False,47,"[13, 19, 17, 15, 6]",14,0.429044834307992,680,694,7,0.032163742690058006,14,1
708,"(5,18)",,False,47,"[5, 18, 6, 10, 11]",14,0.426656920077972,682,696,7,0.030766731643924003,14,1
709,"(5,18)",,False,47,"[5, 18, 6, 10, 11]",14,0.426656920077972,682,696,7,0.030766731643924003,14,1
710,"(1,17)",,False,48,"[14, 18, 1, 17, 3]",15,0.469890002784739,684,698,8,0.051197438039543006,14,1
711,"(1,17)",,False,48,"[14, 18, 1, 17, 3]",15,0.469890002784739,684,698,8,0.051197438039543006,14,1
712,"(8,16)",,False,49,"[8, 17, 16, 14, 9]",16,0.5177457532720691,686,700,8,0.041868560289612,14,1
713,"(8,16)",,False,49,"[8, 17, 16, 14, 9]",16,0.5177457532720691,686,700,8,0.041868560289612,14,1
714,"(12,17)",,False,49,"[12, 4, 10, 6, 17]",16,0.50443469785575,688,702,8,0.049707602339181006,14,1
715,"(12,17)",,False,49,"[12, 4, 10, 6, 17]",16,0.50443469785575,688,702,8,0.049707602339181006,14,1
716,"(11,1)",,False,51,"[5, 10, 18, 11, 1]",16,0.48515037593984905,690,704,9,0.053708344936415006,14,1
717,"(11,1)",,False,51,"[5, 10, 18, 11, 1]",16,0.48515037593984905,690,704,9,0.053708344936415006,14,1
718,"(17,8)",,False,50,"[16, 6, 3, 17, 8]",16,0.5027210119315381,692,706,9,0.048843262001156004,14,1
719,"(17,8)",,False,50,"[16, 6, 3, 17, 8]",16,0.5027210119315381,692,706,9,0.048843262001156004,14,1
720,2:4,assassinate,True,49,"[7, 9, 2, 14, 18]",15,0.40854218880534604,694,708,9,0.044708994708994004,14,1
721,2:4,assassinate,True,49,"[7, 9, 2, 14, 18]",15,0.40854218880534604,694,708,9,0.044708994708994004,14,1
722,"(16,15)",,False,49,"[16, 18, 14, 3, 15]",15,0.407783347257031,696,710,9,0.044138123085491004,14,1
723,"(16,15)",,False,49,"[16, 18, 14, 3, 15]",15,0.407783347257031,696,710,9,0.044138123085491004,14,1
724,"(1,4)",,False,49,"[5, 13, 1, 3, 4]",15,0.386828181565023,698,712,10,0.074742411584516,14,1
725,"(1,4)",,False,49,"[5, 13, 1, 3, 4]",15,0.386828181565023,698,712,10,0.074742411584516,14,1
726,"(18,19)",,False,52,"[18, 19, 11, 15, 10]",17,0.49463937621832305,700,714,10,0.067251461988304,14,1
727,"(18,19)",,False,52,"[18, 19, 11, 15, 10]",17,0.49463937621832305,700,714,10,0.067251461988304,14,1
728,"(15,18)",,False,53,"[15, 18, 9, 14, 16]",18,0.518421052631578,702,716,10,0.06325536062378101,14,1
729,"(15,18)",,False,53,"[15, 18, 9, 14, 16]",18,0.518421052631578,702,716,10,0.06325536062378101,14,1
730,10:4,assassinate,True,51,"[8, 15, 9, 10, 17]",17,0.436549707602339,704,718,10,0.06325536062378101,14,1
731,10:4,assassinate,True,51,"[8, 15, 9, 10, 17]",17,0.436549707602339,704,718,10,0.06325536062378101,14,1
732,"(7,0)",,False,50,"[7, 15, 8, 0, 19]",16,0.397674742411584,706,720,10,0.072138680033416,14,1
733,"(7,0)",,False,50,"[7, 15, 8, 0, 19]",16,0.397674742411584,706,720,10,0.072138680033416,14,1
734,"(0,11)",,False,51,"[0, 1, 11, 12, 7]",17,0.48916736285157303,708,722,10,0.092341966026176,14,1
735,"(0,11)",,False,51,"[0, 1, 11, 12, 7]",17,0.48916736285157303,708,722,10,0.092341966026176,14,1
736,"(1,19)",,False,52,"[17, 1, 19, 14, 9]",17,0.471136173767752,710,724,11,0.11280980228348601,14,1
737,"(1,19)",,False,52,"[17, 1, 19, 14, 9]",17,0.471136173767752,710,724,11,0.11280980228348601,14,1
738,"(18,14)",,False,54,"[12, 18, 14, 4, 11]",18,0.49188248398774703,712,726,11,0.10480367585630701,14,1
739,"(18,14)",,False,54,"[12, 18, 14, 4, 11]",18,0.49188248398774703,712,726,11,0.10480367585630701,14,1
740,"(6,14)",,False,55,"[8, 18, 7, 6, 14]",18,0.480847953216374,714,728,11,0.10438596491228001,14,1
741,"(6,14)",,False,55,"[8, 18, 7, 6, 14]",18,0.480847953216374,714,728,11,0.10438596491228001,14,1
742,"(15,12)",,False,54,"[5, 15, 12, 7, 17]",18,0.5001949317738791,716,730,11,0.105263157894736,14,1
743,"(15,12)",,False,54,"[5, 15, 12, 7, 17]",18,0.5001949317738791,716,730,11,0.105263157894736,14,1
744,"(16,6)",,False,53,"[15, 7, 5, 16, 6]",18,0.526413255360623,718,732,9,0.06150097465886901,14,1
745,"(16,6)",,False,53,"[15, 7, 5, 16, 6]",18,0.526413255360623,718,732,9,0.06150097465886901,14,1
746,"(10,16)",,False,56,"[19, 10, 12, 2, 16]",18,0.486800334168755,720,734,9,0.039529379003063005,14,1
747,"(10,16)",,False,56,"[19, 10, 12, 2, 16]",18,0.486800334168755,720,734,9,0.039529379003063005,14,1
748,"(4,0)",,True,55,"[19, 4, 0, 7, 9]",17,0.381537176274018,722,736,9,0.038359788359788004,14,1
749,"(4,0)",,True,55,"[19, 4, 0, 7, 9]",17,0.381537176274018,722,736,9,0.038359788359788004,14,1
750,"(0,3)",,False,55,"[0, 13, 17, 3, 6]",16,0.39693678641047003,724,738,9,0.040698969646338005,14,1
751,"(0,3)",,False,55,"[0, 13, 17, 3, 6]",16,0.39693678641047003,724,738,9,0.040698969646338005,14,1
752,2:2,assassinate,True,52,"[11, 3, 2, 9, 6]",15,0.31555277081592803,726,740,9,0.040016708437761006,14,1
753,2:2,assassinate,True,52,"[11, 3, 2, 9, 6]",15,0.31555277081592803,726,740,9,0.040016708437761006,14,1
754,"(7,0)",,False,51,"[9, 10, 2, 7, 0]",14,0.295864661654135,728,742,9,0.050445558340295,14,1
755,"(7,0)",,False,51,"[9, 10, 2, 7, 0]",14,0.295864661654135,728,742,9,0.050445558340295,14,1
756,"(10,0)",,False,50,"[16, 19, 10, 2, 0]",13,0.272667780562517,730,744,9,0.052199944305207004,14,1
757,"(10,0)",,False,50,"[16, 19, 10, 2, 0]",13,0.272667780562517,730,744,9,0.052199944305207004,14,1
758,"(4,18)",,False,52,"[16, 8, 4, 7, 18]",13,0.26974380395433,732,746,9,0.051322751322751006,14,1
759,"(4,18)",,False,52,"[16, 8, 4, 7, 18]",13,0.26974380395433,732,746,9,0.051322751322751006,14,1
760,2:6,assassinate,True,51,"[7, 16, 15, 2, 6]",14,0.20512392091339401,734,748,9,0.039236981342244,14,1
761,2:6,assassinate,True,51,"[7, 16, 15, 2, 6]",14,0.20512392091339401,734,748,9,0.039236981342244,14,1
762,"(1,2)",,True,52,"[1, 0, 12, 11, 2]",14,0.23397382344750703,736,750,10,0.11623503202450501,14,1
763,"(1,2)",,True,52,"[1, 0, 12, 11, 2]",14,0.23397382344750703,736,750,10,0.11623503202450501,14,1
764,"(11,17)",,False,51,"[11, 17, 4, 3, 13]",14,0.24021164021164002,738,752,8,0.10161514898357,14,1
765,"(11,17)",,False,51,"[11, 17, 4, 3, 13]",14,0.24021164021164002,738,752,8,0.10161514898357,14,1
766,8:12,assassinate,True,43,"[17, 4, 14, 8, 2]",13,0.23163464216095703,740,754,7,0.093135616819827,14,1
767,8:12,assassinate,True,43,"[17, 4, 14, 8, 2]",13,0.23163464216095703,740,754,7,0.093135616819827,14,1
768,"(6,18)",,False,42,"[14, 6, 7, 4, 18]",13,0.26023391812865404,742,756,5,0.045906432748538006,14,1
769,"(6,18)",,False,42,"[14, 6, 7, 4, 18]",13,0.26023391812865404,742,756,5,0.045906432748538006,14,1
770,"(17,14)",,False,41,"[3, 17, 14, 9, 4]",13,0.280729601782233,744,758,5,0.045878585352269005,14,1
771,"(17,14)",,False,41,"[3, 17, 14, 9, 4]",13,0.280729601782233,744,758,5,0.045878585352269005,14,1
772,"(17,16)",,False,43,"[17, 14, 2, 16, 5]",13,0.26001240474924603,746,760,5,0.047005139110402,14,1
773,"(17,16)",,False,43,"[17, 14, 2, 16, 5]",13,0.26001240474924603,746,760,5,0.047005139110402,14,1
774,12:8,assassinate,True,39,"[12, 8, 15, 17, 7]",12,0.266569200779727,748,762,4,0.008771929824561,14,1
775,12:8,assassinate,True,39,"[12, 8, 15, 17, 7]",12,0.266569200779727,748,762,4,0.008771929824561,14,1
776,"(5,16)",,False,40,"[4, 5, 16, 18, 8]",12,0.25005569479253603,750,764,4,0.008771929824561,14,1
777,"(5,16)",,False,40,"[4, 5, 16, 18, 8]",12,0.25005569479253603,750,764,4,0.008771929824561,14,1
778,"(1,0)",,False,39,"[13, 4, 1, 14, 0]",11,0.21608187134502901,752,766,3,0.008771929824561,14,1
779,"(1,0)",,False,39,"[13, 4, 1, 14, 0]",11,0.21608187134502901,752,766,3,0.008771929824561,14,1
780,5:8,assassinate,True,33,"[17, 5, 12, 8, 16]",10,0.22670565302144202,754,768,3,0.008771929824561,14,1
781,5:8,assassinate,True,33,"[17, 5, 12, 8, 16]",10,0.22670565302144202,754,768,3,0.008771929824561,14,1
782,10:6,assassinate,True,32,"[16, 14, 10, 5, 15]",10,0.186647173489278,756,770,3,0.008771929824561,14,1
783,10:6,assassinate,True,32,"[16, 14, 10, 5, 15]",10,0.186647173489278,756,770,3,0.008771929824561,14,1
784,"(2,3)",,False,34,"[7, 2, 3, 10, 5]",10,0.18888888888888802,758,772,3,0.008771929824561,14,1
785,"(2,3)",,False,34,"[7, 2, 3, 10, 5]",10,0.18888888888888802,758,772,3,0.008771929824561,14,1
786,"(10,18)",,False,35,"[10, 18, 3, 2, 5]",10,0.217056530214424,760,774,3,0.008771929824561,14,1
787,"(10,18)",,False,35,"[10, 18, 3, 2, 5]",10,0.217056530214424,760,774,3,0.008771929824561,14,1
788,6:6,assassinate,True,31,"[18, 15, 0, 6, 19]",9,0.157115009746588,762,776,3,0.008771929824561,14,1
789,6:6,assassinate,True,31,"[18, 15, 0, 6, 19]",9,0.157115009746588,762,776,3,0.008771929824561,14,1
790,14:10,assassinate,True,27,"[5, 16, 14, 18, 2]",8,0.15682261208577,764,778,3,0.008771929824561,14,1
791,14:10,assassinate,True,27,"[5, 16, 14, 18, 2]",8,0.15682261208577,764,778,3,0.008771929824561,14,1
792,"(8,1)",,True,26,"[11, 8, 6, 1, 14]",8,0.21081871345029202,766,780,3,0.08479532163742601,14,1
793,"(8,1)",,True,26,"[11, 8, 6, 1, 14]",8,0.21081871345029202,766,780,3,0.08479532163742601,14,1
794,"(9,5)",,False,29,"[9, 4, 8, 17, 5]",10,0.32485380116959,768,782,3,0.012183235867446001,14,1
795,"(9,5)",,False,29,"[9, 4, 8, 17, 5]",10,0.32485380116959,768,782,3,0.012183235867446001,14,1
796,"(14,0)",,False,28,"[4, 1, 5, 14, 0]",9,0.272027290448343,770,784,3,0.012183235867446001,14,1
797,"(14,0)",,False,28,"[4, 1, 5, 14, 0]",9,0.272027290448343,770,784,3,0.012183235867446001,14,1
798,"(1,18)",,True,31,"[13, 16, 10, 1, 18]",9,0.28735728209412403,772,786,4,0.029922027290448003,14,1
799,"(1,18)",,True,31,"[13, 16, 10, 1, 18]",9,0.28735728209412403,772,786,4,0.029922027290448003,14,1
