,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
691,"(9,14)",,False,54,"[3, 13, 9, 14, 17]",8,0.09181286549707601,-133,279,10,0.106404901141743,412,1
692,"(10,17)",,False,56,"[16, 6, 9, 10, 17]",9,0.10283579318667001,-133,280,10,0.105583402951823,413,1
693,"(10,17)",,False,56,"[16, 6, 9, 10, 17]",9,0.10283579318667001,-133,280,10,0.105583402951823,413,1
694,"(11,3)",,False,54,"[5, 11, 16, 3, 18]",9,0.12617570863184902,-133,281,10,0.137627739382125,414,1
695,"(11,3)",,False,54,"[5, 11, 16, 3, 18]",9,0.12617570863184902,-133,281,10,0.137627739382125,414,1
696,"(0,2)",,False,54,"[13, 17, 15, 0, 2]",9,0.10255352185176701,-133,282,10,0.13656173261436402,415,1
697,"(0,2)",,False,54,"[13, 17, 15, 0, 2]",9,0.10255352185176701,-133,282,10,0.13656173261436402,415,1
698,"(6,9)",,False,53,"[8, 2, 4, 6, 9]",9,0.11307203193168101,-131,284,8,0.10725424672793,415,1
699,"(6,9)",,False,53,"[8, 2, 4, 6, 9]",9,0.11307203193168101,-131,284,8,0.10725424672793,415,1
700,"(0,18)",,False,53,"[0, 4, 5, 18, 15]",9,0.11191404437018401,-129,286,8,0.09774436090225501,415,1
701,"(0,18)",,False,53,"[0, 4, 5, 18, 15]",9,0.11191404437018401,-129,286,8,0.09774436090225501,415,1
702,"(10,9)",,False,53,"[17, 8, 10, 11, 9]",9,0.11437474156772301,-127,288,8,0.099406766073432,415,1
703,"(10,9)",,False,53,"[17, 8, 10, 11, 9]",9,0.11437474156772301,-127,288,8,0.099406766073432,415,1
704,"(2,1)",,False,53,"[9, 2, 1, 6, 5]",9,0.1087913386159,-127,289,9,0.150513700075103,416,1
705,"(2,1)",,False,53,"[9, 2, 1, 6, 5]",9,0.1087913386159,-127,289,9,0.150513700075103,416,1
706,"(2,10)",,False,51,"[2, 10, 1, 6, 7]",9,0.12996295452435802,-129,289,8,0.182123659316641,418,1
707,"(2,10)",,False,51,"[2, 10, 1, 6, 7]",9,0.12996295452435802,-129,289,8,0.182123659316641,418,1
708,"(8,1)",,False,53,"[14, 4, 8, 1, 2]",9,0.11754827368862401,-129,290,9,0.149683097928711,419,1
709,"(8,1)",,False,53,"[14, 4, 8, 1, 2]",9,0.11754827368862401,-129,290,9,0.149683097928711,419,1
710,"(10,12)",,False,53,"[10, 12, 5, 13, 19]",9,0.112080690589462,-129,291,8,0.11417914444230201,420,1
711,"(10,12)",,False,53,"[10, 12, 5, 13, 19]",9,0.112080690589462,-129,291,8,0.11417914444230201,420,1
712,"(19,10)",,False,53,"[19, 10, 18, 6, 9]",9,0.10734939199851401,-127,293,7,0.090996008539868,420,1
713,"(19,10)",,False,53,"[19, 10, 18, 6, 9]",9,0.10734939199851401,-127,293,7,0.090996008539868,420,1
714,11:18,assassinate,True,42,"[0, 5, 3, 11, 19]",8,0.15031328320802,-127,294,6,0.151670843776106,421,1
715,11:18,assassinate,True,42,"[0, 5, 3, 11, 19]",8,0.15031328320802,-127,294,6,0.151670843776106,421,1
716,"(3,6)",,False,42,"[3, 7, 18, 15, 6]",8,0.13571214360688,-127,295,6,0.15650022492127702,422,1
717,"(3,6)",,False,42,"[3, 7, 18, 15, 6]",8,0.13571214360688,-127,295,6,0.15650022492127702,422,1
718,"(2,11)",,False,44,"[5, 12, 2, 3, 11]",9,0.192360709465972,-127,296,6,0.252504123556755,423,1
719,"(2,11)",,False,44,"[5, 12, 2, 3, 11]",9,0.192360709465972,-127,296,6,0.252504123556755,423,1
720,"(13,16)",,False,46,"[18, 13, 7, 16, 14]",10,0.20328135152696503,-129,296,6,0.228752436647173,425,1
721,"(13,16)",,False,46,"[18, 13, 7, 16, 14]",10,0.20328135152696503,-129,296,6,0.228752436647173,425,1
722,"(6,8)",,False,45,"[3, 11, 6, 8, 10]",10,0.21112735542560102,-129,297,6,0.222417153996101,426,1
723,"(6,8)",,False,45,"[3, 11, 6, 8, 10]",10,0.21112735542560102,-129,297,6,0.222417153996101,426,1
724,"(0,15)",,False,46,"[0, 10, 4, 16, 15]",9,0.13945993902134202,-127,299,6,0.08207377417903701,426,1
725,"(0,15)",,False,46,"[0, 10, 4, 16, 15]",9,0.13945993902134202,-127,299,6,0.08207377417903701,426,1
726,"(1,16)",,False,48,"[19, 1, 5, 2, 16]",10,0.182217116866239,-125,301,7,0.102575884154831,426,1
727,"(1,16)",,False,48,"[19, 1, 5, 2, 16]",10,0.182217116866239,-125,301,7,0.102575884154831,426,1
728,"(0,19)",,False,48,"[0, 11, 3, 19, 2]",10,0.22582846003898602,-123,303,7,0.108333333333333,426,1
729,"(0,19)",,False,48,"[0, 11, 3, 19, 2]",10,0.22582846003898602,-123,303,7,0.108333333333333,426,1
730,"(9,5)",,False,48,"[9, 5, 15, 19, 11]",10,0.24868188990996,-121,305,7,0.11794764689501501,426,1
731,"(9,5)",,False,48,"[9, 5, 15, 19, 11]",10,0.24868188990996,-121,305,7,0.11794764689501501,426,1
732,"(3,17)",,False,48,"[16, 13, 11, 3, 17]",10,0.22960410284971602,-119,307,6,0.062067205049661005,426,1
733,"(3,17)",,False,48,"[16, 13, 11, 3, 17]",10,0.22960410284971602,-119,307,6,0.062067205049661005,426,1
734,"(10,0)",,False,46,"[10, 14, 13, 0, 16]",9,0.20657198551935302,-117,309,5,0.05924997679383601,426,1
735,"(10,0)",,False,46,"[10, 14, 13, 0, 16]",9,0.20657198551935302,-117,309,5,0.05924997679383601,426,1
736,"(18,0)",,False,44,"[14, 18, 10, 0, 4]",8,0.197969460688758,-115,311,5,0.067446393762183,426,1
737,"(18,0)",,False,44,"[14, 18, 10, 0, 4]",8,0.197969460688758,-115,311,5,0.067446393762183,426,1
738,"(3,5)",,False,46,"[3, 17, 13, 5, 7]",9,0.22032627865961202,-113,313,5,0.037719298245614,426,1
739,"(3,5)",,False,46,"[3, 17, 13, 5, 7]",9,0.22032627865961202,-113,313,5,0.037719298245614,426,1
740,"(3,1)",,False,46,"[3, 5, 19, 1, 2]",9,0.221393762183235,-111,315,6,0.061041492620439,426,1
741,"(3,1)",,False,46,"[3, 5, 19, 1, 2]",9,0.221393762183235,-111,315,6,0.061041492620439,426,1
742,"(9,7)",,False,46,"[9, 16, 7, 19, 4]",9,0.21478696741854603,-109,317,6,0.062050960735171,426,1
743,"(9,7)",,False,46,"[9, 16, 7, 19, 4]",9,0.21478696741854603,-109,317,6,0.062050960735171,426,1
744,"(6,19)",,False,46,"[6, 18, 19, 3, 4]",9,0.188540796435533,-107,319,5,0.032678919521024,426,1
745,"(6,19)",,False,46,"[6, 18, 19, 3, 4]",9,0.188540796435533,-107,319,5,0.032678919521024,426,1
746,"(2,8)",,False,46,"[2, 19, 8, 6, 11]",9,0.17628794207741502,-105,321,5,0.032470064049011,426,1
747,"(2,8)",,False,46,"[2, 19, 8, 6, 11]",9,0.17628794207741502,-105,321,5,0.032470064049011,426,1
748,"(13,12)",,False,46,"[13, 14, 12, 3, 5]",9,0.17514619883040902,-103,323,5,0.032553606237816,426,1
749,"(13,12)",,False,46,"[13, 14, 12, 3, 5]",9,0.17514619883040902,-103,323,5,0.032553606237816,426,1
750,"(0,12)",,False,44,"[9, 4, 0, 12, 17]",8,0.13810916179337202,-101,325,4,0.019395711500974,426,1
751,"(0,12)",,False,44,"[9, 4, 0, 12, 17]",8,0.13810916179337202,-101,325,4,0.019395711500974,426,1
752,"(1,2)",,False,46,"[12, 17, 1, 8, 2]",9,0.156237816764132,-99,327,5,0.034697855750487006,426,1
753,"(1,2)",,False,46,"[12, 17, 1, 8, 2]",9,0.156237816764132,-99,327,5,0.034697855750487006,426,1
754,"(16,2)",,False,48,"[5, 6, 19, 16, 2]",9,0.139320523531049,-97,329,5,0.030144806460595003,426,1
755,"(16,2)",,False,48,"[5, 6, 19, 16, 2]",9,0.139320523531049,-97,329,5,0.030144806460595003,426,1
756,"(5,18)",,False,48,"[5, 18, 0, 10, 14]",10,0.16215538847117703,-95,331,5,0.022319688109161,426,1
757,"(5,18)",,False,48,"[5, 18, 0, 10, 14]",10,0.16215538847117703,-95,331,5,0.022319688109161,426,1
758,"(0,2)",,False,46,"[0, 6, 11, 15, 2]",9,0.138833194096351,-93,333,5,0.034224450013923005,426,1
759,"(0,2)",,False,46,"[0, 6, 11, 15, 2]",9,0.138833194096351,-93,333,5,0.034224450013923005,426,1
760,"(1,14)",,False,48,"[1, 14, 19, 9, 5]",9,0.141938178780284,-91,335,6,0.053620161514898006,426,1
761,"(1,14)",,False,48,"[1, 14, 19, 9, 5]",9,0.141938178780284,-91,335,6,0.053620161514898006,426,1
762,"(0,15)",,False,46,"[0, 10, 15, 4, 6]",8,0.12127541074909401,-89,337,5,0.035199108883319,426,1
763,"(0,15)",,False,46,"[0, 10, 15, 4, 6]",8,0.12127541074909401,-89,337,5,0.035199108883319,426,1
764,"(5,1)",,False,46,"[5, 6, 19, 1, 9]",8,0.138624338624338,-87,339,6,0.06629072681704201,426,1
765,"(5,1)",,False,46,"[5, 6, 19, 1, 9]",8,0.138624338624338,-87,339,6,0.06629072681704201,426,1
766,"(12,1)",,False,48,"[12, 13, 8, 16, 1]",8,0.13810916179337202,-85,341,7,0.09271094402673301,426,1
767,"(12,1)",,False,48,"[12, 13, 8, 16, 1]",8,0.13810916179337202,-85,341,7,0.09271094402673301,426,1
768,"(0,8)",,False,48,"[2, 0, 6, 8, 5]",8,0.14182678919521002,-83,343,7,0.09573238652186,426,1
769,"(0,8)",,False,48,"[2, 0, 6, 8, 5]",8,0.14182678919521002,-83,343,7,0.09573238652186,426,1
770,"(1,4)",,False,48,"[8, 14, 1, 2, 4]",8,0.142235217673814,-81,345,8,0.12327810266406701,426,1
771,"(1,4)",,False,48,"[8, 14, 1, 2, 4]",8,0.142235217673814,-81,345,8,0.12327810266406701,426,1
772,"(12,13)",,False,45,"[17, 19, 12, 13, 2]",8,0.17426900584795302,-79,347,8,0.15940545808966802,426,1
773,"(12,13)",,False,45,"[17, 19, 12, 13, 2]",8,0.17426900584795302,-79,347,8,0.15940545808966802,426,1
774,"(18,19)",,False,45,"[4, 13, 18, 19, 7]",8,0.165859092174881,-77,349,8,0.15458089668615901,426,1
775,"(18,19)",,False,45,"[4, 13, 18, 19, 7]",8,0.165859092174881,-77,349,8,0.15458089668615901,426,1
776,"(9,1)",,False,46,"[5, 12, 9, 16, 1]",9,0.185769980506822,-75,351,8,0.137747145641882,426,1
777,"(9,1)",,False,46,"[5, 12, 9, 16, 1]",9,0.185769980506822,-75,351,8,0.137747145641882,426,1
778,"(17,1)",,False,48,"[17, 19, 16, 8, 1]",9,0.16911723753829,-73,353,9,0.143274853801169,426,1
779,"(17,1)",,False,48,"[17, 19, 16, 8, 1]",9,0.16911723753829,-73,353,9,0.143274853801169,426,1
780,"(15,1)",,False,50,"[15, 9, 12, 1, 18]",9,0.15771372876636,-73,354,10,0.184433305485937,427,1
781,"(15,1)",,False,50,"[15, 9, 12, 1, 18]",9,0.15771372876636,-73,354,10,0.184433305485937,427,1
782,"(10,16)",,False,52,"[14, 4, 10, 16, 11]",9,0.15235310498468302,-75,354,10,0.16893622946254502,429,1
783,"(10,16)",,False,52,"[14, 4, 10, 16, 11]",9,0.15235310498468302,-75,354,10,0.16893622946254502,429,1
784,"(8,3)",,False,54,"[16, 8, 2, 13, 3]",9,0.12190197716513501,-77,354,10,0.142258423837371,431,1
785,"(8,3)",,False,54,"[16, 8, 2, 13, 3]",9,0.12190197716513501,-77,354,10,0.142258423837371,431,1
786,"(9,14)",,False,54,"[9, 11, 2, 14, 5]",9,0.12574491785018102,-79,354,10,0.14930381509328802,433,1
787,"(9,14)",,False,54,"[9, 11, 2, 14, 5]",9,0.12574491785018102,-79,354,10,0.14930381509328802,433,1
788,"(3,10)",,False,57,"[5, 4, 3, 7, 10]",11,0.13825071939107,-79,355,10,0.14347442680776,434,1
789,"(3,10)",,False,57,"[5, 4, 3, 7, 10]",11,0.13825071939107,-79,355,10,0.14347442680776,434,1
790,"(18,1)",,False,59,"[17, 18, 11, 1, 8]",12,0.16607490949596201,-77,357,11,0.15224171539961,434,1
791,"(18,1)",,False,59,"[17, 18, 11, 1, 8]",12,0.16607490949596201,-77,357,11,0.15224171539961,434,1
792,"(12,18)",,False,57,"[8, 9, 12, 13, 18]",12,0.19345649477228402,-75,359,11,0.175551251867041,434,1
793,"(12,18)",,False,57,"[8, 9, 12, 13, 18]",12,0.19345649477228402,-75,359,11,0.175551251867041,434,1
794,"(7,0)",,False,57,"[7, 2, 8, 11, 0]",11,0.168284769161962,-73,361,11,0.155637410023374,434,1
795,"(7,0)",,False,57,"[7, 2, 8, 11, 0]",11,0.168284769161962,-73,361,11,0.155637410023374,434,1
796,"(5,0)",,False,55,"[1, 5, 19, 11, 0]",10,0.15310793819565702,-71,363,10,0.12093955427288701,434,1
797,"(5,0)",,False,55,"[1, 5, 19, 11, 0]",10,0.15310793819565702,-71,363,10,0.12093955427288701,434,1
798,"(11,3)",,False,57,"[2, 11, 5, 4, 3]",10,0.14424149599588101,-69,365,10,0.11620041751620601,434,1
799,"(11,3)",,False,57,"[2, 11, 5, 4, 3]",10,0.14424149599588101,-69,365,10,0.11620041751620601,434,1
