,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
696,"(1,5)",,False,55,"[3, 14, 1, 10, 5]",13,0.261747803853067,656,671,7,0.053377129692919,15,1
697,"(1,5)",,False,55,"[3, 14, 1, 10, 5]",13,0.261747803853067,656,671,7,0.053377129692919,15,1
698,"(5,16)",,False,57,"[5, 18, 16, 13, 15]",14,0.24899369636211702,658,673,7,0.046053264474317006,15,1
699,"(5,16)",,False,57,"[5, 18, 16, 13, 15]",14,0.24899369636211702,658,673,7,0.046053264474317006,15,1
700,"(13,19)",,False,57,"[10, 13, 3, 19, 2]",14,0.24852493185826502,660,675,6,0.032226821261908005,15,1
701,"(13,19)",,False,57,"[10, 13, 3, 19, 2]",14,0.24852493185826502,660,675,6,0.032226821261908005,15,1
702,"(19,14)",,False,56,"[19, 7, 10, 18, 14]",14,0.25559036480089103,662,677,6,0.032797270955165006,15,1
703,"(19,14)",,False,56,"[19, 7, 10, 18, 14]",14,0.25559036480089103,662,677,6,0.032797270955165006,15,1
704,"(11,14)",,False,58,"[11, 14, 8, 16, 6]",15,0.278052503052503,664,679,6,0.033220872694556,15,1
705,"(11,14)",,False,58,"[11, 14, 8, 16, 6]",15,0.278052503052503,664,679,6,0.033220872694556,15,1
706,"(16,18)",,False,56,"[16, 19, 17, 18, 15]",15,0.30452520189362203,666,681,6,0.04640768588137,15,1
707,"(16,18)",,False,56,"[16, 19, 17, 18, 15]",15,0.30452520189362203,666,681,6,0.04640768588137,15,1
708,"(10,7)",,False,59,"[8, 19, 10, 7, 12]",17,0.381370091896407,668,683,6,0.023391812865497002,15,1
709,"(10,7)",,False,59,"[8, 19, 10, 7, 12]",17,0.381370091896407,668,683,6,0.023391812865497002,15,1
710,"(8,5)",,False,61,"[8, 9, 6, 5, 17]",17,0.35014619883040904,670,685,6,0.021442495126705003,15,1
711,"(8,5)",,False,61,"[8, 9, 6, 5, 17]",17,0.35014619883040904,670,685,6,0.021442495126705003,15,1
712,"(12,14)",,False,60,"[15, 12, 19, 14, 2]",17,0.35768356075373603,672,687,6,0.021442495126705003,15,1
713,"(12,14)",,False,60,"[15, 12, 19, 14, 2]",17,0.35768356075373603,672,687,6,0.021442495126705003,15,1
714,"(12,3)",,False,61,"[12, 6, 16, 3, 11]",17,0.35358999350227405,674,689,6,0.021442495126705003,15,1
715,"(12,3)",,False,61,"[12, 6, 16, 3, 11]",17,0.35358999350227405,674,689,6,0.021442495126705003,15,1
716,"(1,17)",,False,63,"[15, 8, 3, 1, 17]",17,0.32706302794022,676,691,7,0.035737491877842004,15,1
717,"(1,17)",,False,63,"[15, 8, 3, 1, 17]",17,0.32706302794022,676,691,7,0.035737491877842004,15,1
718,"(13,10)",,False,63,"[11, 13, 6, 7, 10]",17,0.33749187784275503,678,693,7,0.042560103963612005,15,1
719,"(13,10)",,False,63,"[11, 13, 6, 7, 10]",17,0.33749187784275503,678,693,7,0.042560103963612005,15,1
720,"(19,11)",,False,63,"[8, 19, 11, 6, 3]",17,0.328232618583495,680,695,7,0.042560103963612005,15,1
721,"(19,11)",,False,63,"[8, 19, 11, 6, 3]",17,0.328232618583495,680,695,7,0.042560103963612005,15,1
722,"(17,0)",,False,61,"[5, 17, 11, 0, 6]",16,0.28652186020607,682,697,7,0.07123363965469201,15,1
723,"(17,0)",,False,61,"[5, 17, 11, 0, 6]",16,0.28652186020607,682,697,7,0.07123363965469201,15,1
724,"(1,16)",,False,63,"[1, 13, 15, 16, 14]",17,0.316109718741297,684,699,8,0.056042884990253006,15,1
725,"(1,16)",,False,63,"[1, 13, 15, 16, 14]",17,0.316109718741297,684,699,8,0.056042884990253006,15,1
726,"(0,4)",,False,60,"[6, 0, 8, 12, 4]",16,0.310721247563352,686,701,8,0.067446393762183,15,1
727,"(0,4)",,False,60,"[6, 0, 8, 12, 4]",16,0.310721247563352,686,701,8,0.067446393762183,15,1
728,"(18,14)",,False,62,"[7, 15, 18, 2, 14]",17,0.33187134502923904,688,703,8,0.048635477582846004,15,1
729,"(18,14)",,False,62,"[7, 15, 18, 2, 14]",17,0.33187134502923904,688,703,8,0.048635477582846004,15,1
730,"(5,15)",,False,62,"[17, 13, 11, 5, 15]",17,0.320175438596491,690,705,8,0.050341130604288006,15,1
731,"(5,15)",,False,62,"[17, 13, 11, 5, 15]",17,0.320175438596491,690,705,8,0.050341130604288006,15,1
732,"(7,5)",,False,62,"[6, 7, 13, 5, 19]",17,0.32047796258322503,692,707,7,0.037621832358674,15,1
733,"(7,5)",,False,62,"[6, 7, 13, 5, 19]",17,0.32047796258322503,692,707,7,0.037621832358674,15,1
734,"(17,8)",,False,62,"[5, 18, 15, 17, 8]",17,0.319938735728209,694,709,7,0.036744639376218004,15,1
735,"(17,8)",,False,62,"[5, 18, 15, 17, 8]",17,0.319938735728209,694,709,7,0.036744639376218004,15,1
736,"(2,10)",,False,62,"[2, 10, 17, 6, 13]",17,0.31585993603537404,696,711,7,0.036387264457439006,15,1
737,"(2,10)",,False,62,"[2, 10, 17, 6, 13]",17,0.31585993603537404,696,711,7,0.036387264457439006,15,1
738,"(0,2)",,False,60,"[19, 0, 2, 12, 1]",16,0.291316253596955,698,713,6,0.028882391163092002,15,1
739,"(0,2)",,False,60,"[19, 0, 2, 12, 1]",16,0.291316253596955,698,713,6,0.028882391163092002,15,1
740,"(13,8)",,False,62,"[13, 12, 8, 7, 10]",16,0.280642262221209,700,715,6,0.028784925276153003,15,1
741,"(13,8)",,False,62,"[13, 12, 8, 7, 10]",16,0.280642262221209,700,715,6,0.028784925276153003,15,1
742,"(15,10)",,False,62,"[15, 19, 3, 6, 10]",16,0.273038365143628,702,717,5,0.017051531963812,15,1
743,"(15,10)",,False,62,"[15, 19, 3, 6, 10]",16,0.273038365143628,702,717,5,0.017051531963812,15,1
744,"(10,5)",,False,62,"[13, 10, 15, 5, 14]",16,0.25838683733420503,704,719,5,0.016076873094416,15,1
745,"(10,5)",,False,62,"[13, 10, 15, 5, 14]",16,0.25838683733420503,704,719,5,0.016076873094416,15,1
746,"(18,13)",,False,62,"[4, 18, 6, 19, 13]",16,0.259079095044007,706,721,5,0.016114359974009,15,1
747,"(18,13)",,False,62,"[4, 18, 6, 19, 13]",16,0.259079095044007,706,721,5,0.016114359974009,15,1
748,"(1,18)",,False,62,"[5, 1, 8, 7, 18]",16,0.26908559276980304,708,723,6,0.030896686159844002,15,1
749,"(1,18)",,False,62,"[5, 1, 8, 7, 18]",16,0.26908559276980304,708,723,6,0.030896686159844002,15,1
750,"(1,7)",,False,62,"[1, 7, 14, 11, 3]",16,0.26729644624381405,710,725,7,0.044541910331384,15,1
751,"(1,7)",,False,62,"[1, 7, 14, 11, 3]",16,0.26729644624381405,710,725,7,0.044541910331384,15,1
752,"(9,1)",,False,63,"[16, 9, 7, 15, 1]",17,0.298050682261208,712,727,8,0.057992202729044005,15,1
753,"(9,1)",,False,63,"[16, 9, 7, 15, 1]",17,0.298050682261208,712,727,8,0.057992202729044005,15,1
754,"(1,11)",,False,63,"[1, 3, 17, 18, 11]",17,0.30185185185185104,714,729,9,0.077923976608187,15,1
755,"(1,11)",,False,63,"[1, 3, 17, 18, 11]",17,0.30185185185185104,714,729,9,0.077923976608187,15,1
756,"(5,0)",,False,61,"[5, 6, 1, 0, 13]",16,0.25155945419103304,716,731,9,0.113401559454191,15,1
757,"(5,0)",,False,61,"[5, 6, 1, 0, 13]",16,0.25155945419103304,716,731,9,0.113401559454191,15,1
758,"(13,9)",,False,63,"[13, 2, 10, 8, 9]",16,0.250974658869395,718,733,9,0.087183235867446,15,1
759,"(13,9)",,False,63,"[13, 2, 10, 8, 9]",16,0.250974658869395,718,733,9,0.087183235867446,15,1
760,"(0,17)",,False,61,"[0, 17, 14, 18, 16]",15,0.23272069061542702,720,735,8,0.089397103870788,15,1
761,"(0,17)",,False,61,"[0, 17, 14, 18, 16]",15,0.23272069061542702,720,735,8,0.089397103870788,15,1
762,"(14,7)",,False,61,"[14, 12, 5, 7, 2]",15,0.22961570593149502,722,737,8,0.08520607073238601,15,1
763,"(14,7)",,False,61,"[14, 12, 5, 7, 2]",15,0.22961570593149502,722,737,8,0.08520607073238601,15,1
764,"(18,11)",,False,62,"[17, 18, 11, 9, 5]",15,0.217409263900491,724,739,8,0.07291144527986601,15,1
765,"(18,11)",,False,62,"[17, 18, 11, 9, 5]",15,0.217409263900491,724,739,8,0.07291144527986601,15,1
766,"(18,12)",,False,61,"[18, 12, 11, 19, 15]",15,0.213957030623697,726,741,6,0.037956634009265,15,1
767,"(18,12)",,False,61,"[18, 12, 11, 19, 15]",15,0.213957030623697,726,741,6,0.037956634009265,15,1
768,"(3,12)",,False,60,"[14, 17, 3, 18, 12]",15,0.21821768225276902,728,743,6,0.039912913597124004,15,1
769,"(3,12)",,False,60,"[14, 17, 3, 18, 12]",15,0.21821768225276902,728,743,6,0.039912913597124004,15,1
770,"(6,16)",,False,60,"[6, 16, 7, 4, 11]",15,0.217514535496991,730,745,6,0.039662287030708,15,1
771,"(6,16)",,False,60,"[6, 16, 7, 4, 11]",15,0.217514535496991,730,745,6,0.039662287030708,15,1
772,"(1,6)",,False,62,"[1, 5, 6, 8, 14]",16,0.250859471912103,732,747,7,0.049937976253765004,15,1
773,"(1,6)",,False,62,"[1, 5, 6, 8, 14]",16,0.250859471912103,732,747,7,0.049937976253765004,15,1
774,"(3,1)",,False,61,"[3, 5, 6, 14, 1]",16,0.27337409179514405,734,749,8,0.06485025695552,15,1
775,"(3,1)",,False,61,"[3, 5, 6, 14, 1]",16,0.27337409179514405,734,749,8,0.06485025695552,15,1
776,"(17,12)",,False,63,"[17, 12, 16, 3, 5]",17,0.293664717348927,736,751,8,0.045808966861598,15,1
777,"(17,12)",,False,63,"[17, 12, 16, 3, 5]",17,0.293664717348927,736,751,8,0.045808966861598,15,1
778,"(15,13)",,False,62,"[15, 13, 18, 3, 11]",17,0.30506822612085704,738,753,8,0.05,15,1
779,"(15,13)",,False,62,"[15, 13, 18, 3, 11]",17,0.30506822612085704,738,753,8,0.05,15,1
780,"(1,17)",,False,62,"[13, 1, 17, 3, 10]",17,0.305193539404065,740,755,9,0.06484266221108301,15,1
781,"(1,17)",,False,62,"[13, 1, 17, 3, 10]",17,0.305193539404065,740,755,9,0.06484266221108301,15,1
782,"(19,10)",,False,62,"[19, 13, 5, 11, 10]",17,0.300403787245892,742,757,9,0.069799498746867,15,1
783,"(19,10)",,False,62,"[19, 13, 5, 11, 10]",17,0.300403787245892,742,757,9,0.069799498746867,15,1
784,"(0,7)",,False,60,"[15, 0, 7, 10, 4]",16,0.26541353383458605,744,759,9,0.069799498746867,15,1
785,"(0,7)",,False,60,"[15, 0, 7, 10, 4]",16,0.26541353383458605,744,759,9,0.069799498746867,15,1
786,"(3,10)",,False,60,"[7, 13, 8, 3, 10]",16,0.251086048454469,746,761,9,0.064926204399888,15,1
787,"(3,10)",,False,60,"[7, 13, 8, 3, 10]",16,0.251086048454469,746,761,9,0.064926204399888,15,1
788,"(14,19)",,False,60,"[4, 14, 19, 11, 9]",16,0.267850181008075,748,763,9,0.064633806739069,15,1
789,"(14,19)",,False,60,"[4, 14, 19, 11, 9]",16,0.267850181008075,748,763,9,0.064633806739069,15,1
790,"(1,8)",,False,62,"[6, 18, 1, 8, 12]",17,0.298050682261208,750,765,10,0.076218323586744,15,1
791,"(1,8)",,False,62,"[6, 18, 1, 8, 12]",17,0.298050682261208,750,765,10,0.076218323586744,15,1
792,"(19,9)",,False,64,"[19, 9, 14, 18, 3]",17,0.28118908382066204,752,767,10,0.07037037037037,15,1
793,"(19,9)",,False,64,"[19, 9, 14, 18, 3]",17,0.28118908382066204,752,767,10,0.07037037037037,15,1
794,"(19,15)",,False,64,"[19, 11, 15, 5, 6]",17,0.28265107212475604,754,769,10,0.07037037037037,15,1
795,"(19,15)",,False,64,"[19, 11, 15, 5, 6]",17,0.28265107212475604,754,769,10,0.07037037037037,15,1
796,"(11,3)",,False,64,"[18, 11, 8, 17, 3]",17,0.27953216374269,756,771,10,0.06695906432748501,15,1
797,"(11,3)",,False,64,"[18, 11, 8, 17, 3]",17,0.27953216374269,756,771,10,0.06695906432748501,15,1
798,"(4,1)",,False,64,"[2, 15, 13, 4, 1]",17,0.291520467836257,758,773,11,0.11681286549707601,15,1
799,"(4,1)",,False,64,"[2, 15, 13, 4, 1]",17,0.291520467836257,758,773,11,0.11681286549707601,15,1
