,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
694,"(1,17)",,True,44,"[19, 10, 1, 15, 17]",4,0.032957393483709005,-230,233,4,0.01959760512392,463,1
695,"(1,17)",,True,44,"[19, 10, 1, 15, 17]",4,0.032957393483709005,-230,233,4,0.01959760512392,463,1
696,"(7,2)",,False,46,"[12, 7, 16, 4, 2]",5,0.046421609579504,-228,235,4,0.017710944026733,463,1
697,"(7,2)",,False,46,"[12, 7, 16, 4, 2]",5,0.046421609579504,-228,235,4,0.017710944026733,463,1
698,"(10,4)",,True,46,"[0, 9, 5, 10, 4]",5,0.037023113338902,-226,237,4,0.012740183792815002,463,1
699,"(10,4)",,True,46,"[0, 9, 5, 10, 4]",5,0.037023113338902,-226,237,4,0.012740183792815002,463,1
700,"(6,16)",,False,49,"[6, 14, 2, 4, 16]",5,0.032463102199944,-224,239,4,0.011630929174788002,463,1
701,"(6,16)",,False,49,"[6, 14, 2, 4, 16]",5,0.032463102199944,-224,239,4,0.011630929174788002,463,1
702,13:6,assassinate,True,45,"[2, 10, 14, 13, 18]",5,0.032477025898078,-222,241,4,0.012814443516197002,463,1
703,13:6,assassinate,True,45,"[2, 10, 14, 13, 18]",5,0.032477025898078,-222,241,4,0.012814443516197002,463,1
704,"(15,6)",,False,46,"[14, 10, 9, 15, 6]",5,0.026663881927039,-220,243,4,0.009542374454655,463,1
705,"(15,6)",,False,46,"[14, 10, 9, 15, 6]",5,0.026663881927039,-220,243,4,0.009542374454655,463,1
706,"(8,1)",,False,46,"[8, 9, 14, 1, 6]",5,0.03261626287942,-218,245,5,0.021252626515784002,463,1
707,"(8,1)",,False,46,"[8, 9, 14, 1, 6]",5,0.03261626287942,-218,245,5,0.021252626515784002,463,1
708,"(14,1)",,False,46,"[14, 1, 9, 19, 18]",5,0.034844054580896004,-216,247,5,0.015838206627680002,463,1
709,"(14,1)",,False,46,"[14, 1, 9, 19, 18]",5,0.034844054580896004,-216,247,5,0.015838206627680002,463,1
710,19:8,assassinate,True,43,"[7, 16, 11, 19, 2]",4,0.017543859649122,-214,249,5,0.012879420774157001,463,1
711,19:8,assassinate,True,43,"[7, 16, 11, 19, 2]",4,0.017543859649122,-214,249,5,0.012879420774157001,463,1
712,"(1,5)",,True,45,"[0, 1, 15, 5, 10]",4,0.022904483430799,-214,250,6,0.063074352548036,464,1
713,"(1,5)",,True,45,"[0, 1, 15, 5, 10]",4,0.022904483430799,-214,250,6,0.063074352548036,464,1
714,"(6,12)",,False,47,"[6, 7, 14, 18, 12]",5,0.031676413255360004,-216,250,6,0.05687830687830601,466,1
715,"(6,12)",,False,47,"[6, 7, 14, 18, 12]",5,0.031676413255360004,-216,250,6,0.05687830687830601,466,1
716,8:12,assassinate,True,42,"[4, 6, 3, 13, 8]",5,0.021686159844054,-218,250,5,0.09381091617933701,468,1
717,8:12,assassinate,True,42,"[4, 6, 3, 13, 8]",5,0.021686159844054,-218,250,5,0.09381091617933701,468,1
718,"(10,16)",,False,42,"[15, 3, 10, 16, 11]",5,0.031439710387078004,-220,250,5,0.10989974937343301,470,1
719,"(10,16)",,False,42,"[15, 3, 10, 16, 11]",5,0.031439710387078004,-220,250,5,0.10989974937343301,470,1
720,"(1,19)",,True,42,"[5, 1, 3, 7, 19]",5,0.032273233589023,-222,250,6,0.13917495759601,472,1
721,"(1,19)",,True,42,"[5, 1, 3, 7, 19]",5,0.032273233589023,-222,250,6,0.13917495759601,472,1
722,"(3,10)",,False,42,"[3, 1, 10, 5, 14]",5,0.038255360623781,-224,250,6,0.093664717348927,474,1
723,"(3,10)",,False,42,"[3, 1, 10, 5, 14]",5,0.038255360623781,-224,250,6,0.093664717348927,474,1
724,"(2,1)",,False,44,"[2, 1, 14, 12, 3]",6,0.05440685045948201,-226,250,7,0.11347813979392901,476,1
725,"(2,1)",,False,44,"[2, 1, 14, 12, 3]",6,0.05440685045948201,-226,250,7,0.11347813979392901,476,1
726,7:10,assassinate,True,38,"[0, 7, 8, 5, 15]",5,0.036758563074352005,-226,251,6,0.08723196881091601,477,1
727,7:10,assassinate,True,38,"[0, 7, 8, 5, 15]",5,0.036758563074352005,-226,251,6,0.08723196881091601,477,1
728,"(8,1)",,False,38,"[8, 1, 18, 3, 5]",5,0.051030353661932,-228,251,6,0.15735171261487002,479,1
729,"(8,1)",,False,38,"[8, 1, 18, 3, 5]",5,0.051030353661932,-228,251,6,0.15735171261487002,479,1
730,"(5,3)",,False,40,"[4, 8, 5, 15, 3]",6,0.14487607908660502,-230,251,6,0.171832358674463,481,1
731,"(5,3)",,False,40,"[4, 8, 5, 15, 3]",6,0.14487607908660502,-230,251,6,0.171832358674463,481,1
732,18:12,assassinate,True,35,"[7, 2, 8, 4, 18]",7,0.236401188155574,-230,252,6,0.286744639376218,482,1
733,18:12,assassinate,True,35,"[7, 2, 8, 4, 18]",7,0.236401188155574,-230,252,6,0.286744639376218,482,1
734,13:2,assassinate,True,35,"[10, 13, 3, 2, 6]",6,0.13503666573842002,-230,253,6,0.215594541910331,483,1
735,13:2,assassinate,True,35,"[10, 13, 3, 2, 6]",6,0.13503666573842002,-230,253,6,0.215594541910331,483,1
736,"(5,19)",,False,37,"[9, 5, 19, 6, 15]",6,0.11836999907175301,-232,253,6,0.15886939571150002,485,1
737,"(5,19)",,False,37,"[9, 5, 19, 6, 15]",6,0.11836999907175301,-232,253,6,0.15886939571150002,485,1
738,"(18,10)",,True,39,"[19, 18, 16, 5, 10]",6,0.128603917200408,-234,253,6,0.22744360902255603,487,1
739,"(18,10)",,True,39,"[19, 18, 16, 5, 10]",6,0.128603917200408,-234,253,6,0.22744360902255603,487,1
740,"(8,19)",,False,41,"[8, 17, 15, 19, 9]",6,0.131527893808595,-232,255,6,0.09610136452241701,487,1
741,"(8,19)",,False,41,"[8, 17, 15, 19, 9]",6,0.131527893808595,-232,255,6,0.09610136452241701,487,1
742,"(3,8)",,False,41,"[4, 3, 8, 18, 15]",7,0.240007425972338,-230,257,6,0.11779448621553801,487,1
743,"(3,8)",,False,41,"[4, 3, 8, 18, 15]",7,0.240007425972338,-230,257,6,0.11779448621553801,487,1
744,"(3,0)",,False,39,"[11, 3, 0, 9, 15]",6,0.219736842105263,-228,259,5,0.09064327485380101,487,1
745,"(3,0)",,False,39,"[11, 3, 0, 9, 15]",6,0.219736842105263,-228,259,5,0.09064327485380101,487,1
746,13:2,assassinate,True,39,"[13, 19, 7, 17, 4]",5,0.11461988304093501,-226,261,5,0.087719298245614,487,1
747,13:2,assassinate,True,39,"[13, 19, 7, 17, 4]",5,0.11461988304093501,-226,261,5,0.087719298245614,487,1
748,"(1,3)",,False,38,"[12, 1, 18, 3, 5]",5,0.135087719298245,-224,263,6,0.11968114731272601,487,1
749,"(1,3)",,False,38,"[12, 1, 18, 3, 5]",5,0.135087719298245,-224,263,6,0.11968114731272601,487,1
750,14:14,assassinate,True,32,"[4, 6, 8, 11, 14]",6,0.22855750487329402,-222,265,5,0.16666666666666602,487,1
751,14:14,assassinate,True,32,"[4, 6, 8, 11, 14]",6,0.22855750487329402,-222,265,5,0.16666666666666602,487,1
752,"(14,1)",,False,34,"[14, 1, 15, 18, 2]",6,0.24580896686159803,-220,267,6,0.21865775549986002,487,1
753,"(14,1)",,False,34,"[14, 1, 15, 18, 2]",6,0.24580896686159803,-220,267,6,0.21865775549986002,487,1
754,"(7,6)",,False,36,"[7, 6, 9, 14, 19]",6,0.179727095516569,-220,268,6,0.19814814814814802,488,1
755,"(7,6)",,False,36,"[7, 6, 9, 14, 19]",6,0.179727095516569,-220,268,6,0.19814814814814802,488,1
756,17:12,assassinate,True,30,"[9, 12, 16, 14, 17]",5,0.21783625730994102,-218,270,6,0.183040935672514,488,1
757,17:12,assassinate,True,30,"[9, 12, 16, 14, 17]",5,0.21783625730994102,-218,270,6,0.183040935672514,488,1
758,"(0,7)",,False,30,"[3, 0, 9, 2, 7]",5,0.153508771929824,-216,272,6,0.13625730994152002,488,1
759,"(0,7)",,False,30,"[3, 0, 9, 2, 7]",5,0.153508771929824,-216,272,6,0.13625730994152002,488,1
760,"(7,4)",,False,32,"[7, 11, 9, 17, 4]",5,0.164230019493177,-214,274,6,0.137816764132553,488,1
761,"(7,4)",,False,32,"[7, 11, 9, 17, 4]",5,0.164230019493177,-214,274,6,0.137816764132553,488,1
762,"(15,0)",,False,32,"[15, 11, 0, 14, 4]",4,0.129629629629629,-214,275,6,0.156446672236145,489,1
763,"(15,0)",,False,32,"[15, 11, 0, 14, 4]",4,0.129629629629629,-214,275,6,0.156446672236145,489,1
764,6:14,assassinate,True,26,"[3, 5, 11, 6, 19]",3,0.105263157894736,-216,275,6,0.27485380116959,491,1
765,6:14,assassinate,True,26,"[3, 5, 11, 6, 19]",3,0.105263157894736,-216,275,6,0.27485380116959,491,1
766,"(6,14)",,False,28,"[6, 10, 7, 14, 18]",4,0.18128654970760202,-218,275,6,0.314619883040935,493,1
767,"(6,14)",,False,28,"[6, 10, 7, 14, 18]",4,0.18128654970760202,-218,275,6,0.314619883040935,493,1
768,"(19,4)",,False,30,"[19, 12, 9, 4, 3]",4,0.127680311890838,-220,275,6,0.24152046783625702,495,1
769,"(19,4)",,False,30,"[19, 12, 9, 4, 3]",4,0.127680311890838,-220,275,6,0.24152046783625702,495,1
770,"(12,5)",,False,32,"[12, 8, 2, 5, 9]",4,0.127680311890838,-222,275,6,0.18382066276803102,497,1
771,"(12,5)",,False,32,"[12, 8, 2, 5, 9]",4,0.127680311890838,-222,275,6,0.18382066276803102,497,1
772,"(10,15)",,False,34,"[10, 15, 12, 11, 8]",4,0.12670565302144202,-224,275,6,0.178780284043441,499,1
773,"(10,15)",,False,34,"[10, 15, 12, 11, 8]",4,0.12670565302144202,-224,275,6,0.178780284043441,499,1
774,19:12,assassinate,True,27,"[5, 17, 3, 14, 19]",3,0.18128654970760202,-222,277,5,0.150487329434697,499,1
775,19:12,assassinate,True,27,"[5, 17, 3, 14, 19]",3,0.18128654970760202,-222,277,5,0.150487329434697,499,1
776,"(1,13)",,False,29,"[1, 13, 16, 15, 10]",3,0.11695906432748501,-222,278,6,0.27758284600389804,500,1
777,"(1,13)",,False,29,"[1, 13, 16, 15, 10]",3,0.11695906432748501,-222,278,6,0.27758284600389804,500,1
778,"(2,8)",,False,31,"[2, 16, 15, 5, 8]",3,0.043859649122807,-224,278,6,0.21384015594541902,502,1
779,"(2,8)",,False,31,"[2, 16, 15, 5, 8]",3,0.043859649122807,-224,278,6,0.21384015594541902,502,1
780,"(8,14)",,True,31,"[5, 10, 8, 14, 15]",3,0.046783625730994004,-226,278,6,0.27621832358674403,504,1
781,"(8,14)",,True,31,"[5, 10, 8, 14, 15]",3,0.046783625730994004,-226,278,6,0.27621832358674403,504,1
782,"(17,8)",,False,33,"[17, 11, 8, 7, 0]",4,0.12183235867446301,-228,278,6,0.258674463937621,506,1
783,"(17,8)",,False,33,"[17, 11, 8, 7, 0]",4,0.12183235867446301,-228,278,6,0.258674463937621,506,1
784,"(1,2)",,True,35,"[1, 17, 11, 2, 9]",4,0.097953216374268,-230,278,7,0.284600389863547,508,1
785,"(1,2)",,True,35,"[1, 17, 11, 2, 9]",4,0.097953216374268,-230,278,7,0.284600389863547,508,1
786,"(13,7)",,False,35,"[10, 16, 13, 7, 12]",4,0.12115009746588601,-232,278,7,0.35000000000000003,510,1
787,"(13,7)",,False,35,"[10, 16, 13, 7, 12]",4,0.12115009746588601,-232,278,7,0.35000000000000003,510,1
788,"(1,19)",,True,37,"[13, 18, 1, 17, 19]",5,0.14551656920077902,-234,278,8,0.42777777777777704,512,1
789,"(1,19)",,True,37,"[13, 18, 1, 17, 19]",5,0.14551656920077902,-234,278,8,0.42777777777777704,512,1
790,"(0,1)",,True,39,"[0, 1, 16, 14, 10]",6,0.150097465886939,-236,278,9,0.428557504873294,514,1
791,"(0,1)",,True,39,"[0, 1, 16, 14, 10]",6,0.150097465886939,-236,278,9,0.428557504873294,514,1
792,18:6,assassinate,True,35,"[11, 18, 16, 14, 2]",6,0.21949317738791402,-238,278,9,0.386744639376218,516,1
793,18:6,assassinate,True,35,"[11, 18, 16, 14, 2]",6,0.21949317738791402,-238,278,9,0.386744639376218,516,1
794,"(1,7)",,False,37,"[1, 7, 17, 6, 14]",7,0.142738791423001,-240,278,10,0.393859649122806,518,1
795,"(1,7)",,False,37,"[1, 7, 17, 6, 14]",7,0.142738791423001,-240,278,10,0.393859649122806,518,1
796,"(10,3)",,False,37,"[10, 6, 7, 3, 19]",8,0.18547758284600302,-242,278,10,0.356481481481481,520,1
797,"(10,3)",,False,37,"[10, 6, 7, 3, 19]",8,0.18547758284600302,-242,278,10,0.356481481481481,520,1
798,"(16,18)",,True,39,"[6, 16, 18, 10, 12]",9,0.24152046783625702,-244,278,10,0.38620857699805006,522,1
799,"(16,18)",,True,39,"[6, 16, 18, 10, 12]",9,0.24152046783625702,-244,278,10,0.38620857699805006,522,1
