,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
694,"(8,17)",,False,66,"[8, 17, 7, 15, 6]",6,0.043184349763297006,553,620,10,0.10350877192982401,67,1
695,"(8,17)",,False,66,"[8, 17, 7, 15, 6]",6,0.043184349763297006,553,620,10,0.10350877192982401,67,1
696,"(9,0)",,False,66,"[9, 7, 0, 17, 18]",6,0.040253411306042,551,620,10,0.105713357467743,69,1
697,"(9,0)",,False,66,"[9, 7, 0, 17, 18]",6,0.040253411306042,551,620,10,0.105713357467743,69,1
698,"(19,6)",,False,66,"[12, 19, 13, 6, 15]",7,0.064884433305485,549,620,10,0.109639840341594,71,1
699,"(19,6)",,False,66,"[12, 19, 13, 6, 15]",7,0.064884433305485,549,620,10,0.109639840341594,71,1
700,"(0,8)",,False,64,"[0, 9, 16, 8, 18]",6,0.050626566416040006,547,620,10,0.11455026455026401,73,1
701,"(0,8)",,False,64,"[0, 9, 16, 8, 18]",6,0.050626566416040006,547,620,10,0.11455026455026401,73,1
702,"(18,2)",,False,64,"[6, 4, 18, 15, 2]",6,0.049533556112503006,545,620,9,0.09786967418546301,75,1
703,"(18,2)",,False,64,"[6, 4, 18, 15, 2]",6,0.049533556112503006,545,620,9,0.09786967418546301,75,1
704,"(0,6)",,False,64,"[0, 6, 1, 3, 14]",6,0.03892601875058,543,620,9,0.12801912187877001,77,1
705,"(0,6)",,False,64,"[0, 6, 1, 3, 14]",6,0.03892601875058,543,620,9,0.12801912187877001,77,1
706,"(14,0)",,False,64,"[14, 0, 10, 2, 16]",5,0.007017543859649001,541,620,9,0.129881894278179,79,1
707,"(14,0)",,False,64,"[14, 0, 10, 2, 16]",5,0.007017543859649001,541,620,9,0.129881894278179,79,1
708,"(7,4)",,False,64,"[7, 12, 6, 11, 4]",5,0.006390977443609,539,620,9,0.06675184693760501,81,1
709,"(7,4)",,False,64,"[7, 12, 6, 11, 4]",5,0.006390977443609,539,620,9,0.06675184693760501,81,1
710,"(0,16)",,False,64,"[8, 0, 19, 14, 16]",4,0.0,537,620,9,0.061292119186856,83,1
711,"(0,16)",,False,64,"[8, 0, 19, 14, 16]",4,0.0,537,620,9,0.061292119186856,83,1
712,"(0,17)",,False,63,"[0, 8, 17, 5, 19]",3,0.0,535,620,9,0.065970481759955,85,1
713,"(0,17)",,False,63,"[0, 8, 17, 5, 19]",3,0.0,535,620,9,0.065970481759955,85,1
714,"(1,12)",,False,65,"[1, 9, 17, 12, 4]",3,0.0,533,620,10,0.07262071911194701,87,1
715,"(1,12)",,False,65,"[1, 9, 17, 12, 4]",3,0.0,533,620,10,0.07262071911194701,87,1
716,"(3,12)",,False,65,"[3, 8, 12, 6, 18]",3,0.0,531,620,10,0.06835016835016801,89,1
717,"(3,12)",,False,65,"[3, 8, 12, 6, 18]",3,0.0,531,620,10,0.06835016835016801,89,1
718,"(10,3)",,False,65,"[11, 10, 13, 3, 12]",3,0.0,529,620,10,0.066748943064732,91,1
719,"(10,3)",,False,65,"[11, 10, 13, 3, 12]",3,0.0,529,620,10,0.066748943064732,91,1
720,"(17,3)",,False,65,"[16, 11, 14, 17, 3]",3,0.0,527,620,10,0.068676742360952,93,1
721,"(17,3)",,False,65,"[16, 11, 14, 17, 3]",3,0.0,527,620,10,0.068676742360952,93,1
722,"(1,9)",,False,67,"[1, 16, 9, 4, 10]",4,0.0011695906432740001,525,620,11,0.07373357636515501,95,1
723,"(1,9)",,False,67,"[1, 16, 9, 4, 10]",4,0.0011695906432740001,525,620,11,0.07373357636515501,95,1
724,"(19,4)",,False,65,"[19, 11, 4, 13, 10]",4,0.0011695906432740001,523,620,10,0.07478882391163001,97,1
725,"(19,4)",,False,65,"[19, 11, 4, 13, 10]",4,0.0011695906432740001,523,620,10,0.07478882391163001,97,1
726,"(19,0)",,False,63,"[19, 18, 12, 0, 2]",3,0.0,521,620,9,0.057451710083289004,99,1
727,"(19,0)",,False,63,"[19, 18, 12, 0, 2]",3,0.0,521,620,9,0.057451710083289004,99,1
728,"(3,19)",,False,63,"[12, 3, 10, 19, 8]",3,0.0,519,620,9,0.05990903183885601,101,1
729,"(3,19)",,False,63,"[12, 3, 10, 19, 8]",3,0.0,519,620,9,0.05990903183885601,101,1
730,"(12,17)",,False,61,"[10, 8, 12, 17, 3]",2,0.0,517,620,8,0.034205885083078,103,1
731,"(12,17)",,False,61,"[10, 8, 12, 17, 3]",2,0.0,517,620,8,0.034205885083078,103,1
732,"(12,7)",,False,61,"[10, 12, 15, 16, 7]",2,0.0,515,620,8,0.038574745592289,105,1
733,"(12,7)",,False,61,"[10, 12, 15, 16, 7]",2,0.0,515,620,8,0.038574745592289,105,1
734,"(1,0)",,False,63,"[1, 18, 5, 16, 0]",4,0.105263157894736,517,622,9,0.10240097783957401,105,1
735,"(1,0)",,False,63,"[1, 18, 5, 16, 0]",4,0.105263157894736,517,622,9,0.10240097783957401,105,1
736,"(13,1)",,True,63,"[11, 12, 13, 1, 2]",4,0.105263157894736,517,623,10,0.11888770748419801,106,1
737,"(13,1)",,True,63,"[11, 12, 13, 1, 2]",4,0.105263157894736,517,623,10,0.11888770748419801,106,1
738,"(5,12)",,False,63,"[5, 15, 12, 19, 11]",5,0.106237816764132,519,625,10,0.09731525784157301,106,1
739,"(5,12)",,False,63,"[5, 15, 12, 19, 11]",5,0.106237816764132,519,625,10,0.09731525784157301,106,1
740,"(9,11)",,False,63,"[12, 9, 0, 17, 11]",5,0.10609857978279001,521,627,10,0.095871834468325,106,1
741,"(9,11)",,False,63,"[12, 9, 0, 17, 11]",5,0.10609857978279001,521,627,10,0.095871834468325,106,1
742,"(1,17)",,False,63,"[1, 7, 10, 11, 17]",5,0.10609857978279001,521,628,11,0.11326580339738201,107,1
743,"(1,17)",,False,63,"[1, 7, 10, 11, 17]",5,0.10609857978279001,521,628,11,0.11326580339738201,107,1
744,"(8,1)",,False,65,"[17, 6, 8, 1, 3]",5,0.10609857978279001,519,628,12,0.15096073517126102,109,1
745,"(8,1)",,False,65,"[17, 6, 8, 1, 3]",5,0.10609857978279001,519,628,12,0.15096073517126102,109,1
746,"(14,1)",,False,67,"[14, 1, 13, 3, 19]",5,0.015371762740183,517,628,13,0.206655527708159,111,1
747,"(14,1)",,False,67,"[14, 1, 13, 3, 19]",5,0.015371762740183,517,628,13,0.206655527708159,111,1
748,"(7,1)",,False,67,"[13, 7, 1, 19, 8]",5,0.015371762740183,515,628,13,0.206655527708159,113,1
749,"(7,1)",,False,67,"[13, 7, 1, 19, 8]",5,0.015371762740183,515,628,13,0.206655527708159,113,1
750,"(13,9)",,False,67,"[13, 5, 7, 14, 9]",5,0.015754664438874,513,628,13,0.210491506544138,115,1
751,"(13,9)",,False,67,"[13, 5, 7, 14, 9]",5,0.015754664438874,513,628,13,0.210491506544138,115,1
752,"(16,9)",,False,65,"[16, 9, 10, 11, 6]",5,0.019688109161793,511,628,12,0.166796621182586,117,1
753,"(16,9)",,False,65,"[16, 9, 10, 11, 6]",5,0.019688109161793,511,628,12,0.166796621182586,117,1
754,"(14,7)",,False,65,"[14, 18, 9, 7, 4]",5,0.026134781397939,509,628,11,0.09351619790216201,119,1
755,"(14,7)",,False,65,"[14, 18, 9, 7, 4]",5,0.026134781397939,509,628,11,0.09351619790216201,119,1
756,"(13,3)",,False,65,"[13, 15, 6, 16, 3]",5,0.027109440267335003,507,628,11,0.07825903790816001,121,1
757,"(13,3)",,False,65,"[13, 15, 6, 16, 3]",5,0.027109440267335003,507,628,11,0.07825903790816001,121,1
758,"(5,9)",,False,65,"[5, 18, 4, 9, 3]",5,0.027694235588972,505,628,11,0.08394819118503301,123,1
759,"(5,9)",,False,65,"[5, 18, 4, 9, 3]",5,0.027694235588972,505,628,11,0.08394819118503301,123,1
760,"(19,9)",,False,63,"[14, 19, 18, 9, 16]",5,0.027694235588972,503,628,10,0.078984076352497,125,1
761,"(19,9)",,False,63,"[14, 19, 18, 9, 16]",5,0.027694235588972,503,628,10,0.078984076352497,125,1
762,"(17,8)",,False,63,"[17, 10, 8, 7, 6]",5,0.028084099136730004,501,628,10,0.08435996408132601,127,1
763,"(17,8)",,False,63,"[17, 10, 8, 7, 6]",5,0.028084099136730004,501,628,10,0.08435996408132601,127,1
764,"(17,19)",,False,63,"[11, 5, 7, 17, 19]",5,0.027972709551656,499,628,10,0.08325631483526201,129,1
765,"(17,19)",,False,63,"[11, 5, 7, 17, 19]",5,0.027972709551656,499,628,10,0.08325631483526201,129,1
766,"(10,19)",,False,63,"[10, 19, 4, 17, 9]",5,0.028606237816764003,497,628,10,0.08857945173734601,131,1
767,"(10,19)",,False,63,"[10, 19, 4, 17, 9]",5,0.028606237816764003,497,628,10,0.08857945173734601,131,1
768,"(2,0)",,False,63,"[14, 9, 2, 0, 18]",4,0.015381045205606,495,628,10,0.10515730208712601,133,1
769,"(2,0)",,False,63,"[14, 9, 2, 0, 18]",4,0.015381045205606,495,628,10,0.10515730208712601,133,1
770,"(15,14)",,False,63,"[7, 15, 12, 14, 2]",4,0.012183235867446001,493,628,9,0.08702210719754501,135,1
771,"(15,14)",,False,63,"[7, 15, 12, 14, 2]",4,0.012183235867446001,493,628,9,0.08702210719754501,135,1
772,"(19,5)",,False,63,"[19, 0, 5, 11, 4]",4,0.012183235867446001,491,628,9,0.096319502459853,137,1
773,"(19,5)",,False,63,"[19, 0, 5, 11, 4]",4,0.012183235867446001,491,628,9,0.096319502459853,137,1
774,"(2,16)",,False,61,"[13, 0, 2, 11, 16]",4,0.011873117136275,489,628,8,0.086914888230677,139,1
775,"(2,16)",,False,61,"[13, 0, 2, 11, 16]",4,0.011873117136275,489,628,8,0.086914888230677,139,1
776,"(12,0)",,False,61,"[4, 9, 12, 0, 11]",4,0.011873117136275,487,628,8,0.086914888230677,141,1
777,"(12,0)",,False,61,"[4, 9, 12, 0, 11]",4,0.011873117136275,487,628,8,0.086914888230677,141,1
778,"(19,3)",,False,61,"[16, 19, 2, 13, 3]",4,0.010411128832181002,485,628,8,0.096032589892239,143,1
779,"(19,3)",,False,61,"[16, 19, 2, 13, 3]",4,0.010411128832181002,485,628,8,0.096032589892239,143,1
780,"(14,1)",,False,63,"[7, 18, 14, 9, 1]",4,0.002599090318388,483,628,9,0.11668059036480001,145,1
781,"(14,1)",,False,63,"[7, 18, 14, 9, 1]",4,0.002599090318388,483,628,9,0.11668059036480001,145,1
782,"(3,0)",,False,63,"[3, 0, 10, 13, 16]",3,0.0,481,628,9,0.116910331384015,147,1
783,"(3,0)",,False,63,"[3, 0, 10, 13, 16]",3,0.0,481,628,9,0.116910331384015,147,1
784,"(10,18)",,False,61,"[10, 12, 0, 19, 18]",3,0.0027847396268440004,479,628,8,0.09992341966026101,149,1
785,"(10,18)",,False,61,"[10, 12, 0, 19, 18]",3,0.0027847396268440004,479,628,8,0.09992341966026101,149,1
786,"(2,8)",,False,59,"[2, 16, 9, 0, 8]",3,0.006286549707602,477,628,7,0.100703146755778,151,1
787,"(2,8)",,False,59,"[2, 16, 9, 0, 8]",3,0.006286549707602,477,628,7,0.100703146755778,151,1
788,"(16,5)",,False,61,"[18, 16, 14, 5, 9]",3,0.005555555555555001,475,628,7,0.10109301030353601,153,1
789,"(16,5)",,False,61,"[18, 16, 14, 5, 9]",3,0.005555555555555001,475,628,7,0.10109301030353601,153,1
790,"(17,9)",,False,59,"[0, 19, 12, 17, 9]",3,0.009909031838856,473,628,6,0.089619883040935,155,1
791,"(17,9)",,False,59,"[0, 19, 12, 17, 9]",3,0.009909031838856,473,628,6,0.089619883040935,155,1
792,"(1,13)",,False,61,"[1, 13, 7, 18, 19]",3,0.008771929824561,471,628,7,0.10130347235610301,157,1
793,"(1,13)",,False,61,"[1, 13, 7, 18, 19]",3,0.008771929824561,471,628,7,0.10130347235610301,157,1
794,"(16,17)",,False,59,"[19, 16, 8, 17, 6]",3,0.008771929824561,469,628,6,0.070450115186957,159,1
795,"(16,17)",,False,59,"[19, 16, 8, 17, 6]",3,0.008771929824561,469,628,6,0.070450115186957,159,1
796,"(3,16)",,False,61,"[3, 16, 13, 8, 5]",3,0.008771929824561,467,628,6,0.067846383635857,161,1
797,"(3,16)",,False,61,"[3, 16, 13, 8, 5]",3,0.008771929824561,467,628,6,0.067846383635857,161,1
798,"(3,12)",,False,63,"[3, 9, 2, 16, 12]",3,0.008771929824561,465,628,6,0.07221758098951,163,1
799,"(3,12)",,False,63,"[3, 9, 2, 16, 12]",3,0.008771929824561,465,628,6,0.07221758098951,163,1
