,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
693,"(11,14)",,False,77,"[17, 15, 9, 11, 14]",11,0.040882720268685,279,486,7,0.027694868484342,207,1
694,"(1,19)",,False,77,"[2, 12, 6, 1, 19]",11,0.045535556061871006,281,488,8,0.036021239968608,207,1
695,"(1,19)",,False,77,"[2, 12, 6, 1, 19]",11,0.045535556061871006,281,488,8,0.036021239968608,207,1
696,"(3,1)",,False,79,"[3, 6, 17, 10, 1]",11,0.041149169219344,281,489,9,0.044159641528062,208,1
697,"(3,1)",,False,79,"[3, 6, 17, 10, 1]",11,0.041149169219344,281,489,9,0.044159641528062,208,1
698,"(5,11)",,False,77,"[5, 10, 11, 7, 19]",11,0.041873201522324,281,490,8,0.046867167919799,209,1
699,"(5,11)",,False,77,"[5, 10, 11, 7, 19]",11,0.041873201522324,281,490,8,0.046867167919799,209,1
700,"(13,0)",,False,77,"[19, 13, 18, 4, 0]",10,0.029550728673535004,281,491,8,0.039055973266499004,210,1
701,"(13,0)",,False,77,"[19, 13, 18, 4, 0]",10,0.029550728673535004,281,491,8,0.039055973266499004,210,1
702,"(0,11)",,False,77,"[12, 2, 0, 11, 8]",10,0.047914132309330004,283,493,8,0.040257808263348,210,1
703,"(0,11)",,False,77,"[12, 2, 0, 11, 8]",10,0.047914132309330004,283,493,8,0.040257808263348,210,1
704,"(17,18)",,False,79,"[5, 17, 15, 18, 8]",10,0.038833194096351005,285,495,8,0.036466165413533,210,1
705,"(17,18)",,False,79,"[5, 17, 15, 18, 8]",10,0.038833194096351005,285,495,8,0.036466165413533,210,1
706,"(11,14)",,False,77,"[11, 14, 4, 6, 7]",10,0.047450314382447005,287,497,8,0.04376774050135,210,1
707,"(11,14)",,False,77,"[11, 14, 4, 6, 7]",10,0.047450314382447005,287,497,8,0.04376774050135,210,1
708,"(12,19)",,False,77,"[16, 12, 3, 7, 19]",10,0.043672587265264004,289,499,8,0.037066498775118,210,1
709,"(12,19)",,False,77,"[16, 12, 3, 7, 19]",10,0.043672587265264004,289,499,8,0.037066498775118,210,1
710,"(5,6)",,False,77,"[10, 5, 6, 12, 3]",10,0.044744712021599006,289,500,8,0.046585667066216,211,1
711,"(5,6)",,False,77,"[10, 5, 6, 12, 3]",10,0.044744712021599006,289,500,8,0.046585667066216,211,1
712,"(17,0)",,False,76,"[14, 11, 19, 17, 0]",9,0.031091617933723004,289,501,8,0.041576795524163004,212,1
713,"(17,0)",,False,76,"[14, 11, 19, 17, 0]",9,0.031091617933723004,289,501,8,0.041576795524163004,212,1
714,"(3,9)",,False,78,"[7, 3, 17, 9, 14]",10,0.050278657410617,291,503,8,0.033858668593603,212,1
715,"(3,9)",,False,78,"[7, 3, 17, 9, 14]",10,0.050278657410617,291,503,8,0.033858668593603,212,1
716,"(10,0)",,False,76,"[10, 9, 19, 0, 13]",9,0.042509835843169,293,505,8,0.036717577419331,212,1
717,"(10,0)",,False,76,"[10, 9, 19, 0, 13]",9,0.042509835843169,293,505,8,0.036717577419331,212,1
718,"(11,10)",,False,76,"[11, 13, 10, 9, 7]",9,0.038061061745272004,295,507,8,0.03751170856434,212,1
719,"(11,10)",,False,76,"[11, 13, 10, 9, 7]",9,0.038061061745272004,295,507,8,0.03751170856434,212,1
720,"(3,11)",,False,74,"[4, 6, 3, 11, 17]",9,0.042013598811844,295,508,8,0.044475090231024,213,1
721,"(3,11)",,False,74,"[4, 6, 3, 11, 17]",9,0.042013598811844,295,508,8,0.044475090231024,213,1
722,"(13,3)",,False,73,"[10, 7, 13, 3, 16]",9,0.040252762182586006,293,508,8,0.042989190796208006,215,1
723,"(13,3)",,False,73,"[10, 7, 13, 3, 16]",9,0.040252762182586006,293,508,8,0.042989190796208006,215,1
724,"(6,2)",,False,73,"[4, 6, 15, 14, 2]",9,0.046579411491692,295,510,8,0.045296110646987006,215,1
725,"(6,2)",,False,73,"[4, 6, 15, 14, 2]",9,0.046579411491692,295,510,8,0.045296110646987006,215,1
726,"(7,19)",,False,71,"[3, 17, 7, 19, 9]",9,0.04993502274204,295,511,8,0.050795971410006004,216,1
727,"(7,19)",,False,71,"[3, 17, 7, 19, 9]",9,0.04993502274204,295,511,8,0.050795971410006004,216,1
728,"(5,17)",,False,71,"[5, 3, 14, 19, 17]",9,0.042625081221572006,297,513,7,0.039408706952566,216,1
729,"(5,17)",,False,71,"[5, 3, 14, 19, 17]",9,0.042625081221572006,297,513,7,0.039408706952566,216,1
730,"(0,12)",,False,69,"[16, 0, 4, 12, 6]",8,0.036549707602339006,299,515,6,0.033820662768031,216,1
731,"(0,12)",,False,69,"[16, 0, 4, 12, 6]",8,0.036549707602339006,299,515,6,0.033820662768031,216,1
732,"(5,15)",,False,71,"[12, 5, 18, 15, 13]",8,0.030116959064327,301,517,6,0.021832358674463002,216,1
733,"(5,15)",,False,71,"[12, 5, 18, 15, 13]",8,0.030116959064327,301,517,6,0.021832358674463002,216,1
734,"(5,2)",,False,73,"[5, 17, 2, 9, 12]",9,0.032358674463937004,303,519,6,0.017251461988304,216,1
735,"(5,2)",,False,73,"[5, 17, 2, 9, 12]",9,0.032358674463937004,303,519,6,0.017251461988304,216,1
736,"(5,16)",,False,73,"[14, 5, 15, 13, 16]",9,0.029142300194931,305,521,6,0.017251461988304,216,1
737,"(5,16)",,False,73,"[14, 5, 15, 13, 16]",9,0.029142300194931,305,521,6,0.017251461988304,216,1
738,"(3,12)",,False,73,"[3, 14, 12, 4, 19]",9,0.027582846003898,307,523,5,0.010428849902534001,216,1
739,"(3,12)",,False,73,"[3, 14, 12, 4, 19]",9,0.027582846003898,307,523,5,0.010428849902534001,216,1
740,"(16,17)",,False,73,"[16, 13, 4, 17, 6]",9,0.032261208576998004,309,525,5,0.011208576998050002,216,1
741,"(16,17)",,False,73,"[16, 13, 4, 17, 6]",9,0.032261208576998004,309,525,5,0.011208576998050002,216,1
742,"(18,10)",,False,71,"[18, 4, 9, 10, 3]",9,0.035964912280701006,311,527,5,0.015455304928989002,216,1
743,"(18,10)",,False,71,"[18, 4, 9, 10, 3]",9,0.035964912280701006,311,527,5,0.015455304928989002,216,1
744,"(10,15)",,False,71,"[12, 9, 13, 10, 15]",10,0.049805068226120006,313,529,5,0.016325536062378,216,1
745,"(10,15)",,False,71,"[12, 9, 13, 10, 15]",10,0.049805068226120006,313,529,5,0.016325536062378,216,1
746,"(15,3)",,False,71,"[18, 15, 3, 13, 8]",10,0.051949317738791,315,531,5,0.016812865497076,216,1
747,"(15,3)",,False,71,"[18, 15, 3, 13, 8]",10,0.051949317738791,315,531,5,0.016812865497076,216,1
748,"(2,8)",,False,73,"[2, 8, 6, 14, 10]",11,0.058978328173374006,317,533,5,0.016812865497076,216,1
749,"(2,8)",,False,73,"[2, 8, 6, 14, 10]",11,0.058978328173374006,317,533,5,0.016812865497076,216,1
750,"(8,5)",,False,73,"[17, 16, 8, 5, 14]",11,0.055956885678247005,319,535,5,0.016812865497076,216,1
751,"(8,5)",,False,73,"[17, 16, 8, 5, 14]",11,0.055956885678247005,319,535,5,0.016812865497076,216,1
752,"(3,5)",,False,75,"[3, 17, 5, 6, 18]",11,0.048343079922027,321,537,5,0.013255360623781002,216,1
753,"(3,5)",,False,75,"[3, 17, 5, 6, 18]",11,0.048343079922027,321,537,5,0.013255360623781002,216,1
754,"(16,1)",,False,77,"[13, 16, 1, 12, 2]",12,0.053801169590643,323,539,6,0.02123870281765,216,1
755,"(16,1)",,False,77,"[13, 16, 1, 12, 2]",12,0.053801169590643,323,539,6,0.02123870281765,216,1
756,"(0,3)",,False,75,"[0, 15, 8, 3, 13]",11,0.044346978557504003,325,541,6,0.021345029239766,216,1
757,"(0,3)",,False,75,"[0, 15, 8, 3, 13]",11,0.044346978557504003,325,541,6,0.021345029239766,216,1
758,"(12,0)",,False,73,"[17, 12, 4, 10, 0]",10,0.041130604288499004,327,543,6,0.022514619883040002,216,1
759,"(12,0)",,False,73,"[17, 12, 4, 10, 0]",10,0.041130604288499004,327,543,6,0.022514619883040002,216,1
760,"(0,18)",,False,73,"[0, 18, 9, 6, 14]",10,0.051767043872307,329,545,6,0.023001949317738003,216,1
761,"(0,18)",,False,73,"[0, 18, 9, 6, 14]",10,0.051767043872307,329,545,6,0.023001949317738003,216,1
762,"(18,13)",,False,71,"[18, 13, 12, 11, 16]",10,0.059462402444858,331,547,6,0.030347332978911002,216,1
763,"(18,13)",,False,71,"[18, 13, 12, 11, 16]",10,0.059462402444858,331,547,6,0.030347332978911002,216,1
764,"(1,9)",,False,73,"[1, 9, 11, 7, 16]",11,0.075863132777477,333,549,7,0.034440900230373,216,1
765,"(1,9)",,False,73,"[1, 9, 11, 7, 16]",11,0.075863132777477,333,549,7,0.034440900230373,216,1
766,"(4,0)",,False,71,"[5, 8, 4, 12, 0]",10,0.058108097039985006,335,551,6,0.022807017543859002,216,1
767,"(4,0)",,False,71,"[5, 8, 4, 12, 0]",10,0.058108097039985006,335,551,6,0.022807017543859002,216,1
768,"(15,11)",,False,71,"[6, 18, 15, 11, 10]",10,0.053597377281587005,337,553,6,0.022807017543859002,216,1
769,"(15,11)",,False,71,"[6, 18, 15, 11, 10]",10,0.053597377281587005,337,553,6,0.022807017543859002,216,1
770,"(10,17)",,False,71,"[10, 17, 7, 6, 18]",10,0.068561313414254,339,555,6,0.024162679425837,216,1
771,"(10,17)",,False,71,"[10, 17, 7, 6, 18]",10,0.068561313414254,339,555,6,0.024162679425837,216,1
772,"(16,11)",,False,71,"[4, 7, 16, 8, 11]",10,0.06778970847598301,341,557,6,0.022700691121743003,216,1
773,"(16,11)",,False,71,"[4, 7, 16, 8, 11]",10,0.06778970847598301,341,557,6,0.022700691121743003,216,1
774,"(17,19)",,False,71,"[17, 6, 7, 13, 19]",10,0.07136060152056001,343,559,6,0.021453961701639,216,1
775,"(17,19)",,False,71,"[17, 6, 7, 13, 19]",10,0.07136060152056001,343,559,6,0.021453961701639,216,1
776,"(0,5)",,False,71,"[10, 3, 0, 17, 5]",9,0.04817572778099,345,561,6,0.018258609486679,216,1
777,"(0,5)",,False,71,"[10, 3, 0, 17, 5]",9,0.04817572778099,345,561,6,0.018258609486679,216,1
778,"(1,13)",,False,71,"[9, 8, 1, 10, 13]",9,0.055444165970481005,347,563,7,0.031787802840434004,216,1
779,"(1,13)",,False,71,"[9, 8, 1, 10, 13]",9,0.055444165970481005,347,563,7,0.031787802840434004,216,1
780,"(16,12)",,False,69,"[10, 16, 7, 12, 19]",9,0.06262415297503,349,565,7,0.034321915900863004,216,1
781,"(16,12)",,False,69,"[10, 16, 7, 12, 19]",9,0.06262415297503,349,565,7,0.034321915900863004,216,1
782,"(18,15)",,False,71,"[8, 18, 12, 15, 7]",10,0.07025898078529601,351,567,7,0.035296574770258,216,1
783,"(18,15)",,False,71,"[8, 18, 12, 15, 7]",10,0.07025898078529601,351,567,7,0.035296574770258,216,1
784,"(0,19)",,False,71,"[12, 0, 10, 19, 6]",9,0.042896804300313,353,569,7,0.036977966802528,216,1
785,"(0,19)",,False,71,"[12, 0, 10, 19, 6]",9,0.042896804300313,353,569,7,0.036977966802528,216,1
786,"(0,4)",,False,69,"[14, 18, 0, 9, 4]",8,0.025389863547758,353,570,6,0.030294169767853003,217,1
787,"(0,4)",,False,69,"[14, 18, 0, 9, 4]",8,0.025389863547758,353,570,6,0.030294169767853003,217,1
788,"(3,11)",,False,71,"[3, 6, 11, 14, 19]",9,0.030458089668615,355,572,6,0.030116959064327,217,1
789,"(3,11)",,False,71,"[3, 6, 11, 14, 19]",9,0.030458089668615,355,572,6,0.030116959064327,217,1
790,"(9,7)",,False,71,"[9, 17, 14, 7, 3]",9,0.029149262043998002,357,574,6,0.028947368421052003,217,1
791,"(9,7)",,False,71,"[9, 17, 14, 7, 3]",9,0.029149262043998002,357,574,6,0.028947368421052003,217,1
792,"(13,19)",,False,70,"[13, 19, 17, 16, 10]",9,0.044662582381880006,359,576,6,0.023521767381416002,217,1
793,"(13,19)",,False,70,"[13, 19, 17, 16, 10]",9,0.044662582381880006,359,576,6,0.023521767381416002,217,1
794,"(2,16)",,False,70,"[2, 16, 9, 7, 14]",9,0.049735449735449,361,578,6,0.023294346978557003,217,1
795,"(2,16)",,False,70,"[2, 16, 9, 7, 14]",9,0.049735449735449,361,578,6,0.023294346978557003,217,1
796,"(0,11)",,False,68,"[0, 5, 9, 11, 3]",8,0.08234475076580301,363,580,6,0.023914584440900003,217,1
797,"(0,11)",,False,68,"[0, 5, 9, 11, 3]",8,0.08234475076580301,363,580,6,0.023914584440900003,217,1
798,"(5,12)",,False,70,"[5, 17, 3, 12, 18]",9,0.08271604938271601,365,582,6,0.023802123802123,217,1
799,"(5,12)",,False,70,"[5, 17, 3, 12, 18]",9,0.08271604938271601,365,582,6,0.023802123802123,217,1
